package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,676,551,100.0,MXAmin <amin.solhizadeh gmail.com>
Django,2149,0,2907,590,0,998,2291,5056,42.50395569620253,Persian (http://www.transifex.net/projects/p/django/language/fa/)
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
NetworkManager,2615,0,0,576,0,0,3141,2615,100.0,Persian
NetworkManager-openconnect,53,0,88,16,0,17,64,141,37.5886524822695,Persian
NetworkManager-openvpn,274,2,136,81,1,23,311,412,66.50485436893204,Persian
NetworkManager-pptp,144,0,145,44,0,24,173,289,49.82698961937716,Persian <fa@li.org>
NetworkManager-vpnc,143,4,101,37,1,18,160,248,57.66129032258065,Persian <fa@li.org>
PackageKit,0,0,1573,0,0,369,0,1573,0.0,Persian (Iran) (http://www.transifex.net/projects/p/freedesktop/team/fa_IR/)
abrt,69,0,1896,18,0,229,86,1965,3.5114503816793894,Persian (http://www.transifex.com/projects/p/fedora/language/fa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Persian (Iran) (http://www.transifex.net/projects/p/freedesktop/language/fa_IR/)
ailurus,11,0,8495,6,0,1118,17,8506,0.12932047966141547,none
aisleriot,1049,461,477,320,144,85,978,1987,52.793155510820334,Persian
alacarte,42,0,0,16,0,0,52,42,100.0,Persian <translate@ifsug.org>
anaconda,7554,0,743,976,0,52,8371,8297,91.04495600819573,Persian (http://www.transifex.net/projects/p/fedora/language/fa/)
arandr,172,0,0,37,0,0,186,172,100.0,LANGUAGE <LL@li.org>
arduino,1880,0,37,297,0,30,2006,1917,98.0699008868023,Persian
at-spi,15,0,0,4,0,0,18,15,100.0,Persian <farsi@lists.sharif.edu>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Persian <translate@ifsug.org>
at-spi2-core,96,0,0,14,0,0,113,96,100.0,Persian <translate@ifsug.org>
