package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1911,0,3145,496,0,1092,2540,5056,37.796677215189874,Urdu (http://www.transifex.net/projects/p/django/language/ur/)
NetworkManager,2082,0,0,438,0,0,2815,2082,100.0,urducoder.com <makkiabufaris@aol.com>
Terminal,1125,15,51,252,8,9,1348,1191,94.45843828715365,urdu <makki.ma@gmail.com>
Thunar,3497,240,149,620,43,15,3932,3886,89.9897066392177,urdu <makki.ma@gmail.com>
abrt,1,0,1964,1,0,246,1,1965,0.05089058524173028,Urdu <trans-urdu@lists.fedoraproject.org>
anaconda,1751,0,6546,338,0,690,2233,8297,21.104013498855007,Urdu <trans-urdu@lists.fedoraproject.org>
asunder,443,11,0,80,3,0,581,454,97.57709251101322,Urdu <makkiabufaris@aol.com>
authconfig,653,0,985,129,0,156,927,1638,39.865689865689866,Urdu <trans-urdu@lists.fedoraproject.org>
calibre,14,0,39545,9,0,4135,23,39559,0.035390176698096514,Urdu <ur@li.org>
chkconfig,410,0,77,84,0,9,432,487,84.18891170431212,Urdu <trans-urdu@lists.fedoraproject.org>
cinnamon,255,0,1441,81,0,471,317,1696,15.035377358490564,Urdu <ur@li.org>
clutter,1,0,2689,1,0,594,1,2690,0.03717472118959108,UrduWeb Localization Team <l10n@urduweb.org>
control-center,0,0,1313,0,0,756,0,1313,0.0,none
exo,2388,276,136,482,32,34,2760,2800,85.28571428571429,Urdu <makki.ma@gmail.com>
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
firstboot,124,0,447,12,0,38,159,571,21.71628721541156,Urdu <trans-urdu@lists.fedoraproject.org>
garcon,0,9,80,0,1,28,0,89,0.0,Urdu <makki.ma@gmail.com>
gcompris,0,0,0,0,0,0,0,0,0.0,
gigolo,796,74,18,234,18,8,1016,888,89.63963963963964,Urdu <makki.ma@gmail.com>
gnome-desktop,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-desktop3,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-do,22,0,590,11,0,133,29,612,3.594771241830065,Urdu <ur@li.org>
gnomebaker,53,0,1133,21,0,270,34,1186,4.4688026981450255,Urdu <urd@li.org>
gpicview,219,0,0,44,0,0,309,219,100.0,Urdu <makki.ma@gmail.com>
gtk2,16,113,13575,16,84,2684,18,13704,0.11675423234092236,UrduWeb Localization Team <l10n@urduweb.org>
gtk3,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
homebank,4,0,1505,4,0,530,4,1509,0.26507620941020543,Urdu <ur@li.org>
im-chooser,0,0,226,0,0,53,0,226,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
initscripts,0,0,4349,0,0,1070,0,4349,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
isomaster,674,0,0,107,0,0,843,674,100.0,Urdu <makkiabufaris@aol.com>
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
klavaro,1898,6,9,224,6,3,2220,1913,99.21589127025614,Urdu <jessbody@gmail.com>
libfm,0,0,859,0,0,260,0,859,0.0,LANGUAGE <LL@li.org>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libvirt,954,19717,13246,224,3532,1881,954,33917,2.812748769053867,none
libxfce4menu,31,0,0,5,0,0,31,31,100.0,Urdu <makki.ma@gmail.com>
libxfce4ui,218,36,44,50,8,4,278,298,73.15436241610739,Urdu <makki.ma@gmail.com>
libxfce4util,826,0,22,8,0,6,1026,848,97.40566037735849,Urdu <makki.ma@gmail.com>
libxfcegui4,278,0,0,88,0,0,344,278,100.0,Urdu <makki.ma@gmai.com>
lxdm,0,0,30,0,0,18,0,30,0.0,LANGUAGE <LL@li.org>
lxinput,120,10,14,42,4,2,138,144,83.33333333333334,Urdu <makki.ma@gmail.com>
lxlauncher,51,0,0,11,0,0,59,51,100.0,Urdu <makki.ma@gmail.com>
lxmenu-data,97,0,0,37,0,0,117,97,100.0,Urdu <makki.ma@gmail.com>
lxmusic,196,0,7,87,0,2,251,203,96.55172413793103,Urdu <makki.ma@gmail.com>
lxpanel,1686,160,128,564,56,52,2194,1974,85.41033434650456,Urdu <makki.ma@gmail.com>
lxpolkit,0,0,15,0,0,9,0,15,0.0,LANGUAGE <LL@li.org>
lxrandr,154,68,22,42,6,6,220,244,63.114754098360656,Urdu <makki.ma@gmail.com>
lxsession,72,0,0,28,0,0,86,72,100.0,Urdu <makki.ma@gmail.com>
lxsession-edit,112,4,12,18,2,2,168,128,87.5,Urdu <makki.ma@gmail.com>
lxshortcut,86,0,0,38,0,0,102,86,100.0,Urdu <makki.ma@gmail.com>
lxtask,224,0,20,86,0,10,326,244,91.80327868852459,Urdu <makki.ma@gmail.com>
lxterminal,140,52,96,102,30,38,192,288,48.61111111111111,Urdu <makki.ma@gmail.com>
mate-desktop,2,0,405,1,0,42,3,407,0.4914004914004914,LANGUAGE <LL@li.org>
mate-file-archiver,1154,0,0,259,0,0,1332,1154,100.0,Urdu <makki.ma@gmail.com>
mingw-gtk2,16,113,13575,16,84,2684,18,13704,0.11675423234092236,UrduWeb Localization Team <l10n@urduweb.org>
mingw-gtk3,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
mingw-libvirt,954,19603,13072,224,3508,1860,954,33629,2.8368372535609145,none
mousepad,135,0,0,64,0,0,173,135,100.0,Urdu <makki.ma@gmail.com>
olpc-switch-desktop,158,0,0,14,0,0,160,158,100.0,LANGUAGE <LL@li.org>
openerp,32,0,33936,9,0,3731,42,33968,0.09420631182289213,Urdu <ur@li.org>
openerp-client,1072,0,6657,303,0,271,1230,7729,13.869840859102084,Urdu <ur@li.org>
orage,1867,111,414,724,34,43,2300,2392,78.05183946488295,urdu <makki.ma@gmail.com>
osmo,1685,6,8,701,2,2,2193,1699,99.17598587404356,urducoder.com <makkiabufaris@aol.com>
passwd,0,0,315,0,0,55,0,315,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
pidgin,10352,4202,3802,2336,1012,555,11977,18356,56.39572891697537,"C-DAC,Gist,Urdu Team / BharateeyaOO.o <info.gist@cdac.in / bharateeyaoo@ncb.ernet.in>"
poedit,1025,111,26,243,24,2,1330,1162,88.20998278829603,UrduWeb Localization Team <l10n@urduweb.org>
policycoreutils,0,0,4303,0,0,730,0,4303,0.0,LANGUAGE <LL@li.org>
pootle,661,71,2765,624,69,769,866,3497,18.90191592793823,LANGUAGE <LL@li.org>
pykickstart,0,0,343,0,0,36,0,343,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
redhat-menus,216,11,34,71,4,11,397,261,82.75862068965517,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
rhn-client-tools,0,0,4348,0,0,433,0,4348,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
ristretto,110,224,414,46,72,156,120,748,14.705882352941178,Urdu <makki.ma@gmail.com>
setroubleshoot,0,0,631,0,0,174,0,631,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
setroubleshoot-plugins,0,0,8291,0,0,399,0,8291,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
setuptool,0,0,55,0,0,14,0,55,0.0,none
shutter,148,0,3037,55,0,553,193,3185,4.646781789638933,Urdu <ur@li.org>
simple-scan,0,0,651,0,0,118,0,651,0.0,Urdu <ur@li.org>
sos,0,0,267,0,0,36,0,267,0.0,none
spacefm,694,0,7562,223,0,1274,824,8256,8.406007751937985,LANGUAGE <LL@li.org>
spacewalk-backend,0,0,1895,0,0,223,0,1895,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
sugar,685,94,822,191,24,175,935,1601,42.78575890068707,LANGUAGE <LL@li.org>
sugar-abacus,0,10,14,0,10,14,0,24,0.0,LANGUAGE <LL@li.org>
sugar-browse,28,18,35,19,2,14,36,81,34.5679012345679,LANGUAGE <LL@li.org>
sugar-calculator,134,64,661,43,15,108,143,859,15.599534342258439,LANGUAGE <LL@li.org>
sugar-chat,24,0,26,11,0,22,38,50,48.0,LANGUAGE <LL@li.org>
sugar-clock,3,3,16,3,3,6,3,22,13.636363636363635,LANGUAGE <LL@li.org>
sugar-connect,31,0,5,8,0,1,45,36,86.11111111111111,LANGUAGE <LL@li.org>
sugar-finance,0,7,136,0,7,25,0,143,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,8,39,0,8,18,0,47,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,72,0,0,22,0,72,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,24,0,0,11,0,24,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,5,179,0,5,51,0,184,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,15,266,0,12,82,0,281,0.0,LANGUAGE <LL@li.org>
sugar-log,41,4,32,13,1,5,41,77,53.246753246753244,LANGUAGE <LL@li.org>
sugar-measure,9,14,132,5,10,58,9,155,5.806451612903226,LANGUAGE <LL@li.org>
sugar-memorize,24,23,67,13,22,36,40,114,21.052631578947366,LANGUAGE <LL@li.org>
sugar-moon,0,0,91,0,0,32,0,91,0.0,LANGUAGE <LL@li.org>
sugar-paint,41,5,18,37,3,9,56,64,64.0625,LANGUAGE <LL@li.org>
sugar-physics,1,4,23,1,3,23,1,28,3.571428571428571,LANGUAGE <LL@li.org>
sugar-pippy,40,16,53,12,2,17,55,109,36.69724770642202,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,24,0,36,15,0,16,31,60,40.0,LANGUAGE <LL@li.org>
