package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1652,0,3404,467,0,1121,1529,5056,32.674050632911396,Bengali (http://www.transifex.net/projects/p/django/language/bn/)
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,10427,36,76,956,8,7,9563,10539,98.93728057690483,Bengali <ankur-bd-l10n@googlegroups.com>
abrt,1198,0,767,162,0,85,1324,1965,60.966921119592875,Bengali <info@ankur.org.bd>
accerciser,535,0,0,205,0,0,633,535,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,8297,0,0,1028,0,0,8621,8297,100.0,Bengali <info@ankur.org.bd>
at-spi,61,0,0,7,0,0,64,61,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
at-spi2-atk,49,0,0,7,0,0,51,49,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
atk,375,0,0,126,0,0,346,375,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
audacity,127,11,10505,101,7,2202,146,10643,1.193272573522503,Bangladeshi <makl10n@yahoo.com>
authconfig,444,0,1194,101,0,184,522,1638,27.106227106227106,Bengali <info@ankur.org.bd>
baobab,526,10,4,122,2,2,596,540,97.4074074074074,Bengali <ankur-bd-l10n@googlegroups.com>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
calibre,21,0,39538,12,0,4132,25,39559,0.053085265047144774,Bengali <bn@li.org>
ccsm,475,28,46,120,4,11,516,549,86.52094717668488,gist bengali team <info.gist@cdac.in>
cheese,651,0,0,120,0,0,671,651,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
chkconfig,410,0,77,84,0,9,433,487,84.18891170431212,Bengali <info@ankur.org.bd>
cinnamon,56,0,1640,23,0,529,65,1696,3.30188679245283,Bengali <bn@li.org>
clementine,440,0,3499,141,0,956,502,3939,11.17034780401117,
compiz,2138,806,306,454,203,60,2212,3250,65.78461538461539,gist bengali  team <info.gist@cdac.in>
compiz-plugins-extra,430,318,8198,113,111,1505,416,8946,4.806617482673821,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
compiz-plugins-main,430,318,8198,113,111,1505,416,8946,4.806617482673821,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
compiz-plugins-unsupported,430,318,8198,113,111,1505,416,8946,4.806617482673821,"gist bengali team <info.gist@cdac.in>,মাহদী জামীল <mahdee.jameel@gmail.com>"
console-setup,979,0,0,171,0,0,873,979,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
control-center,2891,70,704,1281,51,166,3032,3665,78.88130968622102,Bangla <redhat-translation@bengalinux.org>
dasher,311,0,0,113,0,0,392,311,100.0,Bengali <gnome-translation@bengalinux.org>
debconf,805,0,0,88,0,0,839,805,100.0,Bengali<ankur-bd-l10n@googlegroups.com>
deja-dup,429,0,1246,123,0,163,449,1675,25.611940298507463,Bengali <bn@li.org>
devhelp,414,0,0,105,0,0,419,414,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
docky,102,0,497,54,0,119,123,599,17.028380634390654,Bengali <bn@li.org>
drwright,122,18,51,17,4,8,158,191,63.87434554973822,Bengali <ankur-bd-l10n@googlegroups.com>
ekiga,4204,0,0,713,0,0,4336,4204,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
emerald,774,0,0,215,0,0,840,774,100.0,BANGLA <mahdee.jameel@gmail.com>
empathy,3253,0,0,721,0,0,3490,3253,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
entangle,0,0,668,0,0,169,0,668,0.0,Bengali <info@ankur.org.bd>
eog,1527,0,0,305,0,0,1615,1527,100.0,Bengali<ankur-bd-l10n@googlegroups.com>
epiphany,3073,0,0,741,0,0,3530,3073,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evince,1392,0,0,333,0,0,1523,1392,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution,22130,0,0,4736,0,0,24293,22130,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-data-server,4910,0,0,997,0,0,5506,4910,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-exchange,2204,0,0,361,0,0,2266,2204,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
