package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,4878,0,178,1502,0,86,4847,5056,96.47943037974683,Slovenian (http://www.transifex.net/projects/p/django/language/sl/)
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,2615,0,0,576,0,0,2583,2615,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,110,25,628,33,8,93,107,763,14.416775884665793,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,141,0,0,33,0,0,137,141,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openswan,304,0,0,49,0,0,301,304,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,756,0,0,136,0,0,756,756,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,406,0,0,84,0,0,413,406,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1568,0,10,368,0,2,1531,1578,99.36628643852978,Slovenian <lugos-slo@lugos.si>
TurboGears,21,0,0,5,0,0,20,21,100.0,Slovenian <matej.baric@gmail.com>
Zim,2528,0,0,580,0,0,2488,2528,100.0,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
accerciser,664,0,1435,240,0,77,626,2099,31.634111481657932,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian <lugos-slo@lugos.si>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1922,633,18535,539,222,630,1677,21090,9.113323850165955,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alacarte,42,0,0,16,0,0,47,42,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,332,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
almanah,791,0,0,159,0,0,759,791,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,16284,0,0,2837,0,0,17183,16284,100.0,Slovenian <lugos-slo@lugos.si>
anaconda,2689,0,5608,434,0,594,2450,8297,32.40930456791612,LANGUAGE <LL@li.org>
anjuta,8053,0,13592,2031,0,569,7743,21645,37.2048972048972,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
apper,3101,871,275,602,126,38,3240,4247,73.01624676242054,Slovenian <lugos-slo@lugos.si>
arduino,933,0,984,192,0,135,856,1917,48.6697965571205,Slovene
aspell,1726,0,0,293,0,0,1528,1726,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
asunder,404,29,21,74,8,1,385,454,88.98678414096916,Slovenian <sl@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
at-spi2-atk,7,0,0,1,0,0,7,7,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,144,122,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atk,398,0,0,139,0,0,347,398,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atomix,125,0,0,44,0,0,117,125,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
audacious,226,0,476,140,0,146,251,702,32.193732193732195,Slovenian
audacity,20095,66,1079,4529,20,43,19326,21240,94.60922787193974,Martin Srebotnjak <miles@filmsi.net>
authconfig,762,0,876,148,0,137,735,1638,46.52014652014652,LANGUAGE <LL@li.org>
avahi,637,0,228,160,0,5,662,865,73.64161849710983,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
backintime,139,0,780,60,0,120,140,919,15.12513601741023,<cvelbar@gmail.com>
