package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1072,42,26,181,8,4,1297,1140,94.03508771929825,Catalan <ca@dodds.net>
Django,5051,0,5,1583,0,5,5509,5056,99.90110759493672,Catalan (http://www.transifex.net/projects/p/django/language/ca/)
GConf2,8176,0,0,994,0,0,10803,8176,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1781,1469,0,945,404,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2615,0,0,576,0,0,3382,2615,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,84,25,654,32,8,94,102,763,11.009174311926607,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,56,0,0,17,0,0,70,56,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openswan,139,0,0,36,0,0,171,139,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openvpn,101,0,0,37,0,0,114,101,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,144,0,0,44,0,0,174,144,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,156,0,0,41,0,0,189,156,100.0,Catalan <tradgnome@softcatala.org>
PackageKit,1369,0,209,336,0,34,1693,1578,86.7553865652725,Catalan (http://www.transifex.net/projects/p/freedesktop/team/ca/)
Terminal,6190,0,0,650,0,0,6938,6190,100.0,Catalan <xfce-i18n@xfce.org>
Thunar,10539,0,0,971,0,0,11138,10539,100.0,Catalan <xfce-i18n@xfce.org>
WindowMaker,5082,0,0,999,0,0,6253,5082,100.0,Catalan <ca@dodds.net>
Zim,1538,0,990,396,0,184,1757,2528,60.83860759493671,Catalan <ca@li.org>
a2ps,963,349,200,150,16,13,1079,1512,63.69047619047619,Catalan <mvaro@dlsi.ua.es>
abrt,74,0,1891,20,0,227,100,1965,3.76590330788804,Catalan <fedora@llistes.softcatala.org>
accerciser,2099,0,0,317,0,0,2421,2099,100.0,Catalan <tradgnome@softcatala.org>
accountsservice,59,0,0,10,0,0,73,59,100.0,Catalan (http://www.transifex.net/projects/p/freedesktop/language/ca/)
ailurus,217,0,8289,82,0,1042,246,8506,2.5511403715024685,none
aisleriot,19527,0,0,1320,0,0,21752,19527,100.0,Catalan <tradgnome@softcatala.org>
akonadi-googledata,57,29,0,12,6,0,77,86,66.27906976744185,Catalan <kde-i18n-ca@kde.org>
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
alleyoop,351,0,0,89,0,0,476,351,100.0,
almanah,772,0,0,153,0,0,1019,772,100.0,Catalan <tradgnome@softcatala.org>
amarok,30164,900,1504,5369,161,144,36430,32568,92.61852124785065,Catalan <kde-i18n-ca@kde.org>
anaconda,5907,0,2390,815,0,213,6655,8297,71.19440761721104,Catalan <fedora@llistes.softcatala.org>
anjuta,8031,0,0,2015,0,0,9813,8031,100.0,Catalan <tradgnome@softcatala.org>
