package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5051,0,5,1583,0,5,5577,5056,99.90110759493672,Hindi (http://www.transifex.net/projects/p/django/language/hi/)
GConf2,4035,0,0,484,0,0,4690,4035,100.0,Hindi <hindi.sf.net>
NetworkManager,2615,0,0,576,0,0,3112,2615,100.0,Hindi <kde-i18n-doc@kde.org>
PackageKit,1427,0,151,347,0,23,1793,1578,90.43092522179975,Hindi (http://www.transifex.net/projects/p/freedesktop/team/hi/)
abrt,1829,0,136,230,0,17,2209,1965,93.07888040712469,Hindi <indlinux-hindi@lists.sourceforge.net>
accerciser,627,0,0,221,0,0,790,627,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hindi (http://www.transifex.net/projects/p/freedesktop/language/hi/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1950,20,17,538,6,5,2108,1987,98.13789632611977,Hindi <Indlinux>
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,8195,0,102,1015,0,13,9716,8297,98.77063999035795,Hindi <indlinux-hindi@lists.sourceforge.net>
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
arduino,1868,0,49,294,0,33,2186,1917,97.44392279603548,Hindi
at-spi,24,0,0,5,0,0,26,24,100.0,Hindi <hindi.sf.net>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Hindi <kde-i18n-doc@kde.org>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Hindi <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,432,398,100.0,Hindi <kde-i18n-doc@kde.org>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
audacious,137,224,420,89,114,84,150,781,17.541613316261202,"Hindi, India <dysxhi@yahoo.co.in>"
audacity,10621,0,0,2296,0,0,12292,10621,100.0,bashishtha narayan singh <bashishtha.singh@gmail.com>
authconfig,1323,0,315,234,0,51,1637,1638,80.76923076923077,Hindi <indlinux-hindi@lists.sourceforge.net>
avogadro,119,0,3537,117,0,1179,161,3656,3.2549234135667398,Hindi <hi@li.org>
ayttm,1242,348,1322,318,81,251,1418,2912,42.6510989010989,आशीष जैन ( ASHISH JAIN ) <tensai_ashish@yahoo.com>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
baobab,506,30,4,118,6,2,595,540,93.7037037037037,Hindi <Indlinux>
brasero,5323,0,0,960,0,0,6177,5323,100.0,Hindi <kde-i18n-doc@kde.org>
calibre,709,0,49346,458,0,11393,714,50055,1.416441913894716,Hindi
camorama,51,6,502,22,4,107,55,559,9.123434704830053,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
caribou,82,0,118,46,0,14,96,200,41.0,Hindi <hindi>
ccsm,498,5,46,121,3,11,606,549,90.7103825136612,<en@li.org>
cheese,566,0,0,119,0,0,639,566,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
chkconfig,463,0,24,92,0,1,551,487,95.07186858316223,Hindi <indlinux-hindi@lists.sourceforge.net>
cinnamon,27,0,1669,14,0,538,28,1696,1.5919811320754718,Hindi <hi@li.org>
clementine,18,0,3921,18,0,1079,18,3939,0.456968773800457,
clutter,780,110,1800,263,30,302,773,2690,28.99628252788104,Hindi <hindi>
cogl,361,0,0,75,0,0,484,361,100.0,Hindi <kde-i18n-doc@kde.org>
colord,25,0,363,8,0,91,28,388,6.443298969072164,Hindi (http://www.transifex.net/projects/p/freedesktop/team/hi/)
compiz,1587,1362,301,300,358,59,1972,3250,48.830769230769235,<en@li.org>
compiz-plugins-extra,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
compiz-plugins-main,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
compiz-plugins-unsupported,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
control-center,4385,0,0,1760,0,0,4901,4385,100.0,Hindi <hindi@hindi>
cracklib,93,0,0,15,0,0,105,93,100.0,Hindi <Red Hat>
dasher,471,7,64,164,2,5,561,542,86.90036900369003,Hindi <hindi.sf.net>
debconf,191,0,0,17,0,0,245,191,100.0,American English <kde-i18n-doc@kde.org>
deja-dup,0,0,1675,0,0,286,0,1675,0.0,Hindi <hi@li.org>
devhelp,408,0,0,111,0,0,424,408,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
dexter,221,0,7,91,0,1,273,228,96.9298245614035,Hindi <hi@li.org>
dialog,25,0,0,23,0,0,33,25,100.0,<elinks@knopper.net>
digikam,3017,8841,22227,1173,2100,1928,3539,34085,8.851400909490978,Hindi <indlinux-hindi@lists.sourceforge.net>
docky,22,0,577,15,0,158,37,599,3.672787979966611,Hindi <hi@li.org>
drgeo,1870,90,25,447,9,5,2135,1985,94.20654911838791,Hindi
drwright,125,15,51,18,3,8,144,191,65.44502617801047,Hindi <hindi.sf.net>
ekiga,4483,0,0,745,0,0,4953,4483,100.0,Hindi <hindi.sf.net>
emerald,774,0,0,215,0,0,923,774,100.0,gist bengali team <info.gist@cdac.in>
empathy,4183,0,0,960,0,0,4894,4183,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
entangle,0,0,668,0,0,169,0,668,0.0,Hindi <indlinux-hindi@lists.sourceforge.net>
eog,1078,488,0,284,28,0,1239,1566,68.83780332056195,Hindi <Indlinux>
epiphany,3033,0,0,741,0,0,3494,3033,100.0,Hindi <hindi.sf.net>
evince,1494,0,0,376,0,0,1750,1494,100.0,Hindi <kde-i18n-doc@kde.org>
evolution,21219,0,0,4461,0,0,25448,21219,100.0,Hindi <kde-i18n-doc@kde.org>
evolution-data-server,4960,0,0,1042,0,0,6126,4960,100.0,Hindi <kde-i18n-doc@kde.org>
evolution-exchange,1139,78,0,176,9,0,1322,1217,93.59079704190633,Hindi <fedora-trans-hi@redhat.com>
evolution-mapi,269,15,49,47,2,16,334,333,80.78078078078079,Hindi <hindi.sf.net>
evolution-rss,704,0,0,192,0,0,873,704,100.0,Hindi <hindi.sf.net>
exaile,121,0,3554,76,0,873,125,3675,3.292517006802721,Hindi <hi@li.org>
f-spot,3557,0,0,879,0,0,4250,3557,100.0,Hindi <hindi.sf.net>
fcitx-table-other,2,0,22,2,0,20,2,24,8.333333333333332,Chinese Simplified <kde-i18n-doc@kde.org>
file-roller,1555,0,0,340,0,0,1761,1555,100.0,Hindi <Indlinux>
firewalld,101,0,134,1,0,30,101,235,42.97872340425532,Hindi <fedora-trans-hi@redhat.com>
firstboot,525,9,37,46,1,3,598,571,91.94395796847635,Hindi <indlinux-hindi@lists.sourceforge.net>
fprintd,0,0,219,0,0,33,0,219,0.0,Hindi <None>
fuse-encfs,7,4,1304,2,1,136,8,1315,0.532319391634981,Hindi <hi@li.org>
gbrainy,4235,0,1773,694,0,104,4617,6008,70.48934753661784,Hindi <indlinux-hindi@lists.sourceforge.net>
gcalctool,1379,0,0,430,0,0,1553,1379,100.0,Hindi <hindi>
gcompris,9980,0,3,1174,0,1,9598,9983,99.96994891315236,Anand Kulkarni <LL@li.org>
gconf-editor,336,0,0,98,0,0,420,336,100.0,Hindi <hindi.sf.net>
gcr,115,205,302,59,71,97,122,622,18.488745980707396,Hindi <hindi.sf.net>
gdesklets,0,0,1528,0,0,204,0,1528,0.0,Hindi <hi@li.org>
gdk-pixbuf2,1345,0,0,201,0,0,1597,1345,100.0,Hindi <kde-i18n-doc@kde.org>
gdm,1090,0,0,204,0,0,1212,1090,100.0,Hindi <fedora-trans-hi@redhat.com>
geany,289,104,5307,125,22,1105,335,5700,5.0701754385964914,Hindi
gedit,4348,0,0,747,0,0,5161,4348,100.0,Hindi <Indlinux>
gedit-plugins,788,186,231,360,56,53,870,1205,65.39419087136929,Hindi <hindi.sf.net>
genius,169,16,2596,75,5,377,201,2781,6.076950737144912,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
ggz-base-libs,74,0,0,17,0,0,81,74,100.0,Hindi <hindi.sf.net>
ggz-gtk-client,773,0,0,244,0,0,881,773,100.0,Hindi <hindi.sf.net>
gimp,286,1426,11416,217,740,2195,342,13128,2.178549664838513,Hindi <fedora-trans-hi@redhat.com>
glade,2618,433,2824,545,179,488,2740,5875,44.56170212765957,
glade3,2603,33,2393,599,16,419,2750,5029,51.75979319944323,
glib-networking,135,0,0,24,0,0,167,135,100.0,Hindi <kde-i18n-doc@kde.org>
glib2,5208,0,0,803,0,0,6205,5208,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gmpc,52,0,1392,40,0,431,66,1444,3.6011080332409975,Hindi <hi@li.org>
gnome-abrt,133,0,182,35,0,18,166,315,42.22222222222222,LANGUAGE <LL@li.org>
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,Hindi <hi@li.org>
gnome-applet-alarm-clock,191,0,226,40,0,70,192,417,45.80335731414868,Hindi <hi@li.org>
gnome-applets,3367,0,0,791,0,0,3722,3367,100.0,Hindi <hindi.sf.net>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Hindi <hindi.sf.net>
gnome-bluetooth,459,0,0,141,0,0,558,459,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-contacts,139,0,66,94,0,11,149,205,67.8048780487805,Hindi <hindi>
gnome-desktop,351,0,0,53,0,0,426,351,100.0,Hindi <hindi.sf.net>
gnome-desktop3,235,0,0,31,0,0,275,235,100.0,Hindi <hindi.sf.net>
gnome-dictionary,804,27,2,177,4,2,845,833,96.51860744297718,Hindi <Indlinux>
gnome-disk-utility,3165,704,675,842,120,115,3616,4544,69.65228873239437,Hindi <Indlinux>
gnome-do,482,0,130,125,0,19,614,612,78.75816993464052,Hindi <hi@li.org>
gnome-doc-utils,249,0,0,99,0,0,256,249,100.0,Hindi <hindi.sf.net>
gnome-documents,155,0,0,62,0,0,184,155,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-font-viewer,20,9,3,10,7,1,22,32,62.5,Hindi <Indlinux>
gnome-games,5954,291,128,1397,38,20,6562,6373,93.42538835713164,Hindi <Indlinux>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Hindi <hindi.sf.net>
gnome-keyring,256,133,101,62,23,24,285,490,52.244897959183675,Hindi <hindi.sf.net>
gnome-mag,298,0,0,42,0,0,350,298,100.0,Hindi <hindi.sf.net>
gnome-media,1190,0,0,287,0,0,1372,1190,100.0,Hindi <hindi.sf.net>
gnome-menus,161,0,0,57,0,0,187,161,100.0,Hindi <hindi.sf.net>
gnome-mime-data,887,0,0,362,0,0,899,887,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gnome-nettool,617,0,0,213,0,0,675,617,100.0,Hindi <hindi.sf.net>
gnome-packagekit,5196,0,0,851,0,0,6203,5196,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-panel,4279,0,0,577,0,0,4722,4279,100.0,Hindi <fedora-trans-hi@redhat.com>
gnome-pilot,1686,40,56,321,8,11,2182,1782,94.61279461279462,Hindi <fedora-trans-hi@redhat.com>
gnome-power-manager,432,0,0,144,0,0,459,432,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-screensaver,286,0,0,56,0,0,329,286,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-screenshot,263,56,0,50,9,0,277,319,82.44514106583071,Hindi <Indlinux>
gnome-search-tool,1344,15,0,197,3,0,1514,1359,98.89624724061811,Hindi <Indlinux>
gnome-session,638,0,0,111,0,0,742,638,100.0,Hindi <hindi.sf.net>
gnome-settings-daemon,2657,0,0,470,0,0,3102,2657,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-shell,525,11,706,243,3,74,588,1242,42.270531400966185,Hindi <Indlinux>
gnome-system-log,497,3,22,87,2,5,533,522,95.21072796934867,Hindi <Indlinux>
gnome-system-monitor,1122,0,0,290,0,0,1273,1122,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-terminal,4145,0,0,487,0,0,4664,4145,100.0,Hindi <kde-i18n-doc@kde.org>
gnome-themes,109,0,0,30,0,0,122,109,100.0,Hindi <hindi.sf.net>
gnome-themes-standard,24,0,0,9,0,0,23,24,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gnome-user-docs,3074,19,43704,164,1,2114,3661,46797,6.5687971451161395,indlinux-hindi@lists.sourceforge.net
gnome-user-share,288,0,0,46,0,0,339,288,100.0,Hindi <hindi.sf.net>
gnome-vfs2,1508,0,0,301,0,0,1671,1508,100.0,Hindi <hindi.sf.net>
gnome-video-effects,19,6,221,19,3,44,19,246,7.723577235772358,Hindi <Indlinux>
gnote,2100,125,58,317,13,11,2462,2283,91.98423127463863,Hindi <Red Hat>
gok,1937,0,0,443,0,0,2198,1937,100.0,Hindi <hindi.sf.net>
grass,0,29290,26216,0,4763,4356,0,55506,0.0,Hindi <grass-translations@lists.osgeo.org>
gthumb,315,0,2280,211,0,666,446,2595,12.138728323699421,Hindi <fedora-trans-hi@redhat.com>
gtk2,13259,295,150,2717,49,18,14598,13704,96.75277291301809,Hindi <hindi.sf.net>
gtk2-engines,119,0,0,47,0,0,137,119,100.0,Hindi <hindi.sf.net>
gtk3,24092,661,219,5132,123,33,25414,24972,96.4760531795611,Hindi <Indlinux>
gtkhtml3,458,21,9,302,4,4,618,488,93.85245901639344,Hindi <fedora-trans-hi@redhat.com>
gtksourceview,849,0,0,342,0,0,884,849,100.0,Hindi <fedora-trans-hi@redhat.com>
gtksourceview2,1120,0,0,448,0,0,1169,1120,100.0,Hindi <hindi.sf.net>
gtksourceview3,1405,0,127,598,0,18,1449,1532,91.71018276762402,Hindi <Indlinux>
gucharmap,911,0,0,346,0,0,977,911,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gvfs,2445,0,0,545,0,0,2891,2445,100.0,Hindi <kde-i18n-doc@kde.org>
gwibber,230,0,539,80,0,124,297,769,29.908972691807545,Hindi <hi@li.org>
hamster-applet,553,0,0,144,0,0,652,553,100.0,Hindi <hindi.sf.net>
hexchat,2730,0,2833,820,0,571,2963,5563,49.07424051770627,LANGUAGE <LL@li.org>
hivex,270,0,0,22,0,0,302,270,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
ibus,643,0,0,122,0,0,721,643,100.0,Hindi <fedora-trans-hi@redhat.com>
im-chooser,225,0,1,52,0,1,262,226,99.5575221238938,Hindi (http://www.transifex.net/projects/p/im-chooser/team/hi/)
imsettings,404,0,0,74,0,0,476,404,100.0,Hindi (http://www.transifex.net/projects/p/imsettings/team/hi/)
initscripts,4344,0,5,1069,0,1,6503,4349,99.88503104161876,Hindi <indlinux-hindi@lists.sourceforge.net>
iok,206,0,0,40,0,0,254,206,100.0,Hindi
iso-codes,1299,2859,8326,680,2424,5611,1295,12484,10.405318808074334,American English <kde-i18n-doc@lists.kde.org>
istanbul,89,0,0,15,0,0,94,89,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
k3b,4366,1084,14973,1243,222,1055,5656,20423,21.37785829701807,Hindi <indlinux-hindi@lists.sourceforge.net>
kaudiocreator,1026,136,1110,333,64,149,1264,2272,45.15845070422535,Hindi <kde-i18n-doc@lists.kde.org>
kcoloredit,9,95,174,6,32,57,14,278,3.237410071942446,Hindi <indlinux-hindi@lists.sourceforge.net>
kdiff3,2573,281,4180,757,96,421,3414,7034,36.57947114017628,indlinux-hindi <indlinux-hindi@lists.sourceforge.net>
kexec-tools,206,0,0,14,0,0,246,206,100.0,Hindi <hindi.sf.net>
kgrab,148,16,206,46,4,3,180,370,40.0,Hindi <indlinux-hindi@lists.sourceforge.net>
kiconedit,576,9,141,145,4,6,654,726,79.33884297520662,Hindi <indlinux-hindi@lists.sourceforge.net>
kile,5627,2562,14135,1569,790,1445,6503,22324,25.206056262318583,Hindi <kde-i18n-doc@lists.kde.org>
koffice-kivio,3853,1423,3141,1477,522,362,4327,8417,45.77640489485565,indlinux-hindi <indlinux-hindi@lists.sourceforge.net>
kopete-cryptography,11,16,381,6,6,29,16,408,2.696078431372549,Hindi <indlinux-hindi@lists.sourceforge.net>
kphotoalbum,2988,632,11440,993,180,501,3633,15060,19.840637450199203,Hindi <indlinux-hindi@lists.sourceforge.net>
ktorrent,855,949,13674,535,398,1845,988,15478,5.523969505104018,Hindi <indlinux-hindi@lists.sourceforge.net>
lekhonee-gnome,21,23,68,14,11,19,30,112,18.75,Hindi <hindi.sf.net>
libbonobo,543,0,0,107,0,0,600,543,100.0,Hindi <hindi.sf.net>
libbonoboui,368,0,0,115,0,0,419,368,100.0,Hindi <hindi.sf.net>
libcryptui,3042,0,0,655,0,0,3622,3042,100.0,Hindi <hindi.sf.net>
libgdata,597,0,0,74,0,0,699,597,100.0,Hindi  <indlinux-hindi@lists.sourceforge.net>
libgdl,120,0,472,46,0,40,130,592,20.27027027027027,Hindi <indlinux-hindi@lists.sourceforge.net>
libgnome,1772,0,0,273,0,0,1949,1772,100.0,Hindi <hindi.sf.net>
libgnome-keyring,44,0,0,9,0,0,49,44,100.0,Hindi <Indlinux>
libgnome-media-profiles,740,0,180,91,0,11,843,920,80.43478260869566,Hindi <hindi.sf.net>
libgnomecanvas,378,0,0,95,0,0,408,378,100.0,Hindi <hindi.sf.net>
libgnomecups,11,0,0,10,0,0,15,11,100.0,Hindi <fedora-trans-hi@redhat.com>
libgnomekbd,246,0,0,51,0,0,248,246,100.0,Hindi <hindi.sf.net>
libgnomeprint22,168,0,0,98,0,0,179,168,100.0,Hindi <fedora-trans-hi@redhat.com>
libgnomeprintui22,481,0,0,154,0,0,550,481,100.0,Hindi <hindi.sf.net>
libgnomeui,1226,0,0,320,0,0,1337,1226,100.0,Hindi <hindi.sf.net>
libgtop2,126,0,0,40,0,0,145,126,100.0,Hindi <hindi.sf.net>
libguestfs,1772,0,6844,318,0,616,1915,8616,20.566388115134636,Hindi <indlinux-hindi@lists.sourceforge.net>
libgweather,6051,0,0,4518,0,0,6180,6051,100.0,Hindi <hindi.sf.net>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libktorrent,70,385,583,32,96,102,88,1038,6.74373795761079,Hindi <indlinux-hindi@lists.sourceforge.net>
libmate,1754,0,19,272,0,1,1927,1773,98.92836999435984,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
libmatecanvas,378,0,0,95,0,0,408,378,100.0,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
libmatecomponent,537,0,6,106,0,1,592,543,98.89502762430939,Hindi (http://www.transifex.net/projects/p/MATE/language/hi/)
libmatecomponentui,368,0,0,115,0,0,419,368,100.0,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
libmatekbd,246,0,0,51,0,0,248,246,100.0,Hindi <hindi.sf.net>
libmateui,1223,0,0,319,0,0,1335,1223,100.0,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
libmateweather,6035,0,16,4517,0,1,6164,6051,99.7355808957197,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
libmatewnck,1124,0,0,241,0,0,1281,1124,100.0,Hindi <hindi.sf.net>
libpeas,12,0,94,9,0,18,19,106,11.320754716981133,Hindi <Indlinux>
libpwquality,18,0,306,6,0,45,24,324,5.555555555555555,LANGUAGE <LL@li.org>
libreoffice,143954,969,386894,39776,214,33710,164576,531817,27.068333656126075,LANGUAGE <LL@li.org>
libreport,1346,0,998,214,0,110,1634,2344,57.423208191126285,Hindi <indlinux-hindi@lists.sourceforge.net>
libuser,1146,0,343,239,0,69,1455,1489,76.96440564137005,Hindi <indlinux-hindi@lists.sourceforge.net>
libvirt,23273,254,10390,3999,50,1588,27815,33917,68.61750744464427,Hindi (http://www.transifex.net/projects/p/libvirt/language/hi/)
libwnck,1124,0,0,241,0,0,1281,1124,100.0,Hindi <hindi.sf.net>
libwnck3,1124,0,0,241,0,0,1281,1124,100.0,Hindi <hindi.sf.net>
lightdm,51,0,28,14,0,3,68,79,64.55696202531645,Hindi <hi@li.org>
lxmenu-data,97,0,0,37,0,0,107,97,100.0,Hindi <hindi.sf.net>
mate-applets,2865,0,434,623,0,109,3196,3299,86.84449833282814,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-backgrounds,23,0,7,17,0,4,23,30,76.66666666666667,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-bluetooth,593,0,0,157,0,0,706,593,100.0,Hindi <hindi.sf.net>
mate-calc,1399,0,0,432,0,0,1569,1399,100.0,Hindi <kde-i18n-doc@kde.org>
mate-character-map,803,0,0,298,0,0,856,803,100.0,Hindi <hindi.sf.net>
mate-conf,3985,0,47,481,0,3,4632,4032,98.83432539682539,Hindi (http://www.transifex.net/projects/p/MATE/language/hi/)
mate-conf-editor,336,0,0,98,0,0,420,336,100.0,Hindi <hindi.sf.net>
mate-control-center,2195,0,415,539,0,69,2567,2610,84.09961685823755,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-desktop,165,0,242,26,0,17,199,407,40.54054054054054,LANGUAGE <LL@li.org>
mate-dialogs,458,0,173,130,0,19,517,631,72.58320126782884,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-doc-utils,249,0,2,99,0,2,256,251,99.20318725099602,Hindi (http://www.transifex.net/projects/p/MATE/language/hi/)
mate-document-viewer,1155,0,0,312,0,0,1355,1155,100.0,Hindi <hindi.sf.net>
mate-file-archiver,1272,0,0,286,0,0,1451,1272,100.0,Hindi <hindi.sf.net>
mate-file-manager,7388,0,1698,1275,0,201,8507,9086,81.31190843055249,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-file-manager-sendto,316,0,0,67,0,0,359,316,100.0,Hindi <hindi.sf.net>
mate-icon-theme,20,0,0,16,0,0,20,20,100.0,Hindi <hindi.sf.net>
mate-image-viewer,1089,0,534,238,0,77,1241,1623,67.09796672828097,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-keyring,841,0,332,176,0,67,955,1173,71.69650468883205,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-media,811,0,109,192,0,37,963,920,88.15217391304347,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-menu-editor,42,0,0,16,0,0,55,42,100.0,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-menus,161,0,0,57,0,0,187,161,100.0,Hindi <hindi.sf.net>
mate-mime-data,887,0,0,362,0,0,899,887,100.0,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-panel,3920,0,317,535,0,47,4325,4237,92.51829124380457,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-polkit,311,0,0,48,0,0,391,311,100.0,Hindi <indlinux>
mate-power-manager,2786,0,0,427,0,0,2774,2786,100.0,Hindi <hindi.sf.net>
mate-screensaver,989,0,0,157,0,0,1107,989,100.0,Hindi <hindi.sf.net>
mate-session-manager,638,0,0,111,0,0,742,638,100.0,Hindi <hindi.sf.net>
mate-settings-daemon,1158,0,577,181,0,61,1301,1735,66.74351585014409,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-system-monitor,933,0,0,244,0,0,1086,933,100.0,Hindi <hindi.sf.net>
mate-terminal,3904,0,0,441,0,0,4381,3904,100.0,Hindi <hindi.sf.net>
mate-text-editor,4224,0,762,998,0,107,4862,4986,84.71720818291215,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-themes,96,0,13,22,0,8,110,109,88.07339449541286,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-user-share,288,0,0,46,0,0,339,288,100.0,Hindi <hindi.sf.net>
mate-utils,3868,0,53,674,0,14,4218,3921,98.64830400408059,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-vfs,1508,0,11,301,0,4,1671,1519,99.27583936800526,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
mate-window-manager,2053,0,63,320,0,6,2343,2116,97.0226843100189,Hindi (http://www.transifex.com/projects/p/MATE/language/hi/)
