package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2356,0,2700,620,0,968,1993,5056,46.598101265822784,Kazakh (http://www.transifex.net/projects/p/django/language/kk/)
NetworkManager,850,40,1677,305,12,252,779,2567,33.11258278145696,Kazakh <kk_KZ@googlegroups.com>
PackageKit,0,0,1573,0,0,369,0,1573,0.0,Kazakh (http://www.transifex.net/projects/p/freedesktop/team/kk/)
Terminal,1187,0,0,273,0,0,1035,1187,100.0,Kazakh <kk_KZ@googlegroups.com>
Thunar,3886,0,0,678,0,0,2942,3886,100.0,Kazakh <kk_KZ@googlegroups.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.net/projects/p/freedesktop/language/kk/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,155,4,1828,79,4,466,155,1987,7.800704579768496,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
atk,51,3,321,34,2,90,47,375,13.600000000000001,Kazakh <kk_KZ@googlegroups.com>
bluedevil,594,0,23,190,0,8,533,617,96.27228525121556,Kazakh <kde-i18n-doc@kde.org>
blueman,31,0,1437,28,0,334,45,1468,2.111716621253406,Kazakh <kk@li.org>
brasero,918,46,4588,294,20,679,795,5552,16.534582132564843,Kazakh <kk_KZ@googlegroups.com>
cheese,151,2,512,35,2,86,136,665,22.706766917293233,Kazakh <kk_KZ@googlegroups.com>
clementine,76,0,3863,67,0,1030,77,3939,1.9294237116019293,
colord,0,0,478,0,0,122,0,478,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
console-setup,979,0,0,171,0,0,786,979,100.0,Kazakh <kk_KZ@googlegroups.com>
control-center,613,104,2281,280,69,628,561,2998,20.4469646430954,Kazakh <kk_KZ@googlegroups.com>
coreutils,46,263,19148,26,89,1430,43,19457,0.2364187695944904,Kazakh <kk_KZ@googlegroups.com>
debconf,191,0,0,17,0,0,150,191,100.0,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
deja-dup,1,0,1674,1,0,285,2,1675,0.05970149253731343,Kazakh <kk@li.org>
digikam,46,0,0,15,0,0,35,46,100.0,Kazakh <kde-i18n-doc@kde.org>
docky,63,0,536,15,0,158,58,599,10.51752921535893,Kazakh <kk@li.org>
drwright,8,3,180,4,1,24,10,191,4.18848167539267,Kazakh <kk_KZ@googlegroups.com>
ekiga,171,3,3971,113,3,587,175,4145,4.125452352231605,Kazakh <kk_KZ@googlegroups.com>
empathy,169,167,3091,120,97,548,191,3427,4.931426903997665,Kazakh <kk_KZ@googlegroups.com>
entangle,0,0,668,0,0,169,0,668,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
eog,719,7,872,211,7,96,642,1598,44.993742177722154,Kazakh <kk_KZ@googlegroups.com>
evince,1494,0,0,376,0,0,1271,1494,100.0,Kazakh <kk_KZ@googlegroups.com>
exaile,0,0,3675,0,0,949,0,3675,0.0,Kazakh <kk@li.org>
exo,1400,0,0,274,0,0,1134,1400,100.0,Kazakh <kk_KZ@googlegroups.com>
file-roller,1555,0,0,340,0,0,1245,1555,100.0,Kazakh <kk_KZ@googlegroups.com>
fprintd,0,0,219,0,0,33,0,219,0.0,Kazakh <None>
gajim,11642,0,0,2215,0,0,9737,11642,100.0,Kazakh <kk_KZ@googlegroups.com>
garcon,86,0,0,27,0,0,77,86,100.0,Kazakh <kk_KZ@googlegroups.com>
gcalctool,224,0,904,68,0,188,210,1128,19.858156028368796,Kazakh <kk_KZ@googlegroups.com>
gconf-editor,42,0,294,32,0,66,49,336,12.5,Kazakh <kk_KZ@googlegroups.com>
gdm,1123,0,0,209,0,0,981,1123,100.0,Kazakh <kk_KZ@googlegroups.com>
geany,4042,0,1658,1117,0,135,3670,5700,70.91228070175438,Kazakh <kk_KZ@googlegroups.com>
gedit,421,11,4572,226,8,874,406,5004,8.413269384492406,Kazakh <kk_KZ@googlegroups.com>
gedit-plugins,34,39,1132,31,17,421,35,1205,2.8215767634854774,Kazakh <kk_KZ@googlegroups.com>
gigolo,55,0,389,44,0,86,62,444,12.387387387387387,Kazakh <kk_KZ@googlegroups.com>
gimp,546,166,12756,399,99,2746,560,13468,4.054054054054054,Kazakh <kk_KZ@googlegroups.com>
glib2,263,113,4401,94,23,630,258,4777,5.505547414695416,Kazakh <kk_KZ@googlegroups.com>
gnome-applets,279,14,3114,139,8,649,270,3407,8.189022600528324,Kazakh <kk_KZ@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Kazakh <moldabekov@gmail.com>
gnome-bluetooth,153,0,502,70,0,109,142,655,23.358778625954198,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop3,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-disk-utility,399,71,4074,201,41,833,394,4544,8.78080985915493,Kazakh <kk_KZ@googlegroups.com>
gnome-do,464,0,148,118,0,26,451,612,75.81699346405229,Kazakh <kk@li.org>
gnome-games,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,23,20,100.0,Kazakh <moldabekov@gmail.com>
gnome-menus,125,0,0,46,0,0,102,125,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-panel,436,5,4028,191,4,411,419,4469,9.75609756097561,Kazakh <kk_KZ@googlegroups.com>
gnome-shell,1055,0,372,322,0,27,914,1427,73.93132445690259,Kazakh <kk_KZ@googlegroups.com>
gnome-terminal,283,36,3885,139,17,337,277,4204,6.731684110371075,Kazakh <kk_KZ@googlegroups.com>
gnumeric,1182,179,33685,570,128,4944,1101,35046,3.3727101523711696,Kazakh <kk_KZ@googlegroups.com>
gparted,2336,0,0,409,0,0,2019,2336,100.0,Kazakh <kk_KZ@googlegroups.com>
gpodder,2355,0,5,611,0,2,2010,2360,99.78813559322035,Kazakh (http://www.transifex.net/projects/p/gpodder/team/kk/)
gtk2,2569,368,9467,873,164,1548,2312,12404,20.711060948081265,Kazakh <kk_KZ@googlegroups.com>
gtk3,2670,415,8999,933,177,1482,2400,12084,22.095332671300895,Kazakh <kk_KZ@googlegroups.com>
gvfs,540,27,1416,185,4,274,534,1983,27.23146747352496,Kazakh <kk_KZ@googlegroups.com>
homebank,9,0,1500,9,0,525,11,1509,0.5964214711729622,Kazakh <kk@li.org>
iso-codes,1097,0,0,453,0,0,868,1097,100.0,Kazakh <kk_KZ@googlegroups.com>
kaudiocreator,572,172,392,157,45,71,486,1136,50.352112676056336,Kazakh <kde-i18n-doc@kde.org>
kde-plasma-networkmanagement,3808,0,0,1073,0,0,3354,3808,100.0,Kazakh <kde-i18n-doc@kde.org>
kdevelop,4488,0,1,839,0,1,3679,4489,99.97772332368011,Kazakh <kde-i18n-doc@kde.org>
kdevelop-php,371,0,0,63,0,0,316,371,100.0,Kazakh <kde-i18n-doc@kde.org>
kdevplatform,8855,0,0,1886,0,0,7133,8855,100.0,Kazakh <kde-i18n-doc@kde.org>
kile,10999,160,3,1896,5,1,8480,11162,98.53968822791614,Kazakh <kde-i18n-doc@kde.org>
klavaro,1879,1,33,222,1,10,1357,1913,98.22268687924726,Kazakh <kk_KZ@googlegroups.com>
kpilot,4560,999,1597,487,190,184,3304,7156,63.72275013974288,Kazakh
ksig,71,2,12,17,1,8,57,85,83.52941176470588,Kazakh
ktp-accounts-kcm,990,0,0,263,0,0,855,990,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-approver,70,0,0,17,0,0,58,70,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-auth-handler,62,0,0,21,0,0,52,62,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-call-ui,225,0,0,71,0,0,192,225,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-common-internals,781,0,0,168,0,0,614,781,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-contact-list,405,0,0,111,0,0,361,405,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-contact-runner,177,0,0,35,0,0,166,177,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-desktop-applets,7,0,0,3,0,0,6,7,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-filetransfer-handler,139,0,0,38,0,0,123,139,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-kded-integration-module,225,0,0,49,0,0,180,225,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-send-file,59,0,0,17,0,0,44,59,100.0,Kazakh <kde-i18n-doc@kde.org>
ktp-text-ui,463,0,0,108,0,0,345,463,100.0,Kazakh <kde-i18n-doc@kde.org>
kwebkitpart,624,0,0,158,0,0,541,624,100.0,Kazakh <kde-i18n-doc@kde.org>
libfm,684,112,63,187,48,25,605,859,79.62747380675204,Kazakh <kk_KZ@googlegroups.com>
libgnome,63,0,1710,19,0,254,55,1773,3.5532994923857872,Kazakh <kk_KZ@googlegroups.com>
libgnomeui,192,1,1033,112,1,207,186,1226,15.660685154975528,Kazakh <kk_KZ@googlegroups.com>
libmate,63,0,1710,19,0,254,55,1773,3.5532994923857872,LANGUAGE <LL@li.org>
libmateui,192,0,1031,112,0,207,186,1223,15.699100572363042,LANGUAGE <LL@li.org>
