package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3051,0,2005,732,0,856,3001,5056,60.34414556962025,Serbian (http://www.transifex.net/projects/p/django/language/sr/)
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
LabPlot,0,1797,1453,0,950,399,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,5230,0,0,1152,0,0,5270,5230,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,141,0,0,33,0,0,149,141,100.0,Serbian <gnom@prevod.org>
NetworkManager-pptp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,812,0,0,168,0,0,842,812,100.0,Serbian <gnom@prevod.org>
PackageKit,1499,0,79,355,0,15,1461,1578,94.9936628643853,Serbian (http://www.transifex.net/projects/p/freedesktop/team/sr/)
Thunar,3886,0,0,678,0,0,3769,3886,100.0,Serbian <gnom@prevod.org>
Zim,1045,0,1483,412,0,168,1073,2528,41.337025316455694,Serbian <sr@li.org>
abrt,22,0,1943,7,0,240,24,1965,1.1195928753180662,Serbian <trans-sr@lists.fedoraproject.org>
accerciser,1254,0,0,442,0,0,1188,1254,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.net/projects/p/freedesktop/language/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,22988,0,0,1917,0,0,20197,22988,100.0,Serbian <gnom@prevod.org>
akonadi-googledata,57,24,5,12,5,1,50,86,66.27906976744185,Serbian <kde-i18n-sr@kde.org>
alacarte,42,0,0,16,0,0,41,42,100.0,Serbian <gnom@prevod.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
amarok,16284,0,0,2837,0,0,16240,16284,100.0,Serbian <kde-i18n-sr@kde.org>
anaconda,6126,0,2171,803,0,225,5888,8297,73.83391587320718,Serbian <trans-sr@lists.fedoraproject.org>
anjuta,16062,0,0,4030,0,0,15934,16062,100.0,Serbian <gnom@prevod.org>
aria2,124,792,4958,18,29,309,122,5874,2.1109976166155944,Serbian <sr@li.org>
askbot,1140,1375,6237,335,338,753,2207,8752,13.025594149908592,LANGUAGE <LL@li.org>
aspell,488,338,900,97,55,141,442,1726,28.27346465816918,Serbian <gnu@prevod.org>
asunder,430,24,0,79,4,0,450,454,94.7136563876652,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Serbian <gnom@prevod.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,796,0,0,278,0,0,760,796,100.0,Serbian <gnom@prevod.org>
atomix,146,0,0,59,0,0,153,146,100.0,Serbian (sr) <gnom@prevod.org>
audacious,716,0,0,291,0,0,758,716,100.0,Serbian
audacious-plugins,3092,0,0,762,0,0,3150,3092,100.0,Serbian
audacity,21250,0,0,4622,0,0,21289,21250,100.0,Serbian <gnom@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,Serbian <trans-sr@lists.fedoraproject.org>
authconfig,1266,0,372,227,0,58,1213,1638,77.2893772893773,Serbian <trans-sr@lists.fedoraproject.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
avogadro,20,0,4242,13,0,1532,23,4262,0.4692632566870014,Serbian <sr@li.org>
avr-binutils,525,0,0,97,0,0,536,525,100.0,Serbian <gnu@prevod.org>
avr-gcc,33264,23226,14767,4792,3173,1544,31901,71257,46.68172951429334,Serbian <gnu@prevod.org>
backintime,919,0,0,180,0,0,937,919,100.0,Serbian <sr@li.org>
balsa,3567,1727,932,976,409,150,3641,6226,57.292001284934145,Serbian <gnom@prevod.org>
banshee,11748,0,0,3064,0,0,12184,11748,100.0,Serbian <gnom@prevod.org>
baobab,1098,0,0,252,0,0,1110,1098,100.0,Serbian <gnom@prevod.org>
bluedevil,617,0,0,198,0,0,604,617,100.0,Serbian <kde-i18n-sr@kde.org>
bluefish,693,1555,1902,341,656,415,724,4150,16.698795180722893,<en@li.org>
blueman,270,0,1345,96,0,284,277,1615,16.718266253869967,Serbian <sr@li.org>
brasero,5493,0,0,971,0,0,5028,5493,100.0,
bzr-explorer,22,0,1634,10,0,459,26,1656,1.328502415458937,Serbian <sr@li.org>
calibre,22037,0,38514,4435,0,15123,20921,60551,36.39411405261681,Serbian <gnu@prevod.org>
camorama,559,0,0,133,0,0,576,559,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
