package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
apt,3701,396,6,447,27,2,3999,4103,90.20229100658055,European Portuguese <geral@caixamagica.pt>
ardour,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
arduino,1902,0,15,315,0,12,2130,1917,99.21752738654148,Portuguese (Portugal)
audacious,716,0,0,291,0,0,856,716,100.0,Portuguese
audacious-plugins,3092,0,0,762,0,0,3397,3092,100.0,Portuguese
boinc-client,15803,0,249,2579,0,20,17272,16052,98.44879142785946,LANGUAGE <LL@li.org>
boswars,215,0,0,67,0,0,249,215,100.0,
bygfoot,3623,48,49,755,11,8,3706,3720,97.39247311827957,Portuguese <LL@li.org>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
childsplay,1226,0,0,212,0,0,1222,1226,100.0,<pt@li.org>
claws-mail,14115,618,281,2854,131,36,16481,15014,94.01225522845344,Portuguese
colorhug-client,0,0,810,0,0,184,0,810,0.0,LANGUAGE <LL@li.org>
darktable,6296,0,0,1566,0,0,7008,6296,100.0,
drupal6-userpoints,48,0,0,14,0,0,56,48,100.0,Portuguese from Portugal <miguel.duarte@gmail.com>
epdfview,480,0,4,136,0,1,522,484,99.17355371900827,
filezilla,9236,0,0,1566,0,0,10998,9236,100.0,
fuse-encfs,757,8,550,101,2,36,907,1315,57.56653992395437,Portuguese (Portugal) <pt_PT@li.org>
garcon,17,0,72,2,0,27,21,89,19.101123595505616,
gnomebaker,1113,21,52,276,5,10,1219,1186,93.84485666104553,portuguese <pt@li.org>
gourmet,55,132,3460,15,38,815,74,3647,1.508088840142583,Portuguese (Portugal) <pt_PT@li.org>
homebank,444,0,1065,247,0,287,477,1509,29.4234592445328,Portuguese (Portugal) <pt_PT@li.org>
horde,7073,0,0,1939,0,0,8110,7073,100.0,Portugal Portuguese <dev@lists.horde.org>
hotot,29,13,53,9,7,21,32,95,30.526315789473685,
im-chooser,54,0,172,14,0,39,71,226,23.893805309734514,LANGUAGE <LL@li.org>
imp,5646,0,0,1134,0,0,6135,5646,100.0,Portuguese of Portugal <dev@lists.horde.org>
imsettings,24,0,380,9,0,65,24,404,5.9405940594059405,LANGUAGE <LL@li.org>
ingo,767,0,0,207,0,0,869,767,100.0,Brazilian Portuguese <i18n@lists.horde.org>
