package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
Django,4891,0,165,1567,0,21,4539,5056,96.73655063291139,Hungarian (http://www.transifex.net/projects/p/django/language/hu/)
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager,2615,0,0,576,0,0,2463,2615,100.0,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-l2tp,110,25,628,33,8,93,103,763,14.416775884665793,Hungarian <gnome at fsf dot hu>
NetworkManager-openconnect,141,0,0,33,0,0,129,141,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-openswan,139,0,0,36,0,0,125,139,100.0,Hungarian <gnome@fsf.hu>
NetworkManager-openvpn,412,0,0,105,0,0,377,412,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-pptp,275,0,0,63,0,0,256,275,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-vpnc,273,0,0,61,0,0,243,273,100.0,Hungarian <gnome-hu-list at gnome dot org>
PackageKit,1426,0,152,346,0,24,1202,1578,90.36755386565272,Hungarian <openscope@googlegroups.com>
Terminal,1193,0,0,270,0,0,1008,1193,100.0,Hungarian <gnome at fsf dot hu>
Thunar,3886,0,0,678,0,0,3109,3886,100.0,Hungarian <gnome at fsf dot hu>
WindowMaker,3983,0,1,725,0,1,3860,3984,99.97489959839358,Hungarian
Zim,2468,0,60,565,0,15,2250,2528,97.62658227848101,Zim <msv@titok.info>
abrt,1911,0,54,243,0,4,1932,1965,97.25190839694656,Hungarian <trans-hu@lists.fedoraproject.org>
accerciser,627,0,0,221,0,0,561,627,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian <openscope@googlegroups.com>
aeskulap,70,9,234,49,3,78,72,313,22.364217252396166,<de@li.org>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
aisleriot,1899,0,0,527,0,0,1639,1899,100.0,Magyar <gnome-hu-list at gnome dot org>
akonadi-googledata,57,29,0,12,6,0,59,86,66.27906976744185,Hungarian <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,35,42,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,324,351,100.0,Angol (amerikai) <gnome at fsf dot hu>
almanah,772,0,0,153,0,0,688,772,100.0,Hungarian <gnome at fsf dot hu>
amarok,12995,656,2633,2646,52,139,12041,16284,79.80225988700565,Hungarian <kde-l10n-hu@kde.org>
anaconda,8249,0,48,1023,0,5,7198,8297,99.4214776425214,Hungarian <trans-hu@lists.fedoraproject.org>
anjuta,8031,0,0,2015,0,0,7098,8031,100.0,Magyar <gnome-hu-list at gnome dot org>
apper,4114,17,116,753,4,9,3424,4247,96.8683776783612,Hungarian <kde-l10n-hu@kde.org>
