package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,5051,0,5,1583,0,5,4749,5056,99.90110759493672,Indonesian (http://www.transifex.net/projects/p/django/language/id/)
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,2615,0,0,576,0,0,2498,2615,100.0,Indonesian <gnome@i15n.org>
NetworkManager-l2tp,110,25,628,33,8,93,109,763,14.416775884665793,Indonesian Translator <id@li.org>
NetworkManager-openconnect,141,0,0,33,0,0,142,141,100.0,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,405,0,0,104,0,0,409,405,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,275,0,0,63,0,0,301,275,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-vpnc,273,0,0,62,0,0,274,273,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1573,0,0,369,0,0,1503,1573,100.0,Indonesian (http://www.transifex.net/projects/p/freedesktop/team/id/)
Terminal,6190,0,0,650,0,0,5732,6190,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
Thunar,6473,0,4066,804,0,167,5633,10539,61.41948951513426,Indonesian <translation-team-id@lists.sourceforge.net>
abrt,53,0,1912,19,0,228,46,1965,2.697201017811705,Indonesian <trans-id@lists.fedoraproject.org>
accerciser,619,0,0,220,0,0,626,619,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
accountsservice,59,0,0,10,0,0,56,59,100.0,Indonesian (http://www.transifex.net/projects/p/freedesktop/language/id/)
ailurus,158,0,7156,36,0,1125,156,7314,2.1602406343997815,none
aisleriot,1008,244,735,368,58,123,815,1987,50.72974333165576,GNOME Indonesian Translation Team <gnome@i15n.org>
alacarte,42,0,0,16,0,0,39,42,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,772,0,0,153,0,0,740,772,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
anaconda,8297,0,0,1028,0,0,7496,8297,100.0,Indonesian <trans-id@lists.fedoraproject.org>
anjuta,6738,692,604,1833,146,64,6490,8034,83.86855862584018,GNOME Indonesian Translation Team <gnome@i15n.org>
arduino,1686,0,231,306,0,21,1666,1917,87.94992175273866,Indonesian
aria2,1208,1786,2880,142,76,138,1123,5874,20.5652025876745,Indonesian <id@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1726,0,0,293,0,0,1643,1726,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,56,61,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
at-spi2-core,122,0,0,18,0,0,141,122,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
atk,398,0,0,139,0,0,371,398,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
audacity,8343,1345,955,2022,204,84,8199,10643,78.38955181809641,
authconfig,1042,0,596,176,0,109,1030,1638,63.61416361416361,Indonesian <trans-id@lists.fedoraproject.org>
autotest-framework,983,0,0,89,0,0,902,983,100.0,Indonesian
avahi,865,0,0,165,0,0,847,865,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
avogadro,4262,0,0,1545,0,0,4362,4262,100.0,Indonesian <id@li.org>
avr-binutils,42677,0,0,6656,0,0,43483,42677,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,43941,18583,8733,5972,2586,951,43867,71257,61.665520580434205,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gdb,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
backintime,39,0,880,29,0,151,44,919,4.243743199129488,Indonesian <id@li.org>
balsa,3922,1553,149,1098,216,27,3820,5624,69.73684210526315,Indonesian <l10n@id.gnome.org>
banshee,3845,605,1361,1120,200,200,3796,5811,66.16761314747892,GNOME Indonesian Translation Team <gnome@i15n.org>
baobab,549,0,0,126,0,0,534,549,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
bash,8533,2328,0,529,18,0,8094,10861,78.56550962158181,Indonesian <translation-team-id@lists.sourceforge.net>
binutils,42677,0,0,6656,0,0,43483,42677,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bisho,164,0,0,26,0,0,152,164,100.0,Indonesian <id@li.org>
bison,957,173,159,157,13,26,952,1289,74.24359968968193,Indonesian <translation-team-id@lists.sourceforge.net>
blueman,144,0,1324,62,0,300,167,1468,9.809264305177113,Indonesian <id@li.org>
brasero,5493,0,0,971,0,0,4944,5493,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
byzanz,238,0,0,53,0,0,243,238,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
bzr-explorer,39,0,1617,16,0,453,39,1656,2.355072463768116,Indonesian <id@li.org>
calibre,1208,0,48847,252,0,11599,1131,50055,2.4133453201478376,Indonesia <de@li.org>
caribou,200,0,0,60,0,0,204,200,100.0,Indonesian <gnome@i15n.org>
ccsm,392,0,157,124,0,11,364,549,71.40255009107467,Indonesian Translator <id@li.org>
certmonger,733,0,374,128,0,57,724,1107,66.21499548328816,Indonesian <trans-id@lists.fedoraproject.org>
cflow,564,38,0,112,4,0,563,602,93.68770764119601,Indonesian <translation-team-id@lists.sourceforge.net>
cheese,566,0,0,119,0,0,512,566,100.0,Indonesian <gnome@i15n.org>
chkconfig,448,0,39,90,0,3,450,487,91.9917864476386,Indonesian <trans-id@lists.fedoraproject.org>
cinnamon,1187,0,509,412,0,140,1164,1696,69.98820754716981,Indonesian <id@li.org>
clamtk,749,0,47,202,0,10,702,796,94.09547738693468,Indonesian <id@li.org>
claws-mail,14620,304,90,2960,52,9,13635,15014,97.37578260290395,MSulchan Darmawan <bleketux@gmail.com>
claws-mail-plugins,4069,88,441,758,9,248,3815,4598,88.49499782514137,<claws-mail-translators@dotsrc.org>
clawsker,840,0,0,156,0,0,793,840,100.0,<claws-mail-translators@dotsrc.org>
clementine,230,0,3709,82,0,1015,227,3939,5.83904544300584,
clutter,2219,190,281,504,41,50,1862,2690,82.4907063197026,GNOME Indonesian Translation Team <gnome@i15n.org>
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Indonesian <gnome@i15n.org>
colord,478,0,0,122,0,0,434,478,100.0,Indonesian (http://www.transifex.com/projects/p/freedesktop/language/id/)
comix,1300,0,26,259,0,3,1231,1326,98.0392156862745,Indonesia <id@li.org>
compiz,0,174,3076,0,76,641,0,3250,0.0,Indonesian <i18n@suse.de>
console-setup,979,0,0,171,0,0,840,979,100.0,Debian Indonesia Translators <debian-l10n-indonesian@lists.debian.org>
contacts,285,0,0,75,0,0,260,285,100.0,<id@li.org>
control-center,3429,82,704,1456,55,166,3271,4215,81.35231316725978,LDP Indonesia <http://www.linux.or.id>
coreutils,15705,3070,682,1364,133,48,15586,19457,80.7164516626407,Indonesian <translation-team-id@lists.sourceforge.net>
cpio,1837,0,0,298,0,0,1844,1837,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-binutils,42677,0,0,6656,0,0,43483,42677,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-gcc,43951,18542,8648,5973,2579,944,43873,71141,61.78012679045839,Indonesian <translation-team-id@lists.sourceforge.net>
cryptsetup,768,458,777,135,80,117,805,2003,38.34248627059411,Indonesian <translation-team-id@lists.sourceforge.net>
cups,1314,0,6082,560,0,1008,1330,7396,17.766360194699836,Bahasa Indonesia
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,Indonesian (http://www.transifex.net/projects/p/freedesktop/team/id/)
dasher,311,0,0,113,0,0,311,311,100.0,Indonesia <kontak@id.gnome.org>
debconf,805,0,0,88,0,0,745,805,100.0,Debian Indonesia Team <debian-l10n-id@gurame.fisika.ui.ac.id>
deja-dup,1700,0,2048,287,0,156,1456,3748,45.357524012806834,Indonesian <id@li.org>
devhelp,456,0,0,119,0,0,415,456,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dexter,221,0,7,91,0,1,235,228,96.9298245614035,Indonesian <id@li.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialog,25,0,0,23,0,0,27,25,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,764,853,163,142,92,11,788,1780,42.921348314606746,Indonesian <translation-team-id@lists.sourceforge.net>
dnsmasq,786,546,744,138,94,121,779,2076,37.861271676300575,Indonesian <translation-team-id@lists.sourceforge.net>
docky,222,0,377,71,0,102,216,599,37.061769616026716,Indonesian <id@li.org>
dpkg,5608,2678,1733,800,277,166,5584,10019,55.973650064876736,Debian Indonesia L10N Team <debian-l10n-id@gurame.fisika.ui.ac.id>
drwright,66,66,59,14,6,9,145,191,34.55497382198953,GNOME Indonesian Translation Team <gnome@i15n.org>
duplicity,2958,0,444,432,0,62,2766,3402,86.94885361552028,Indonesian <id@li.org>
e2fsprogs,5917,91,37,925,7,3,5980,6045,97.88254755996691,Indonesian <translation-team-id@lists.sourceforge.net>
ejabberd,1747,15,64,407,3,11,1714,1826,95.6736035049288,SmartCommunity <http://jsmart.web.id>
ekiga,4489,0,0,748,0,0,4121,4489,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
elinks,359,1497,10378,171,474,980,389,12234,2.934444989373876,Indonesian <translation-team-id@lists.sourceforge.net>
emerillon,339,4,61,72,2,12,307,404,83.9108910891089,Indonesian <id@li.org>
empathy,4271,29,48,970,2,4,3920,4348,98.2290708371665,GNOME Indonesian Translation Team <gnome@i15n.org>
entangle,0,0,668,0,0,169,0,668,0.0,Indonesian <trans-id@lists.fedoraproject.org>
eog,1608,0,0,324,0,0,1500,1608,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
eog-plugins,149,0,0,55,0,0,153,149,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
epiphany,1757,0,0,495,0,0,1648,1757,100.0,Indonesian <gnome@i15n.org>
evince,1437,0,0,366,0,0,1353,1437,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
evolution,18641,788,2018,4215,100,100,17325,21447,86.91658507017299,Indonesian <gnome-l10n-id@googlegroups.com>
evolution-data-server,4658,0,0,987,0,0,4692,4658,100.0,Indonesian <gnome@i15n.org>
evolution-exchange,2199,0,0,359,0,0,2077,2199,100.0,Indonesian <gnome@i15n.org>
evolution-mapi,1092,0,0,238,0,0,1096,1092,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
exaile,1662,0,2013,484,0,465,1591,3675,45.224489795918366,Indonesian <id@li.org>
exif,296,0,0,68,0,0,285,296,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
exo,2214,0,0,321,0,0,1992,2214,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
f-spot,1527,220,1726,519,94,165,1457,3473,43.967751223725884,GNOME Indonesian Translation Team <gnome@i15n.org>
fetchmail,4177,70,98,666,7,13,4122,4345,96.13348676639816,Indonesian <translation-team-id@lists.sourceforge.net>
file-roller,1555,0,0,340,0,0,1409,1555,100.0,Indonesian <gnome@i15n.org>
filezilla,9254,0,0,1569,0,0,8747,9254,100.0,Bahasa Indonesia <willysr@gmail.com>
findutils,1574,417,139,151,31,17,1569,2130,73.89671361502349,Indonesian <translation-team-id@lists.sourceforge.net>
firstboot,525,9,37,46,1,3,472,571,91.94395796847635,Indonesian <trans-id@lists.fedoraproject.org>
fprintd,219,0,0,33,0,0,211,219,100.0,Indonesian <None>
freedink,179,0,9,41,0,1,177,188,95.2127659574468,Indonesian <translation-team-id@lists.sourceforge.net>
freeipa,427,0,11775,89,0,1451,414,12202,3.4994263235535157,Indonesian <trans-id@lists.fedoraproject.org>
fuse-encfs,111,0,1204,19,0,120,114,1315,8.44106463878327,Indonesian <id@li.org>
gambas,1896,0,5,589,0,1,1560,1901,99.7369805365597,LANGUAGE <LL@li.org>
gambas2,929,0,1353,364,0,422,840,2282,40.70990359333918,LANGUAGE <LL@li.org>
gambas3,947,75,3116,431,31,816,885,4138,22.88545190913485,LANGUAGE <LL@li.org>
gammu,1562,73,14487,438,9,1784,1607,16122,9.688624240168714,none
garcon,86,0,0,27,0,0,81,86,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gbrainy,1167,198,4315,254,48,448,892,5680,20.545774647887324,GNOME Indonesian Translation Team <gnome@i15n.oeg>
gcalctool,985,0,414,413,0,20,989,1399,70.40743388134382,Indonesian <gnome-l10n-id@googlegroups.com>
gcc,43941,18583,8733,5972,2586,951,43867,71257,61.665520580434205,Indonesian <translation-team-id@lists.sourceforge.net>
gcompris,10218,0,0,1189,0,0,8546,10218,100.0,Bahasa Indonesia <umarsaid@gmail.com>
gconf-editor,336,0,0,98,0,0,356,336,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gcr,421,72,129,152,30,45,418,622,67.68488745980707,GNOME Indonesian Translation Team <gnome@i15n.org>
gdb,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gdesklets,717,0,811,143,0,61,675,1528,46.924083769633505,Indonesian <id@li.org>
gdk-pixbuf2,1285,60,0,196,5,0,1346,1345,95.53903345724906,GNOME Indonesian Translation Team <gnome@i15n.org>
