package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,260,300,100.0,Russian (http://www.transifex.com/wildfire-games/0ad/language/ru/)
4Pane,2884,0,9800,550,0,1335,2548,12684,22.737306843267106,Russian (http://www.transifex.com/davidgh/4Pane/language/ru/)
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
GMT,99,0,0,34,0,0,105,99,100.0,Russian (https://www.transifex.com/readthedocs/teams/101354/ru/)
LabPlot,12534,1612,721,3348,413,111,12680,14867,84.30752673706867,Russian <kde-russian@lists.kde.ru>
ModemManager,147,0,0,19,0,0,150,147,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager,30098,0,0,2322,0,0,28066,30098,100.0,RU
NetworkManager-fortisslvpn,317,2,2,57,1,2,310,321,98.75389408099689,Russian <kde-i18n-doc@kde.org>
NetworkManager-l2tp,1221,0,29,183,0,11,1262,1250,97.68,Russian <gnome-cyr@gnome.org>
NetworkManager-libreswan,466,0,0,78,0,0,462,466,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,2047,65,45,280,12,12,1976,2157,94.90032452480297,Russian <gnome-cyr@gnome.org>
NetworkManager-pptp,477,45,7,76,11,7,456,529,90.17013232514176,Русский <gnome-cyr@gnome.org>
NetworkManager-ssh,286,0,0,69,0,0,274,286,100.0,Basealt Translation Team
NetworkManager-sstp,421,94,363,67,22,60,404,878,47.9498861047836,Русский <gnome-cyr@gnome.org>
NetworkManager-vpnc,464,0,142,87,0,14,444,606,76.56765676567657,Русский <gnome-cyr@gnome.org>
PackageKit,1283,0,0,321,0,0,1135,1283,100.0,Russian (http://www.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,9288,1000,2743,4046,356,1101,9571,13031,71.27618755275881,Russian <ru@li.org>
R,38993,482,592,5693,74,95,37185,40067,97.31948985449372,Russian <dactylorhiza at gmail>
Thunar,4958,0,476,934,0,41,4266,5434,91.24033860875966,Russian (https://www.transifex.com/xfce/teams/16840/ru/)
WindowMaker,4016,8,449,789,1,53,3794,4473,89.78314330427007,Russian
Zim,3261,82,43,741,23,13,3103,3386,96.30832841110455,Russian <https://hosted.weblate.org/projects/zim/develop/ru/>
a2ps,1532,0,0,184,0,0,1514,1532,100.0,Russian <gnu@d07.ru>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Russian <gnome-cyr@gnome.org>
abrt,3676,0,0,417,0,0,3504,3676,100.0,Russian <https://translate.fedoraproject.org/projects/abrt/abrt/ru/>
accerciser,676,0,0,234,0,0,659,676,100.0,Русский <gnome-cyr@gnome.org>
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/freedesktop/accountsservice/language/ru/)
agenda,10,7,0,4,2,0,9,17,58.82352941176471,Russian <ru@li.org>
aisleriot,19995,1063,1332,1446,44,58,16155,22390,89.30326038410004,Russian <gnome-cyr@gnome.org>
akonadi-calendar-tools,760,0,0,166,0,0,808,760,100.0,Russian <kde-russian@lists.kde.ru>
akonadi-import-wizard,394,0,0,84,0,0,414,394,100.0,Russian <kde-russian@lists.kde.ru>
akonadiconsole,791,0,0,377,0,0,804,791,100.0,Basealt Translation Team
akregator,1853,0,0,430,0,0,1722,1853,100.0,Basealt Translation Team
alacarte,48,0,0,21,0,0,44,48,100.0,русский <gnome-cyr@gnome.org>
alexandria,1022,63,92,277,14,23,951,1177,86.83092608326253,ru <->
alligator,171,0,0,77,0,0,192,171,100.0,Basealt Translation Team
almanah,805,0,0,143,0,0,781,805,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,12853,1293,1673,2446,204,130,12580,15819,81.25039509450662,Russian <kde-russian@lists.kde.ru>
amtk,125,0,0,40,0,0,109,125,100.0,Russian <gnome-cyr@gnome.org>
anaconda,9208,0,0,1544,0,0,8106,9208,100.0,Russian <https://translate.fedoraproject.org/projects/anaconda/f39/ru/>
analitza,992,0,0,222,0,0,876,992,100.0,Basealt Translation Team
android-tools,6123,80,69,976,11,8,5263,6272,97.62436224489795,Russian
angelfish,689,0,0,173,0,0,628,689,100.0,Basealt Translation Team
