package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,43,42,100.0,Ido <gnome-ido@lists.mterry.name>
bookworm,0,0,795,0,0,149,0,795,0.0,
chromium,0,0,0,0,0,0,0,0,0.0,
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,23,0,1600,16,0,269,26,1623,1.4171287738755391,Ido <io@li.org>
dippi,0,0,1540,0,0,255,0,1540,0.0,none
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,113,58,2367,22,15,514,112,2538,4.4523246650906225,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
gala,0,0,259,0,0,56,0,259,0.0,none
gdk-pixbuf2,299,117,932,57,25,120,276,1348,22.181008902077153,Ido <gnome-ido@lists.mterry.name>
gmult,35,0,15,25,0,6,44,50,70.0,Language io
gnome-menus,86,0,79,44,0,14,90,165,52.121212121212125,Ido <gnome-ido@lists.mterry.name>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
gtk2,1168,467,12069,348,247,2189,1106,13704,8.523058960887333,Ido <gnome-ido@lists.mterry.name>
gtk3,782,378,10693,248,229,2010,739,11853,6.5974858685564834,Ido <gnome-ido@lists.mterry.name>
gtk4,782,378,1272,248,229,344,739,2432,32.15460526315789,Ido <gnome-ido@lists.mterry.name>
harvey,0,0,182,0,0,33,0,182,0.0,none
iso-codes,287,17,685,209,6,210,264,989,29.01921132457027,Ido <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/io/>
isomaster,8,0,666,8,0,99,8,674,1.1869436201780417,http://littlesvr.ca/ostd/
lxmenu-data,52,0,45,29,0,8,55,97,53.608247422680414,Ido <gnome-ido@lists.mterry.name>
mingw-gdk-pixbuf,299,117,932,57,25,120,276,1348,22.181008902077153,Ido <gnome-ido@lists.mterry.name>
mingw-gtk2,1168,467,12069,348,247,2189,1106,13704,8.523058960887333,Ido <gnome-ido@lists.mterry.name>
mingw-gtk3,782,378,10693,248,229,2010,739,11853,6.5974858685564834,Ido <gnome-ido@lists.mterry.name>
mingw-gtk4,782,378,1272,248,229,344,739,2432,32.15460526315789,Ido <gnome-ido@lists.mterry.name>
nautilus,1283,44,6127,451,14,766,1212,7454,17.212235041588407,Ido <gnome-ido@lists.mterry.name>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
python-django,1379,0,2107,401,0,379,1325,3486,39.558232931726906,Ido (http://www.transifex.com/django/django/language/io/)
python-django-formtools,5,0,27,3,0,8,5,32,15.625,Ido (http://www.transifex.com/projects/p/django-formtools/language/io/)
python-django4.2,1379,0,2107,401,0,379,1325,3486,39.558232931726906,Ido (http://www.transifex.com/django/django/language/io/)
regextester,0,0,104,0,0,31,0,104,0.0,none
sympa,0,0,36428,0,0,3553,0,36428,0.0,Ido <LL@li.org>
wingpanel,0,0,16,0,0,3,0,16,0.0,none
wingpanel-indicator-a11y,0,0,55,0,0,17,0,55,0.0,none
wingpanel-indicator-bluetooth,0,0,283,0,0,83,0,283,0.0,none
wingpanel-indicator-datetime,0,0,177,0,0,36,0,177,0.0,
wingpanel-indicator-keyboard,0,0,63,0,0,19,0,63,0.0,
