package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
asunder,6,0,487,6,0,86,7,493,1.2170385395537524,http://littlesvr.ca/ostd/
at-spi2-core,359,8,8,114,7,5,292,375,95.73333333333333,Tatarish <tatarish.l10n@gmail.com>
atril,17,0,2309,15,0,498,18,2326,0.7308684436801376,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-desktop,196,4,1020,78,2,242,180,1220,16.065573770491802,Tatar <http://translate.getsol.us/projects/budgie-desktop/translations/tt/>
caja,31,5,9639,27,3,1574,36,9675,0.32041343669250644,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
calibre,175,0,170792,174,0,19157,176,170967,0.1023589347651886,Tatar (http://www.transifex.com/calibre/calibre/language/tt/)
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-translations,614,0,18062,246,0,4027,567,18676,3.2876418933390448,Tatar <tt@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,1540,0,0,255,0,1540,0.0,none
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
engrampa,24,0,2025,17,0,411,26,2049,1.171303074670571,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
eom,22,0,1757,17,0,324,24,1779,1.2366498032602586,Tatar (https://app.transifex.com/mate/teams/13566/tt/)
folder-color-switcher,51,0,14,22,0,1,39,65,78.46153846153847,Tatar <tt@li.org>
gala,0,0,259,0,0,56,0,259,0.0,none
gdk-pixbuf2,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
gimp,901,2895,10044,447,1184,1685,878,13840,6.510115606936416,Tatarish <tatarish.l10n@gmail.com>
gimp3,901,2895,10044,447,1184,1685,878,13840,6.510115606936416,Tatarish <tatarish.l10n@gmail.com>
glib2,345,513,3919,81,101,565,297,4777,7.222105924220222,Tatarish <tatarish.l10n@gmail.com>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
gtk2,1141,1156,11407,411,424,1949,941,13704,8.326036193812026,Tatarish <tatarish.l10n@gmail.com>
gtk3,695,1195,9963,307,430,1750,616,11853,5.863494473972834,Tatarish <tatarish.l10n@gmail.com>
gtk4,186,359,1887,87,208,526,161,2432,7.6480263157894735,Tatarish <tatarish.l10n@gmail.com>
harvey,0,0,182,0,0,33,0,182,0.0,none
hunspell,12,0,601,3,0,76,12,613,1.957585644371941,Tatar <https://hosted.weblate.org/projects/hunspell/translations/tt/>
iso-codes,1012,4861,10035,641,3482,6147,894,15908,6.3615790797083225,Tatarish <tatarish.l10n@gmail.com>
isomaster,17,1,656,14,1,92,18,674,2.522255192878338,http://littlesvr.ca/ostd/
kf5-kauth,0,34,39,0,3,5,0,73,0.0,Tatar <>
kf5-kcmutils,183,80,3,22,14,2,140,266,68.796992481203,Tatar <>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Tatar <>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Tatar <>
kf5-kconfigwidgets,141,142,59,69,43,13,153,342,41.228070175438596,Tatar <>
kf5-kcoreaddons,0,309,73,0,92,40,0,382,0.0,Tatar <>
kf5-kdeclarative,62,62,37,9,8,8,57,161,38.50931677018634,Tatar <>
kf5-kdelibs4support,894,658,3801,251,359,1934,867,5353,16.700915374556324,Tatar <>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Tatar <>
