package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
aisleriot,966,575,446,278,182,89,719,1987,48.61600402617011,Xhosa <xh-translate@ubuntu.com>
akonadi-calendar-tools,4,64,390,2,11,90,5,458,0.8733624454148471,Xhosa <xhosa@translate.org.za>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Xhosa (http://www.transifex.com/projects/p/fedora/language/xh/)
ark,8,726,1228,4,157,207,10,1962,0.40774719673802245,xhosa <fundile@translate.org.za>
asunder,12,0,481,11,0,81,16,493,2.434077079107505,http://littlesvr.ca/ostd/
at-spi2-core,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
atril,102,0,4263,70,0,665,116,4365,2.336769759450172,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
baobab,23,128,389,12,40,74,21,540,4.2592592592592595,Xhosa <xh-translate@ubuntu.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-screensaver,272,14,0,54,2,0,227,286,95.1048951048951,translate-discuss-xh@lists.sourceforge.net
budgie-session,498,8,27,99,1,1,397,533,93.43339587242026,Xhosa <xh-translate@ubuntu.com>
caja,3184,0,6491,702,0,902,2678,9675,32.90956072351421,Xhosa (https://app.transifex.com/mate/teams/13566/xh/)
caja-actions,73,0,18742,59,0,1457,77,18815,0.38798830720170074,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
caja-extensions,10,0,750,8,0,137,13,760,1.3157894736842104,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
calibre,51,0,170916,51,0,19280,52,170967,0.029830318131569254,Xhosa (http://www.transifex.com/calibre/calibre/language/xh/)
calligra,6063,13598,9936,1331,3371,1222,5227,29597,20.485184309220532,Xhosa <xhosa@translate.org.za>
cervisia,908,403,239,251,92,61,841,1550,58.58064516129032,Xhosa <xhosa@translate.org.za>
cheese,193,44,267,71,14,24,178,504,38.2936507936508,translate-discuss-xh@lists.sourceforge.net
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,127,101,6,19,10,3,99,234,54.27350427350427,translate-discuss-xh@lists.sourceforge.net
cinnamon-translations,160,0,10550,59,0,2618,151,10710,1.4939309056956116,Xhosa <xh@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
cpeditor,0,240,407,0,176,207,0,647,0.0,Xhosa <xhosa@translate.org.za>
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Xhosa <xh-translate@ubuntu.com>
dippi,0,0,1540,0,0,255,0,1540,0.0,none
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
engrampa,741,0,7097,204,0,689,643,7838,9.453942332227609,Xhosa (https://app.transifex.com/mate/teams/13566/xh/)
eog,1140,37,412,293,7,20,993,1589,71.74323473882946,translate-discuss-xh@lists.sourceforge.net
eom,276,0,1503,103,0,238,264,1779,15.51433389544688,Xhosa (https://app.transifex.com/mate/teams/13566/xh/)
evolution,12845,2777,1580,3542,565,173,11515,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
