package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abattis-cantarell-fonts,27,0,0,3,0,0,16,27,100.0,
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-control-center,0,0,1313,0,0,756,0,1313,0.0,none
calamares,0,0,521,0,0,91,0,521,0.0,Lao (https://app.transifex.com/calamares/teams/20061/lo/)
cheese,628,0,0,130,0,0,188,628,100.0,Saikeo (kavhanxay@hotmail.com)
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,207,1,26,22,1,9,114,234,88.46153846153845,Lao <lo@li.org>
cinnamon-translations,2668,0,17018,846,0,3680,1310,19686,13.552778624403128,Lao <lo@li.org>
clamtk,46,0,418,32,0,108,32,464,9.913793103448276,Lao <lo@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,944,30,10,169,4,6,288,984,95.9349593495935,Lao <lo@li.org>
dippi,0,0,1540,0,0,255,0,1540,0.0,none
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
filezilla,7101,0,0,1336,0,0,2224,7101,100.0,
folder-color-switcher,13,0,52,13,0,10,13,65,20.0,Lao <lo@li.org>
gala,0,0,259,0,0,56,0,259,0.0,none
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop3,160,0,0,35,0,0,111,160,100.0,Lao <lo@li.org>
gnome-menus,70,0,0,27,0,0,41,70,100.0,Lao <lo@li.org>
gnome-sudoku,408,0,0,70,0,0,163,408,100.0,
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
imsettings,0,0,493,0,0,90,0,493,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Lao (http://www.transifex.com/projects/p/initial-setup/language/lo/)
iso-codes,95,11,883,78,3,344,79,989,9.605662285136502,Lao <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/lo/>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
libfilezilla,125,0,0,25,0,0,35,125,100.0,
