package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
GConf2,4088,0,0,497,0,0,4032,4088,100.0,Magyar <gnome-hu-list at gnome dot org>
NetworkManager,2145,2348,5384,478,398,580,2112,9877,21.717120583173028,Hungarian <gnome-hu-list at gnome dot org>
NetworkManager-fortisslvpn,185,0,0,38,0,0,163,185,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-iodine,79,0,0,24,0,0,72,79,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-l2tp,110,25,618,33,8,92,103,753,14.608233731739709,Hungarian <gnome at fsf dot hu>
NetworkManager-openconnect,4037,0,0,723,0,0,4326,4037,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-openswan,97,0,0,31,0,0,86,97,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-openvpn,1010,0,0,162,0,0,888,1010,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-pptp,424,0,0,77,0,0,391,424,100.0,Hungarian <openscope at googlegroups dot com>
NetworkManager-ssh,115,87,84,29,22,18,106,286,40.20979020979021,Hungarian <gnome at fsf dot hu>
NetworkManager-vpnc,498,0,0,93,0,0,451,498,100.0,Hungarian <openscope at googlegroups dot com>
PackageKit,1273,0,0,323,0,0,1102,1273,100.0,Hungarian (http://www.transifex.com/freedesktop/packagekit/language/hu/)
Thunar,4206,0,0,739,0,0,3400,4206,100.0,Hungarian (http://www.transifex.com/projects/p/thunar/language/hu/)
WindowMaker,4978,0,0,1005,0,0,4821,4978,100.0,Hungarian
Zim,2874,0,0,663,0,0,2625,2874,100.0,Zim <msv@titok.info>
abrt,2380,31,1039,302,7,99,2437,3450,68.98550724637681,Hungarian (http://www.transifex.com/projects/p/fedora-abrt/language/hu/)
accerciser,599,0,0,221,0,0,538,599,100.0,Hungarian <gnome-hu-list at gnome dot org>
accountsservice,59,0,0,10,0,0,50,59,100.0,Hungarian <openscope@googlegroups.com>
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,magyar <>
aeskulap,70,9,234,49,3,78,72,313,22.364217252396166,<de@li.org>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
aisleriot,3301,0,19168,710,0,817,2862,22469,14.691352530152654,Hungarian <gnome-hu-list@gnome.org>
alacarte,45,0,0,20,0,0,36,45,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,323,351,100.0,Hungarian <gnome at fsf dot hu>
almanah,828,0,0,139,0,0,767,828,100.0,Hungarian <gnome-hu-list at gnome dot org>
amarok,11649,1141,3004,2457,95,177,10757,15794,73.75585665442573,Hungarian <kde-l10n-hu@kde.org>
anaconda,4961,0,1754,943,0,175,4629,6715,73.87937453462398,Hungarian (http://www.transifex.com/projects/p/anaconda/language/hu/)
anjuta,18889,0,0,2778,0,0,16102,18889,100.0,Hungarian <openscope at googlegroups dot com>
apper,4109,34,0,752,1,0,3419,4143,99.17933864349506,Hungarian <kde-l10n-hu@kde.org>
appstream,263,5,36,54,1,4,251,304,86.51315789473685,Hungarian (http://www.transifex.com/freedesktop/appstream/language/hu/)
