package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,104,0,0,41,0,0,104,104,100.0,Czech (http://www.transifex.com/projects/p/0ad/language/cs/)
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,1076,1949,6852,247,374,835,1010,9877,10.89399615267794,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,103,174,61.49425287356321,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,110,25,618,33,8,92,106,753,14.608233731739709,Czech <gnome-cs-list@gnome.org>
NetworkManager-openconnect,4056,0,0,726,0,0,4200,4056,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openswan,97,0,0,31,0,0,93,97,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1010,0,0,162,0,0,933,1010,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,424,0,0,77,0,0,409,424,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,498,0,0,93,0,0,479,498,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1186,0,87,310,0,13,1217,1273,93.16575019638648,Czech (http://www.transifex.com/p/packagekit/language/cs/)
Thunar,4206,0,0,739,0,0,3834,4206,100.0,Czech (http://www.transifex.com/projects/p/thunar/language/cs/)
WindowMaker,4836,0,48,928,0,34,4359,4884,99.01719901719902,czech <cs@li.org>
Zim,2874,0,0,663,0,0,2589,2874,100.0,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,2938,0,512,360,0,48,2704,3450,85.15942028985506,čeština <gnome-cs-list@gnome.org>
accerciser,2071,0,0,317,0,0,1919,2071,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,Czech <gnome-cs-list@gnome.org>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,3036,0,0,658,0,0,2339,3036,100.0,Czech <gnome-cs-list@gnome.org>
alacarte,45,0,0,20,0,0,42,45,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,828,0,0,139,0,0,821,828,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15794,0,0,2729,0,0,15608,15794,100.0,Czech <kde-i18n-doc@kde.org>
anaconda,6706,0,9,1117,0,1,6158,6715,99.86597170513775,Czech (http://www.transifex.com/projects/p/anaconda/language/cs/)
anjuta,8434,0,1,2072,0,1,8175,8435,99.98814463544754,Czech <gnome-cs-list@gnome.org>
apper,3732,0,411,732,0,21,3432,4143,90.07965242577842,Czech <kde-i18n-doc@kde.org>
appstream,47,0,257,18,0,41,50,304,15.460526315789474,Czech (http://www.transifex.com/freedesktop/appstream/language/cs/)
apt-cacher-ng,394,0,0,25,0,0,312,394,100.0,Czech <debian-l10n-czech@lists.debian.org>
ardour,6831,0,0,1843,0,0,7480,6831,100.0,Czech <kde-i18n-doc@kde.org>
ardour2,6831,0,0,1843,0,0,7480,6831,100.0,Czech <kde-i18n-doc@kde.org>
ardour3,13946,0,1847,3154,0,281,14462,15793,88.30494522889887,Czech <kde-i18n-doc@kde.org>
ardour4,16841,0,826,3774,0,99,17665,17667,95.3246165166695,Czech <kde-i18n-doc@kde.org>
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,471,0,9,85,0,2,452,480,98.125,Czech <kde-i18n-doc@kde.org>
at-spi,61,0,0,7,0,0,55,61,100.0,Czech <gnome-cs-list@gnome.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Czech <gnome-cs-list@gnome.org>
atk,440,0,0,169,0,0,417,440,100.0,Czech <gnome-cs-list@gnome.org>
atomix,156,0,0,50,0,0,159,156,100.0,Czech <gnome-cs-list@gnome.org>
atril,3566,0,0,602,0,0,3170,3566,100.0,Czech <mate-cs-list@gnome.org>
attr,344,0,0,30,0,0,337,344,100.0,Czech <translation-team-cs@lists.sourceforge.net>
audacious,639,0,0,281,0,0,666,639,100.0,Czech (http://www.transifex.com/projects/p/audacious/language/cs/)
audacious-plugins,2915,0,995,792,0,80,2879,3910,74.55242966751918,Czech (http://www.transifex.com/projects/p/audacious/language/cs/)
audacity,11848,195,193,2633,95,56,11786,12236,96.82902909447532,Czech <translation-team-cs@lists.sourceforge.net>
audex,3269,0,78,400,0,12,3201,3347,97.66955482521661,Czech <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,592,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1521,1715,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
avahi,78,375,412,29,107,29,79,865,9.017341040462428,Czech <translation-team-cs@lists.sourceforge.net>
avogadro,4602,817,817,1846,173,231,4914,6236,73.79730596536241,Czech <kde-i18n-doc@kde.org>
b43-fwcutter,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
backintime,1492,0,0,300,0,0,1365,1492,100.0,Czech <cs@li.org>
backup-manager,947,38,78,149,7,11,844,1063,89.08748824082785,Czech <debian-l10n-czech@lists.debian.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
balsa,6240,0,0,1525,0,0,6096,6240,100.0,Czech <gnome-cs-list@gnome.org>
bangarang,948,174,85,320,30,31,958,1207,78.54183927091964,Czech <kde-i18n-doc@kde.org>
banshee,17422,0,0,3393,0,0,17599,17422,100.0,Czech <gnome-cs-list@gnome.org>
baobab,1313,0,0,124,0,0,1213,1313,100.0,Czech <gnome-cs-list@gnome.org>
bash,11062,116,0,559,1,0,9970,11178,98.96224727142602,Czech <translation-team-cs@lists.sourceforge.net>
bibletime,4734,4386,600,351,127,166,3767,9720,48.7037037037037,Czech <kde-i18n-doc@kde.org>
bibus,1319,0,0,400,0,0,1164,1319,100.0,Czech <cs@li.org>
bijiben,1183,0,0,222,0,0,1103,1183,100.0,Czech <gnome-cs-list@gnome.org>
bleachbit,1078,0,0,235,0,0,1083,1078,100.0,Czech <cs@li.org>
blender,36251,4189,58723,11424,1542,8634,27772,99163,36.556981938827995,Taby <tabycz@gmail.com>
blivet-gui,337,0,335,102,0,67,336,672,50.148809523809526,Czech (http://www.transifex.com/projects/p/blivet-gui/language/cs/)
bluedevil,541,0,14,180,0,6,519,555,97.47747747747748,Czech <kde-i18n-doc@kde.org>
bluefish,4905,0,0,1539,0,0,5159,4905,100.0,Czech <gnome-cs-list@gnome.org>
blueman,1307,0,139,321,0,30,1276,1446,90.38727524204702,Czech (http://www.transifex.com/projects/p/MATE/language/cs/)
boinc-client,27777,12,92,4566,3,16,25632,27881,99.62698611957964,LANGUAGE <LL@li.org>
boswars,176,19,21,50,6,17,165,216,81.48148148148148,Czech
brasero,7748,0,0,1112,0,0,6715,7748,100.0,Czech <gnome-cs-list@gnome.org>
byobu,158,0,19,41,0,3,132,177,89.26553672316385,Czech <cs@li.org>
byzanz,236,0,0,52,0,0,225,236,100.0,Czech <gnome-cs-list@gnome.org>
bzflag,2770,0,0,586,0,0,2692,2770,100.0,
bzr,33249,0,0,2353,0,0,28881,33249,100.0,Czech <cs@li.org>
cairo-dock,5688,0,1776,699,0,128,4624,7464,76.20578778135048,Czech <cs@li.org>
cairo-dock-plug-ins,3167,0,7036,620,0,1102,2781,10203,31.039890228364207,Czech <cs@li.org>
caja,9244,0,0,1497,0,0,8421,9244,100.0,Czech (http://www.transifex.com/mate/MATE/language/cs/)
caja-actions,8452,0,0,826,0,0,7528,8452,100.0,Czech <gnome-cs-list@gnome.org>
caja-extensions,536,0,20,121,0,6,492,556,96.40287769784173,Czech (http://www.transifex.com/p/MATE/language/cs/)
caja-terminal,110,0,0,37,0,0,116,110,100.0,Czech <cs@li.org>
calibre,98234,0,48794,9770,0,7463,85312,147028,66.81312403079686,Czech (http://www.transifex.com/calibre/calibre/language/cs/)
california,990,0,0,315,0,0,996,990,100.0,Czech <gnome-cs-list@gnome.org>
camorama,559,0,0,133,0,0,521,559,100.0,Czech <cs@li.org>
cantata,6933,0,0,1181,0,0,6762,6933,100.0,Czech <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,174,169,100.0,Czech <gnome-cs-list@gnome.org>
catfish,512,0,0,101,0,0,462,512,100.0,Czech <cs@li.org>
ccsm,498,5,46,121,3,11,434,549,90.7103825136612,Czech <dev@lists.compiz-fusion.org>
cdcollect,1200,22,6,244,4,2,1061,1228,97.71986970684038,Czech <cs@li.org>
centerim,2805,50,9,802,14,1,2688,2864,97.93994413407822,Czech <translation-team-cs@lists.sourceforge.net>
certmonger,18,7,3313,9,2,529,19,3338,0.5392450569203115,Czech (http://www.transifex.com/projects/p/certmonger/language/cs/)
cheese,2082,0,0,232,0,0,1878,2082,100.0,Czech <gnome-cs-list@gnome.org>
chemtool,1124,0,60,226,0,35,1074,1184,94.93243243243244,cs
cherrytree,2745,0,0,676,0,0,2586,2745,100.0,Czech <kde-i18n-doc@kde.org>
childsplay,1226,0,0,212,0,0,966,1226,100.0,Lubomír Ludvík <lludvik@volny.cz>
chkconfig,513,0,0,96,0,0,472,513,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
choqok,1696,0,463,478,0,75,1624,2159,78.55488652153775,Czech <kde-i18n-doc@kde.org>
cinepaint,7357,0,50,1918,0,21,6987,7407,99.32496287295801,Czech <cs@li.org>
cinnamon-control-center,1304,0,0,752,0,0,1298,1304,100.0,Czech <Czech <cs-users@lists.fedoraproject.org>>
cinnamon-desktop,231,0,0,31,0,0,198,231,100.0,Czech <gnome-cs-list@gnome.org>
cinnamon-session,366,47,19,67,4,4,349,432,84.72222222222221,Czech <gnome-cs-list@gnome.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3544,3740,100.0,Czech <gnome-cs-list@gnome.org>
cinnamon-translations,13296,0,17,3245,0,1,12520,13313,99.87230526552993,Czech <cs@li.org>
clamtk,456,0,0,144,0,0,424,456,100.0,ITM <hudan@itmanagement.cz>
claws-mail,19808,0,0,3890,0,0,18138,19808,100.0,Czech <cs@li.org>
clementine,5091,0,0,1352,0,0,5081,5091,100.0,Czech (http://www.transifex.com/davidsansome/clementine/language/cs/)
clipit,210,0,8,70,0,4,216,218,96.3302752293578,Czech (http://www.transifex.net/projects/p/clipit/language/cs/)
clutter,3053,0,0,675,0,0,2737,3053,100.0,Czech <gnome-cs-list@gnome.org>
coccinella,5046,49,263,1313,14,10,4324,5358,94.17693169092945,Czech < >
cogl,393,0,0,80,0,0,414,393,100.0,Czech <gnome-cs-list@gnome.org>
colord,1885,0,0,203,0,0,1767,1885,100.0,Czech (http://www.transifex.com/projects/p/colord/language/cs/)
colord-kde,366,0,3,119,0,1,341,369,99.1869918699187,Czech <kde-i18n-doc@kde.org>
colorhug-client,690,0,719,154,0,140,573,1409,48.970901348474094,Czech (Czech Republic) (http://www.transifex.com/projects/p/colorhug-client/language/cs_CZ/)
comix,1326,0,0,262,0,0,1163,1326,100.0,LANGUAGE <LL@li.org>
common-lisp-controller,57,0,0,7,0,0,49,57,100.0,Czech <debian-l10n-czech@lists.debian.org>
compat-gtkhtml314,485,0,0,309,0,0,492,485,100.0,Czech <gnome-cs-list@gnome.org>
compat-libgdata19,695,0,0,85,0,0,631,695,100.0,Czech <gnome-cs-list@gnome.org>
compat-wxGTK3-gtk2,7716,24,47,1851,11,12,7145,7787,99.08822396301528,wxWidgets translators <wx-translators@wxwidgets.org>
compiz,2186,633,420,510,113,86,2134,3239,67.48996603890089,Novell Language <language@novell.com>
compiz-plugins-experimental,2237,57,6652,735,14,980,2090,8946,25.00558909009613,Czech <hejda.cz@gmail.com>
compiz-plugins-extra,2237,57,6652,735,14,980,2090,8946,25.00558909009613,Czech <hejda.cz@gmail.com>
compiz-plugins-main,2237,57,6652,735,14,980,2090,8946,25.00558909009613,Czech <hejda.cz@gmail.com>
compiz-plugins-unsupported,2237,57,6652,735,14,980,2090,8946,25.00558909009613,Czech <hejda.cz@gmail.com>
conduit,709,0,0,245,0,0,726,709,100.0,Czech <gnome-cs-list@gnome.org>
conky-manager,684,0,0,171,0,0,633,684,100.0,Czech
console-setup,981,0,0,173,0,0,838,981,100.0,Czech <provoz@debian.cz>
control-center,6346,0,0,2219,0,0,6164,6346,100.0,Czech <Czech <cs-users@lists.fedoraproject.org>>
coreutils,20478,0,0,1638,0,0,20016,20478,100.0,Czech <translation-team-cs@lists.sourceforge.net>
cracklib,93,0,3,15,0,1,74,96,96.875,czech <suse@suse.cz>
cryptsetup,2436,0,0,385,0,0,2495,2436,100.0,Czech <translation-team-cs@lists.sourceforge.net>
cups,1207,0,6663,536,0,1095,1155,7870,15.33672172808132,Czech
cups-pk-helper,114,0,35,18,0,4,95,149,76.51006711409396,Czech <translation-team-cs@lists.sourceforge.net>
cura,4444,212,401,478,30,60,3430,5057,87.87818864939688,Czech <info@3draty.cz>
cura-lulzbot,4444,212,401,478,30,60,3430,5057,87.87818864939688,Czech <info@3draty.cz>
cycle,126,0,0,61,0,0,117,126,100.0,
d-feet,109,0,0,36,0,0,113,109,100.0,Czech <gnome-cs-list@gnome.org>
darktable,7376,0,0,1841,0,0,7082,7376,100.0,Czech <kde-i18n-doc@kde.org>
dasher,513,4,9,193,2,3,516,526,97.52851711026615,Czech <gnome-cs-list@gnome.org>
davfs2,892,58,47,131,8,6,896,997,89.46840521564694,<cs@li.org>
davix,76,268,342,14,50,71,70,686,11.078717201166182,cz
dayplanner,74,216,806,44,44,98,68,1096,6.751824817518248,Czech <cs@li.org>
dbmail,443,14,0,38,1,0,363,457,96.93654266958424,Czech <debian-l10n-czech@lists.debian.org>
dc3dd,276,324,271,41,24,22,319,871,31.687715269804823,Czech <translation-team-cs@lists.sourceforge.net>
dconf-editor,198,0,0,33,0,0,189,198,100.0,Czech <gnome-cs-list@gnome.org>
dcraw,597,0,0,121,0,0,626,597,100.0,
ddccontrol,1576,0,0,245,0,0,1486,1576,100.0,Czech <cs@li.org>
debconf,795,0,0,87,0,0,702,795,100.0,Czech <debian-l10n-czech@lists.debian.org>
decibel-audio-player,610,0,884,88,0,149,489,1494,40.82998661311915,Czech <cs@li.org>
deja-dup,3623,0,477,442,0,46,3177,4100,88.36585365853658,Czech <cs@li.org>
deluge,2495,0,233,830,0,48,2299,2728,91.45894428152492,Czech <cs@li.org>
denemo,31582,283,820,4407,42,31,30682,32685,96.62536331650604,Czech <translation-team-cs@lists.sourceforge.net>
devhelp,443,0,0,107,0,0,416,443,100.0,Czech <gnome-cs-list@gnome.org>
dia,6601,0,0,2359,0,0,6826,6601,100.0,Czech <gnome-cs-list@gnome.org>
dialog,25,0,0,23,0,0,25,25,100.0,Czech <translation-team-cs@lists.sourceforge.net>
diffuse,987,0,0,186,0,0,965,987,100.0,NONE <NONE>
diffutils,656,940,204,123,108,17,670,1800,36.44444444444444,Czech <translation-team-cs@lists.sourceforge.net>
digikam,43716,0,5042,7442,0,491,39316,48758,89.65913286024858,Czech <kde-i18n-doc@kde.org>
dnf,1642,2,257,465,1,27,1577,1901,86.37559179379274,Czech (http://www.transifex.com/projects/p/dnf/language/cs/)
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Czech
docky,1131,0,626,249,0,88,1021,1757,64.37108708025042,Czech <cs@li.org>
dpkg,10990,0,0,1367,0,0,10318,10990,100.0,Czech <debian-l10n-czech@lists.debian.org>
drgeo,1960,25,0,458,3,0,1751,1985,98.74055415617129,Czech <cs@li.org>
drupal6-calendar,873,0,0,102,0,0,742,873,100.0,Czech
dvdisaster,8805,0,1498,960,0,85,8389,10303,85.46054547219256,none (individual translator)
e16,15,0,2813,9,0,518,15,2828,0.5304101838755304,Czech <cs@li.org>
e2fsprogs,8477,0,0,1317,0,0,8752,8477,100.0,Czech <translation-team-cs@lists.sourceforge.net>
easystroke,470,0,0,137,0,0,419,470,100.0,Czech <cs@li.org>
easytag,7780,0,0,1188,0,0,7543,7780,100.0,Czech <gnome-cs-list@gnome.org>
ecore,110,0,0,35,0,0,103,110,100.0,Czech <kde-i18n-doc@kde.org>
edgar,11373,0,102,1504,0,31,9603,11475,99.11111111111111,Czech <cs@li.org>
efl,116,17,14,42,5,3,109,147,78.91156462585033,Czech <kde-i18n-doc@kde.org>
efreet,1,0,0,1,0,0,1,1,100.0,Enlightenment Team
ejabberd,1826,0,0,421,0,0,1620,1826,100.0,
ekiga,4487,0,0,747,0,0,4077,4487,100.0,Czech <gnome-cs-list@gnome.org>
elementary,124,2,20,64,1,10,126,146,84.93150684931507,Czech <kde-i18n-doc@kde.org>
elinks,4804,4210,3231,1171,301,153,4710,12245,39.23233973050225,Czech <translation-team-cs@lists.souceforge.net>
emerald,753,21,0,209,6,0,752,774,97.28682170542635,Czech
empathy,10941,0,0,1450,0,0,9721,10941,100.0,Czech <gnome-cs-list@gnome.org>
engrampa,7694,0,0,831,0,0,6733,7694,100.0,Czech <mate-cs-list@gnome.org>
enigma,9145,90,2,984,5,1,7732,9237,99.0040056295334,Czech (http://www.transifex.com/projects/p/enigma/language/cs/)
enlightenment,7053,1132,523,1886,204,93,6708,8708,80.99448782728525,Czech <kde-i18n-doc@kde.org>
entangle,918,0,16,201,0,8,982,934,98.28693790149893,Czech (http://www.transifex.com/projects/p/entangle/language/cs/)
eog,6416,0,0,706,0,0,5850,6416,100.0,Czech <gnome-cs-list@gnome.org>
eog-plugins,429,0,0,103,0,0,406,429,100.0,Czech <gnome-cs-list@gnome.org>
eom,5004,0,0,561,0,0,4448,5004,100.0,Czech <mate-cs-list@gnome.org>
epiphany,5682,0,0,889,0,0,4858,5682,100.0,Czech <gnome-cs-list@gnome.org>
etckeeper,64,0,0,5,0,0,57,64,100.0,Czech <debian-l10n-czech@lists.debian.org>
evince,8999,0,0,1008,0,0,7926,8999,100.0,Czech <gnome-cs-list@gnome.org>
