package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Aragonés <softaragones@googlegroups.com>
alacarte,42,0,0,16,0,0,43,42,100.0,Aragonese <softaragones@googlegroups.com>
arduino,1875,0,42,314,0,13,2200,1917,97.80907668231612,Softaragonés
asunder,16,0,464,14,0,73,20,480,3.3333333333333335,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Aragonese <softaragones@googlegroups.com>
atk,420,0,0,155,0,0,501,420,100.0,Aragonese <softaragones@googlegroups.com>
baobab,210,0,0,57,0,0,255,210,100.0,Aragonés <softaragones@googlegroups.com>
caribou,169,0,0,57,0,0,191,169,100.0,Aragonés <softaragones@googlegroups.com>
cheese,613,0,0,120,0,0,666,613,100.0,Aragonés <softaragones@googlegroups.com>
cinnamon-desktop,231,0,0,31,0,0,272,231,100.0,Aragonés <softaragones@googlegroups.com>
cinnamon-translations,175,0,3,36,0,1,195,178,98.31460674157303,Aragonés <softaragones@googlegroups.com>
clutter,3053,0,0,675,0,0,3328,3053,100.0,Aragonés <softaragones@googlegroups.com>
cogl,393,0,0,80,0,0,501,393,100.0,Aragonese <softaragones@googlegroups.com>
compat-wxGTK3-gtk2,7657,16,9,1835,6,4,9669,7682,99.67456391564696,softaragonés
control-center,5042,0,0,1467,0,0,5943,5042,100.0,Aragonés <softaragones@googlegroups.com>
dconf-editor,198,0,0,33,0,0,220,198,100.0,Aragonés <softaragones@googlegroups.com>
dialog,25,0,0,23,0,0,27,25,100.0,Aragonese <softaragones@googlegroups.com>
empathy,4255,0,0,955,0,0,4751,4255,100.0,Aragonés <softaragones@googlegroups.com>
eog,1502,0,0,288,0,0,1637,1502,100.0,Aragonés <softaragones@googlegroups.com>
epiphany,1757,0,0,495,0,0,1920,1757,100.0,Aragonés <softaragones@googlegroups.com>
evince,1532,0,0,360,0,0,1698,1532,100.0,Aragonés <softaragones@googlegroups.com>
