package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,2,243,9632,2,75,1379,2,9877,0.02024906348081401,Arabic <doc@arabeyes.org>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,4,68,681,3,23,107,6,753,0.5312084993359893,Arabic <doc@arabeyes.org>
NetworkManager-openconnect,48,0,3016,10,0,539,51,3064,1.5665796344647518,Arabic (http://www.transifex.com/projects/p/meego/language/ar/)
NetworkManager-openswan,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
NetworkManager-openvpn,40,38,97,14,19,21,45,175,22.857142857142858,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4143,0,44,735,0,2,4414,4187,98.9491282541199,Arabic (http://www.transifex.com/projects/p/thunar/language/ar/)
abrt,1,0,3449,1,0,407,1,3450,0.028985507246376812,Arabic (http://www.transifex.com/projects/p/fedora-abrt/language/ar/)
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Arabic <doc@arabeyes.org>
ailurus,1354,0,6924,269,0,984,1321,8278,16.356607876298625,none
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,3472,30,3213,676,2,440,3298,6715,51.705137751303056,Arabic (http://www.transifex.com/projects/p/anaconda/language/ar/)
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
appstream,0,0,304,0,0,59,0,304,0.0,Arabic (http://www.transifex.com/freedesktop/appstream/language/ar/)
arandr,172,0,0,37,0,0,149,172,100.0,Arabic
arduino,1868,0,49,296,0,31,1652,1917,97.44392279603548,
aria2,74,0,6591,11,0,369,68,6665,1.1102775693923481,Arabic <ar@li.org>
asunder,467,4,9,83,2,2,482,480,97.29166666666667,Arabic <doc@arabeyes.org>
at-spi,61,0,0,7,0,0,44,61,100.0,Arabic <doc@arabeyes.org>
atk,375,0,0,126,0,0,341,375,100.0,Arabic <doc@arabeyes.org>
atomix,8,116,22,6,50,3,8,146,5.47945205479452,Arabeyes <doc@arabeyes.org>
atril,1634,0,13,387,0,2,1554,1647,99.210686095932,Arabic (http://www.transifex.com/mate/MATE/language/ar/)
audacity,3737,1942,6557,1014,592,1178,3862,12236,30.541026479241584,<ar@li.org>
audit-viewer,611,0,0,185,0,0,620,611,100.0,LANGUAGE <LL@li.org>
authconfig,724,3,988,152,1,143,760,1715,42.21574344023324,Arabic (http://www.transifex.com/projects/p/fedora/language/ar/)
avogadro,886,83,5267,529,47,1674,1097,6236,14.207825529185374,Arabic <ar@li.org>
backintime,868,0,624,217,0,83,876,1492,58.17694369973191,Arabic <ar@li.org>
bakery,58,0,0,16,0,0,52,58,100.0,Arabic <doc@arabeyes.org>
balsa,175,3648,2143,136,1094,218,186,5966,2.9332886356017434,Arabeyes <doc@arabeyes.org>
banshee,1056,1175,1158,350,356,196,1077,3389,31.159634110357036,Arabic <support@eglug.org>
baobab,210,0,0,57,0,0,231,210,100.0,Arabic <doc@arabeyes.org>
bibletime,6093,3589,38,551,90,3,5439,9720,62.68518518518519,LANGUAGE <LL@li.org>
