package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
NetworkManager,0,27,9850,0,3,1453,0,9877,0.0,he
NetworkManager-fortisslvpn,22,1,151,9,1,23,23,174,12.643678160919542,he
NetworkManager-l2tp,3,54,696,2,20,111,3,753,0.398406374501992,he
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,101,0,0,37,0,0,106,101,100.0,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,955,0,318,260,0,63,908,1273,75.01963864886095,Hebrew (http://www.transifex.com/p/packagekit/language/he/)
Thunar,4184,0,22,735,0,4,3705,4206,99.47693770803613,Hebrew (http://www.transifex.com/projects/p/thunar/language/he/)
Zim,2135,0,739,508,0,155,1952,2874,74.28670842032011,Hebrew <he@li.org>
abrt,137,0,3313,16,0,392,139,3450,3.971014492753623,Hebrew (http://www.transifex.com/projects/p/fedora-abrt/language/he/)
accerciser,599,0,0,221,0,0,594,599,100.0,Hebrew <he@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hebrew (http://www.transifex.com/projects/p/freedesktop/language/he/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,עברית <>
ailurus,151,0,7435,46,0,1241,157,7586,1.9905088320590563,none
aisleriot,1754,41,112,498,10,21,1535,1907,91.976927110645,Gezer (Hebrew)
alacarte,31,0,0,12,0,0,31,31,100.0,he <he@bla.bla>
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
appstream,0,0,304,0,0,59,0,304,0.0,Hebrew (http://www.transifex.com/freedesktop/appstream/language/he/)
aria2,500,0,6165,86,0,294,442,6665,7.501875468867217,Hebrew <he@li.org>
asunder,469,2,9,84,1,2,501,480,97.70833333333333,Rahut <genghiskhan@gmx.ca>
at-spi,61,0,0,7,0,0,61,61,100.0,Hebrew <he@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Gezer (Hebrew)
atk,440,0,0,169,0,0,441,440,100.0,עברית <>
atomix,88,0,68,47,0,3,103,156,56.41025641025641,Hebrew <he@li.org>
atril,1396,0,251,353,0,36,1297,1647,84.76017000607165,Hebrew (http://www.transifex.com/mate/MATE/language/he/)
audacious,268,0,371,161,0,120,285,639,41.94053208137715,Hebrew (http://www.transifex.com/projects/p/audacious/language/he/)
audacity,3564,2075,6597,1002,625,1157,3443,12236,29.12716574043805,Heb
authconfig,0,0,1715,0,0,296,0,1715,0.0,Hebrew (http://www.transifex.com/projects/p/fedora/language/he/)
avahi,301,167,397,102,37,26,287,865,34.797687861271676,Hebrew <he@li.org>
avogadro,840,21,5375,403,10,1837,905,6236,13.470173187940986,Hebrew <he@li.org>
backintime,576,0,916,185,0,115,544,1492,38.605898123324394,Hebrew <he@li.org>
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,5792,0,0,1515,0,0,5639,5792,100.0,Gezer (Hebrew)
baobab,210,0,0,57,0,0,238,210,100.0,עברית <>
bijiben,309,0,0,103,0,0,304,309,100.0,עברית <>
bleachbit,1046,0,0,228,0,0,970,1046,100.0,Hebrew <he@li.org>
blender,1202,526,196598,628,292,42280,1061,198326,0.6060728295836149,LANGUAGE <LL@li.org>
blueman,0,0,1446,0,0,351,0,1446,0.0,Hebrew (http://www.transifex.com/projects/p/MATE/language/he/)
boinc-client,9249,1437,5283,1709,325,501,8333,15969,57.91846702987037,IOPanel.net
boost,17,0,2,10,0,1,30,19,89.47368421052632,
brasero,5546,0,0,968,0,0,4911,5546,100.0,עברית <>
bzr,0,0,33099,0,0,2340,0,33099,0.0,Hebrew <he@li.org>
cairo-dock,2247,0,5217,397,0,430,1738,7464,30.104501607717044,Hebrew <he@li.org>
cairo-dock-plug-ins,1169,0,9034,296,0,1426,1004,10203,11.457414485935509,Hebrew <he@li.org>
caja,8892,0,352,1470,0,27,7904,9244,96.19212462137602,Hebrew (http://www.transifex.com/mate/MATE/language/he/)
caja-actions,2552,0,2334,342,0,80,2361,4886,52.23086369218174,he
caja-terminal,72,0,38,31,0,6,89,110,65.45454545454545,Hebrew <he@li.org>
calibre,6409,0,140619,876,0,16357,5540,147028,4.359033653453763,Hebrew (http://www.transifex.com/calibre/calibre/language/he/)
california,972,18,0,312,3,0,1029,990,98.18181818181819,עברית <>
caribou,171,0,0,57,0,0,161,171,100.0,Gezer <sh.yaron@gmail.com>
ccsm,549,0,0,135,0,0,495,549,100.0,Yotam Benshalom <benshalom@gmail.com>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Hebrew (http://www.transifex.com/projects/p/certmonger/language/he/)
cheese,613,0,0,120,0,0,604,613,100.0,עברית <>
chkconfig,0,0,513,0,0,96,0,513,0.0,Hebrew <he-users@lists.fedoraproject.org>
cinnamon-control-center,504,50,759,504,31,221,515,1313,38.38537699923839,Hebrew
cinnamon-desktop,231,0,0,31,0,0,233,231,100.0,Hebrew <he@li.org>
cinnamon-session,366,47,19,67,4,4,317,432,84.72222222222221,Hebrew <he@li.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3550,3740,100.0,Hebrew <kde-il@yahoogroups.com>
cinnamon-translations,7404,0,5909,1726,0,1520,6514,13313,55.61481258919853,Hebrew <he@li.org>
clamtk,464,0,0,140,0,0,454,464,100.0,Hebrew <he@li.org>
claws-mail,19395,56,357,3868,9,13,18536,19808,97.91498384491115,Rahut <translators@lists.claws-mail.org>
clementine,4045,0,1046,1149,0,203,3874,5091,79.45393832252996,Hebrew (http://www.transifex.com/davidsansome/clementine/language/he/)
clutter,3053,0,0,675,0,0,3053,3053,100.0,עברית <>
cogl,393,0,0,80,0,0,393,393,100.0,Hebrew <sh.yaron@gmail.com>
colord,162,0,1723,38,0,165,135,1885,8.594164456233422,Hebrew (http://www.transifex.com/projects/p/colord/language/he/)
compat-gtkhtml314,485,0,0,309,0,0,499,485,100.0,Hebrew <he@li.org>
compat-libgdata19,695,0,0,85,0,0,570,695,100.0,עברית <>
compiz,3240,0,0,710,0,0,3057,3240,100.0,Hebrew <i18n@suse.de>
compiz-plugins-experimental,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
compiz-plugins-extra,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
compiz-plugins-main,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
compiz-plugins-unsupported,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
conduit,288,0,276,135,0,80,300,564,51.06382978723404,he
console-setup,981,0,0,173,0,0,843,981,100.0,Hebrew <debian-hebrew-common@lists.alioth.debian.org>
control-center,5546,50,759,1971,31,221,5331,6355,87.26986624704956,Hebrew
dasher,299,44,185,137,17,45,300,528,56.628787878787875,Hebrew <he@li.org>
dconf-editor,198,0,0,33,0,0,192,198,100.0,עברית <>
debconf,762,33,0,86,1,0,680,795,95.84905660377359,Hebrew
decibel-audio-player,1401,0,93,210,0,27,1206,1494,93.77510040160642,Hebrew <he@li.org>
deja-dup,1645,0,2455,283,0,205,1555,4100,40.1219512195122,Hebrew <he@li.org>
deluge,1682,0,1046,715,0,163,1612,2728,61.65689149560117,Hebrew <he@li.org>
devhelp,443,0,0,107,0,0,456,443,100.0,עברית <>
diffutils,324,1066,410,75,122,51,359,1800,18.0,Hebrew <eliz@gnu.org>
digikam,140,56,54,36,5,10,126,250,56.00000000000001,American English <kde-i18n-doc@lists.kde.org>
dnf,178,0,1723,80,0,413,183,1901,9.363492898474487,Hebrew (http://www.transifex.com/projects/p/dnf/language/he/)
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Hebrew
docky,672,0,1085,182,0,155,636,1757,38.24701195219124,Hebrew <he@li.org>
duplicity,54,0,3348,10,0,484,50,3402,1.5873015873015872,Hebrew <he@li.org>
easystroke,385,0,85,124,0,13,370,470,81.91489361702128,Hebrew <he@li.org>
easytag,2519,947,2044,695,197,149,2437,5510,45.71687840290381,Hebrew <he@li.org>
ejabberd,1769,44,13,402,14,5,1689,1826,96.87842278203725,Rahut <http://sourceforge.net/projects/rahut/>
ekiga,4434,0,0,745,0,0,4177,4434,100.0,Hebrew
elementary,7,4,135,7,3,65,8,146,4.794520547945205,General
emerald,774,0,0,215,0,0,845,774,100.0,Yotam Benshalom <benshalom@gmail.com>
empathy,4365,0,0,958,0,0,4176,4365,100.0,עברית <>
engrampa,1308,0,630,277,0,79,1171,1938,67.49226006191951,Hebrew (http://www.transifex.com/mate/MATE/language/he/)
enlightenment,1564,4180,2964,465,1290,428,1592,8708,17.960496095544325,Hebrew <he@li.org>
entangle,0,0,934,0,0,209,0,934,0.0,Hebrew
eog,1502,0,0,288,0,0,1430,1502,100.0,עברית <>
eog-plugins,416,0,0,101,0,0,387,416,100.0,עברית <>
eom,1542,0,189,310,0,17,1441,1731,89.08145580589255,Hebrew (http://www.transifex.com/projects/p/MATE/language/he/)
epiphany,2618,0,0,597,0,0,2455,2618,100.0,עברית <>
evince,1532,0,0,360,0,0,1422,1532,100.0,עברית <>
evolution,12689,2671,6225,3206,527,800,12172,21585,58.78619411628445,Hebrew <he@li.org>
evolution-data-server,3709,0,875,846,0,117,3883,4584,80.91186736474695,Hebrew <he@li.org>
evolution-mapi,520,0,0,107,0,0,538,520,100.0,he
exaile,1173,192,2641,419,32,574,1207,4006,29.28107838242636,Hebrew <https://hosted.weblate.org/projects/exaile/master/he/>
exo,1393,0,0,279,0,0,1268,1393,100.0,Hebrew (http://www.transifex.com/projects/p/xfce/language/he/)
feedreader,0,0,0,0,0,0,0,0,0.0,
file-roller,1195,0,0,268,0,0,1094,1195,100.0,עברית <>
filezilla,9560,6,5,1604,1,1,8871,9571,99.88506948072302,Gezer
five-or-more,279,0,0,64,0,0,298,279,100.0,עברית <>
focuswriter,10,0,119,4,0,3,13,129,7.751937984496124,Hebrew (http://www.transifex.com/projects/p/focuswriter/language/he/)
folks,517,0,334,80,0,30,558,851,60.752056404230316,Hebrew <sh.yaron@gmail.com>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Hebrew
four-in-a-row,249,0,0,72,0,0,260,249,100.0,עברית <>
fprintd,0,0,419,0,0,57,0,419,0.0,Hebrew (http://www.transifex.com/projects/p/freedesktop/language/he/)
freeciv,4068,11647,82303,1613,2505,4006,3860,98018,4.150258115856271,Hebrew <kde-il@yahoogroups.com>
