package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4807,4024,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
NetworkManager,0,119,9758,1,39,1416,0,9877,0.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Albanian (http://www.transifex.com/projects/p/freedesktop/language/sq/)
Thunar,3723,0,464,678,0,59,3922,4187,88.91807977071889,Albanian (http://www.transifex.com/projects/p/thunar/language/sq/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Albanian (http://www.transifex.com/projects/p/fedora-abrt/language/sq/)
accerciser,535,0,0,205,0,0,629,535,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
adwaita-icon-theme,43,0,0,38,0,0,56,43,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1190,434,363,348,134,67,1053,1987,59.889280322093605,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,47,42,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
alleyoop,351,0,0,89,0,0,391,351,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
anaconda,413,0,6302,59,0,1059,437,6715,6.150409530900968,Albanian (http://www.transifex.com/projects/p/anaconda/language/sq/)
anjuta,1559,5284,320,590,1224,147,1833,7163,21.764623760994,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
appstream,0,0,304,0,0,59,0,304,0.0,Albanian (http://www.transifex.com/freedesktop/appstream/language/sq/)
asunder,420,29,31,76,8,3,506,480,87.5,<LL@li.org>
at-spi,61,0,0,7,0,0,70,61,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
at-spi2-core,122,0,0,18,0,0,145,122,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
atk,375,0,0,126,0,0,431,375,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atomix,146,0,0,59,0,0,166,146,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
atril,847,0,800,274,0,115,936,1647,51.426836672738304,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
audacious,393,0,246,178,0,103,446,639,61.502347417840376,Albanian (http://www.transifex.com/projects/p/audacious/language/sq/)
authconfig,971,3,741,165,1,130,1092,1715,56.61807580174927,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
avogadro,389,4,5843,312,3,1935,431,6236,6.237973059653624,Albanian <sq@li.org>
bakery,72,0,0,20,0,0,77,72,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
balsa,2387,3349,53,675,692,33,2701,5789,41.23337363966142,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
baobab,23,128,389,12,40,74,23,540,4.2592592592592595,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
bison,52,0,0,9,0,0,66,52,100.0,Albanian <translation-team-sq@lists.sourceforge.net>
blueman,77,0,1369,45,0,306,83,1446,5.325034578146611,Albanian (http://www.transifex.com/projects/p/MATE/language/sq/)
caja,6900,0,2344,1259,0,238,7540,9244,74.643011683254,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
caja-extensions,35,0,504,18,0,104,36,539,6.493506493506493,Albanian (http://www.transifex.com/p/MATE/language/sq/)
calibre,472,0,146556,200,0,17033,527,147028,0.32102728731942215,Albanian (http://www.transifex.com/calibre/calibre/language/sq/)
camorama,559,0,0,133,0,0,653,559,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Albanian (http://www.transifex.com/projects/p/certmonger/language/sq/)
cheese,527,0,0,99,0,0,567,527,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
chkconfig,384,0,129,80,0,16,419,513,74.85380116959064,Albanian (http://www.transifex.com/projects/p/fedora/language/sq/)
choqok,51,19,2089,30,14,509,63,2159,2.3622047244094486,Albanian <sq@li.org>
cinnamon-control-center,551,54,708,551,38,167,551,1313,41.96496572734196,Albanian <besnik@programeshqip.org>
cinnamon-desktop,1,1,229,1,1,29,2,231,0.4329004329004329,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
cinnamon-session,20,45,367,4,15,56,20,432,4.62962962962963,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
cinnamon-settings-daemon,408,120,506,70,28,73,399,1034,39.458413926499034,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
cinnamon-translations,6063,0,7250,1829,0,1417,6978,13313,45.541951476000904,Albanian <sq@li.org>
compat-gtkhtml314,915,0,0,406,0,0,1070,915,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
compat-wxGTK3-gtk2,4328,1605,1749,920,448,477,4700,7682,56.33949492319709,<wx-translators@wxwidgets.org>
console-setup,256,219,506,75,29,69,260,981,26.095820591233437,Albanian
control-center,3331,54,708,1275,38,167,3754,4093,81.38284876618617,Albanian <besnik@programeshqip.org>
darktable,7282,16,78,1824,7,10,7556,7376,98.72559652928416,Albanian
dasher,528,0,0,199,0,0,641,528,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
debconf,189,0,2,16,0,1,203,191,98.95287958115183,Debian L10n Albanian <debian-l10n-albanian@lists.debian.org>
deja-dup,1787,0,224,295,0,32,2068,2011,88.86126305320737,Albanian <sq@li.org>
devhelp,456,0,0,119,0,0,513,456,100.0,gnome-albanian-perkthyesit@lists.sourceforge.net
dia,326,3622,1763,271,1047,728,368,5711,5.7082822623008225,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
dialog,5,0,20,5,0,18,5,25,20.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
digikam,1164,852,38155,623,409,5113,1396,40171,2.8976127056832044,Albanian <sq@li.org>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Albanian
doodle,392,117,175,61,18,29,472,684,57.30994152046783,Albanian <translation-team-sq@lists.sourceforge.net>
drgeo,356,1454,175,114,264,83,382,1985,17.934508816120907,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
duplicity,66,0,3336,52,0,442,78,3402,1.9400352733686066,Albanian <sq@li.org>
ekiga,4180,0,0,645,0,0,4589,4180,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
empathy,1483,85,306,429,49,75,1679,1874,79.13553895410885,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
engrampa,1022,0,916,226,0,130,1100,1938,52.73477812177503,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
entangle,0,0,934,0,0,209,0,934,0.0,Albanian
eog,1223,0,0,282,0,0,1354,1223,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
eog-plugins,10,0,0,3,0,0,10,10,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
eom,1587,0,144,319,0,8,1709,1731,91.68110918544194,Albanian (http://www.transifex.com/mate/MATE/language/sq/)
epiphany,3011,0,0,755,0,0,3382,3011,100.0,Albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
evince,1048,0,0,291,0,0,1192,1048,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
evolution,16669,3458,1728,4235,631,142,18819,21855,76.27087622969572,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
evolution-data-server,5021,0,0,1042,0,0,6248,5021,100.0,albanian <gnome-albanian-perkthyesit@lists.sourceforge.net>
exaile,23,0,3983,8,0,1017,22,4006,0.5741387918122817,Albanian <https://hosted.weblate.org/projects/exaile/master/sq/>
exo,1079,0,314,220,0,59,1116,1393,77.45872218234028,Albanian (http://www.transifex.com/projects/p/xfce/language/sq/)
feedreader,111,0,236,39,0,61,129,347,31.988472622478387,Albanian <sq@li.org>
