package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
LabPlot,0,1402,1848,0,738,611,0,3250,0.0,LANGUAGE <LL@li.org>
Thunar,3492,0,714,715,0,24,3230,4206,83.02425106990015,Icelandic (http://www.transifex.com/projects/p/thunar/language/is/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Icelandic (http://www.transifex.com/projects/p/fedora-abrt/language/is/)
adwaita-icon-theme,34,2,16,31,1,14,35,52,65.38461538461539,Icelandic <translation-team-is@lists.sourceforge.net>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3028,0,0,656,0,0,2164,3028,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
anaconda,325,0,6390,51,0,1067,321,6715,4.839910647803425,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
asunder,14,0,466,14,0,73,14,480,2.9166666666666665,http://littlesvr.ca/ostd/
at-spi,15,0,0,4,0,0,11,15,100.0,is <is@li.org>
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
authconfig,1068,3,644,191,1,104,1004,1715,62.27405247813411,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,399,0,1093,143,0,157,448,1492,26.742627345844504,Icelandic <translation-team-is@lists.sourceforge.net>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
caja,7985,0,1259,1408,0,89,7707,9244,86.3803548247512,Icelandic (http://www.transifex.com/mate/MATE/language/is/)
calibre,18106,0,128922,7213,0,10020,17274,147028,12.314661152977664,Icelandic (http://www.transifex.com/calibre/calibre/language/is/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Icelandic (http://www.transifex.com/projects/p/certmonger/language/is/)
cgit,65,0,0,14,0,0,65,65,100.0,Git Mailing List <git@vger.kernel.org>
chkconfig,487,0,26,93,0,3,491,513,94.9317738791423,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
choqok,0,986,1173,0,284,269,0,2159,0.0,icelandic <kde-isl@molar.is>
cinnamon-control-center,1298,9,6,750,5,1,1154,1313,98.85757806549886,Icelandic <rglug@rglug.org>
cinnamon-desktop,13,1,217,2,1,28,16,231,5.627705627705628,Icelandic <kde-isl@molar.is>
cinnamon-session,15,40,377,3,14,58,11,432,3.4722222222222223,Icelandic <gnome@techattack.nu>
cinnamon-settings-daemon,158,207,669,28,45,98,138,1034,15.28046421663443,Icelandic <gnome@techattack.nu>
