package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,337,0,936,124,0,199,307,1273,26.472898664571876,Kazakh (http://www.transifex.com/p/packagekit/language/kk/)
Thunar,4206,0,0,739,0,0,3217,4206,100.0,Kazakh (http://www.transifex.com/projects/p/thunar/language/kk/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Kazakh (http://www.transifex.com/projects/p/fedora-abrt/language/kk/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Kazakh <kk_KZ@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,155,4,1828,79,4,466,155,1987,7.800704579768496,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,4661,46,2008,955,4,159,4093,6715,69.41176470588235,Kazakh (http://www.transifex.com/projects/p/anaconda/language/kk/)
appstream,0,0,304,0,0,59,0,304,0.0,Kazakh (http://www.transifex.com/freedesktop/appstream/language/kk/)
aria2,48,0,6617,9,0,371,43,6665,0.7201800450112529,Kazakh <kk@li.org>
asunder,18,0,462,16,0,71,21,480,3.75,http://littlesvr.ca/ostd/
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Kazakh <kk@li.org>
atk,78,0,362,52,0,117,76,440,17.727272727272727,Kazakh <kk_KZ@googlegroups.com>
atril,1475,0,172,374,0,15,1263,1647,89.55676988463873,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
baobab,210,0,0,57,0,0,185,210,100.0,Kazakh <kk@li.org>
bijiben,309,0,0,103,0,0,285,309,100.0,Kazakh <kk_KZ@googlegroups.com>
blueman,28,0,1418,26,0,325,41,1446,1.9363762102351314,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
brasero,882,0,4664,288,0,680,758,5546,15.90335376848179,Kazakh <kk_KZ@googlegroups.com>
caja,3947,0,5297,844,0,653,3262,9244,42.69796624837733,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
caja-extensions,17,0,539,13,0,114,19,556,3.0575539568345325,Kazakh (http://www.transifex.com/p/MATE/language/kk/)
california,622,69,116,219,26,15,553,807,77.07558859975217,Kazakh <kk_KZ@googlegroups.com>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Kazakh (http://www.transifex.com/projects/p/certmonger/language/kk/)
cheese,613,0,0,120,0,0,470,613,100.0,Kazakh <kk_KZ@googlegroups.com>
cinnamon-desktop,205,0,26,22,0,9,183,231,88.74458874458875,Kazakh <kk_KZ@googlegroups.com>
cinnamon-translations,74,0,1789,35,0,627,69,1863,3.972088030059045,Kazakh <kk_KZ@googlegroups.com>
clementine,368,0,4723,261,0,1091,393,5091,7.228442349243763,Kazakh (http://www.transifex.com/davidsansome/clementine/language/kk/)
clutter,90,0,2963,54,0,621,89,3053,2.947920078611202,Kazakh <kk_KZ@googlegroups.com>
colord,5,0,1880,5,0,198,5,1885,0.2652519893899204,Kazakh (http://www.transifex.com/projects/p/colord/language/kk/)
console-setup,981,0,0,173,0,0,788,981,100.0,Kazakh
control-center,5042,0,0,1467,0,0,4674,5042,100.0,Kazakh <kk_KZ@googlegroups.com>
coreutils,37,309,20132,22,101,1515,36,20478,0.18068170719796856,Kazakh <kk_KZ@googlegroups.com>
dconf-editor,198,0,0,33,0,0,163,198,100.0,Kazakh <kk@li.org>
debconf,191,0,0,17,0,0,150,191,100.0,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
deja-dup,0,0,2011,0,0,327,0,2011,0.0,Kazakh <kk@li.org>
deluge,2190,0,538,794,0,84,2108,2728,80.27859237536657,Kazakh <kk@li.org>
digikam,157,0,0,30,0,0,116,157,100.0,Kazakh <kde-i18n-doc@kde.org>
dnf,361,2,1538,151,1,341,344,1901,18.99000526038927,Kazakh
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Kazakh
docky,159,0,1598,45,0,292,161,1757,9.049516220830963,Kazakh <kk@li.org>
ekiga,171,3,3971,113,3,587,175,4145,4.125452352231605,Kazakh <kk_KZ@googlegroups.com>
empathy,726,0,3529,347,0,608,683,4255,17.06227967097532,Kazakh <kk_KZ@googlegroups.com>
engrampa,1308,0,630,277,0,79,1041,1938,67.49226006191951,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
entangle,0,0,934,0,0,209,0,934,0.0,Kazakh
eog,1502,0,0,288,0,0,1249,1502,100.0,Kazakh <kk_KZ@googlegroups.com>
eom,1432,0,299,300,0,27,1201,1731,82.72674754477181,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
epiphany,525,0,2093,241,0,356,482,2618,20.053475935828878,Kazakh <kk_KZ@googlegroups.com>
evince,1532,0,0,360,0,0,1316,1532,100.0,Kazakh <kk_KZ@googlegroups.com>
evolution,1727,0,21509,1238,0,3725,1784,23236,7.4324324324324325,Kazakh <kk_KZ@googlegroups.com>
evolution-data-server,824,0,4568,293,0,790,803,5392,15.281899109792285,Kazakh <kk@li.org>
exaile,0,0,4006,0,0,1025,0,4006,0.0,Kazakh <kk@li.org>
exo,1414,0,0,286,0,0,1151,1414,100.0,Kazakh (http://www.transifex.com/projects/p/exo/language/kk/)
file-roller,1195,0,0,268,0,0,974,1195,100.0,Kazakh <kk_KZ@googlegroups.com>
five-or-more,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
four-in-a-row,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
fprintd,0,0,419,0,0,57,0,419,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
gajim,9799,1331,792,1985,188,91,8175,11922,82.19258513672203,Kazakh <kk_KZ@googlegroups.com>
galculator,408,57,470,222,10,43,356,935,43.63636363636363,Kazakh <kk_KZ@googlegroups.com>
garcon,109,0,0,34,0,0,97,109,100.0,Kazakh <kk_KZ@googlegroups.com>
gconf-editor,42,0,294,32,0,66,49,336,12.5,Kazakh <kk_KZ@googlegroups.com>
gdk-pixbuf2,151,0,1327,46,0,182,145,1478,10.216508795669824,Kazakh <kk_KZ@googlegroups.com>
gdm,655,0,0,88,0,0,553,655,100.0,Kazakh <kk_KZ@googlegroups.com>
geany,4541,2,1430,1212,1,82,4135,5973,76.02544784865228,Kazakh <kk_KZ@googlegroups.com>
geany-plugins,385,17,7350,247,7,1390,386,7752,4.966460268317854,Kazakh <kk_KZ@googlegroups.com>
geary,1594,0,0,428,0,0,1559,1594,100.0,Kazakh <kk_KZ@googlegroups.com>
gedit,2410,0,1677,581,0,104,1923,4087,58.9674577930022,Kazakh <kk_KZ@googlegroups.com>
gedit-plugins,34,39,1132,31,17,421,35,1205,2.8215767634854774,Kazakh <kk_KZ@googlegroups.com>
gigolo,140,0,381,80,0,62,147,521,26.87140115163148,Kazakh (http://www.transifex.com/projects/p/xfce/language/kk/)
gimp,567,37,14673,419,21,3248,576,15277,3.7114616744125155,Kazakh <kk_KZ@googlegroups.com>
glib-networking,157,0,0,28,0,0,140,157,100.0,Kazakh <kk_KZ@googlegroups.com>
glib2,385,0,5316,139,0,747,374,5701,6.753201192773198,Kazakh <kk_KZ@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Kazakh <moldabekov@gmail.com>
gnome-bluetooth,309,0,0,102,0,0,273,309,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-boxes,968,0,0,218,0,0,885,968,100.0,Kazakh <kk@li.org>
gnome-calculator,330,0,1134,208,0,327,341,1464,22.540983606557376,Kazakh <kk_KZ@googlegroups.com>
gnome-calendar,224,0,0,67,0,0,202,224,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-chess,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-clocks,223,0,0,77,0,0,210,223,100.0,Kazakh <kk@li.org>
gnome-color-manager,399,0,1394,150,0,193,354,1793,22.2532069157836,Kazakh <kk@li.org>
gnome-contacts,411,0,0,156,0,0,395,411,100.0,Kazakh <kk@li.org>
