package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0install,6254,0,0,777,0,0,5985,6254,100.0,Swedish <sv@li.org>
CableSwig,1101,25,14,187,4,2,1032,1140,96.57894736842105,Swedish <tp-sv@listor.tp-sv.se>
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
LabPlot,16716,0,0,3137,0,0,14540,16716,100.0,Svenska <sv@li.org>
NetworkManager,9877,0,0,1456,0,0,9066,9877,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-fortisslvpn,183,0,0,38,0,0,160,183,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,112,28,613,34,9,90,96,753,14.873837981407704,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,4037,0,0,723,0,0,3803,4037,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openswan,97,0,0,31,0,0,74,97,100.0,Swedish
NetworkManager-openvpn,1010,0,0,162,0,0,894,1010,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,410,0,0,74,0,0,368,410,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,483,0,0,88,0,0,409,483,100.0,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1018,0,255,270,0,53,939,1273,79.96857816182246,Swedish (http://www.transifex.com/p/packagekit/language/sv/)
Thunar,4152,0,48,735,0,3,3904,4200,98.85714285714286,Swedish (http://www.transifex.com/projects/p/thunar/language/sv/)
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,2590,0,284,596,0,67,2520,2874,90.11830201809326,Swedish <sv@li.org>
a2ps,1142,321,49,162,11,6,1162,1512,75.52910052910053,Swedish <sv@li.org>
abook,530,110,158,141,29,40,528,798,66.41604010025063,none
abrt,3418,0,32,402,0,6,3254,3450,99.07246376811594,Swedish <tp-sv@listor.tp-sv.se>
accerciser,806,0,870,272,0,37,734,1676,48.09069212410501,Swedish <tp-sv@listor.tp-sv.se>
accountsservice,59,0,0,10,0,0,51,59,100.0,Swedish (http://www.transifex.com/projects/p/freedesktop/language/sv/)
acl,484,0,0,51,0,0,463,484,100.0,Swedish <tp-sv@listor.tp-sv.se>
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,Swedish <tp-sv@listor.tp-sv.se>
ailurus,554,0,7724,168,0,1085,512,8278,6.6924377869050495,none
aisleriot,3502,0,16353,683,0,733,2859,19855,17.637874590783177,Swedish <tp-sv@listor.tp-sv.se>
alacarte,42,0,0,16,0,0,35,42,100.0,Swedish <tp-sv@listor.tp-sv.se>
alexandria,1075,39,67,282,11,13,1020,1181,91.02455546147333,Swedish <sv@li.org>
alleyoop,351,0,0,92,0,0,327,351,100.0,Swedish <tp-sv@listor.tp-sv.se>
almanah,772,0,0,153,0,0,739,772,100.0,Swedish <tp-sv@listor.tp-sv.se>
amarok,15794,0,0,2729,0,0,15166,15794,100.0,Swedish <kde-i18n-doc@kde.org>
anaconda,6659,46,10,1112,4,2,6133,6715,99.16604616530157,Swedish (http://www.transifex.com/projects/p/anaconda/language/sv/)
anjuta,8402,41,10445,2062,21,694,7759,18888,44.48326980093181,Swedish <tp-sv@listor.tp-sv.se>
apper,4143,0,0,753,0,0,3676,4143,100.0,Swedish <kde-i18n-doc@kde.org>
appstream,233,0,71,49,0,10,207,304,76.64473684210526,Swedish (http://www.transifex.com/freedesktop/appstream/language/sv/)
apt-cacher-ng,394,0,0,25,0,0,368,394,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
arandr,172,0,0,37,0,0,171,172,100.0,Swedish <sv@li.org>
ardour,5505,0,3604,1684,0,661,4975,9109,60.434734877593584,
ardour2,5505,0,3604,1684,0,661,4975,9109,60.434734877593584,
ardour3,2907,0,12825,1110,0,2307,2531,15732,18.478260869565215,Svenska <sv@li.org>
ardour4,2755,2,13859,1058,1,2549,2388,16616,16.580404429465574,Svenska <sv@li.org>
aria2,435,0,6230,25,0,355,475,6665,6.526631657914479,Swedish <sv@li.org>
arm-none-eabi-binutils-cs,13548,0,0,2143,0,0,12549,13548,100.0,Swedish <sv@li.org>
arm-none-eabi-gcc-cs,86557,0,0,11450,0,0,80458,86557,100.0,Swedish <tp-sv@listor.tp-sv.se>
arm-none-eabi-gdb,4964,0,0,741,0,0,4616,4964,100.0,Swedish <sv@li.org>
aspell,741,4,981,169,1,123,688,1726,42.9316338354577,Swedish <tp-sv@listor.tp-sv.se>
asunder,480,0,0,87,0,0,444,480,100.0,Swedish <tp-sv@listor.tp-sv.se>
at-spi,61,0,0,7,0,0,50,61,100.0,Swedish <tp-sv@listor.tp-sv.se>
at-spi2-core,10,0,0,2,0,0,13,10,100.0,Swedish <tp-sv@listor.tp-sv.se>
atk,440,0,0,169,0,0,326,440,100.0,Swedish <tp-sv@listor.tp-sv.se>
atomix,156,0,0,50,0,0,162,156,100.0,Swedish <tp-sv@listor.tp-sv.se>
atril,3566,0,0,602,0,0,3307,3566,100.0,Swedish <tp-sv@listor.tp-sv.se>
attr,308,0,0,26,0,0,303,308,100.0,Swedish <tp-sv@listor.tp-sv.se>
audacious,639,0,0,281,0,0,609,639,100.0,Swedish (http://www.transifex.com/projects/p/audacious/language/sv/)
audacious-plugins,603,0,3307,295,0,577,607,3910,15.421994884910486,Swedish (http://www.transifex.com/projects/p/audacious/language/sv/)
audacity,8958,1763,1515,1952,541,291,8732,12236,73.2101994115724,swedish <musselasse@gmail.com>
audex,3347,0,0,412,0,0,2985,3347,100.0,Swedish <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,568,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,1543,1715,100.0,Swedish (http://www.transifex.com/projects/p/authconfig/language/sv/)
avahi,865,0,0,165,0,0,804,865,100.0,Swedish <tp-sv@listor.tp-sv.se>
avogadro,590,53,5593,345,14,1891,666,6236,9.46119307248236,Swedish <sv@li.org>
avr-binutils,13548,0,0,2143,0,0,12549,13548,100.0,Swedish <sv@li.org>
avr-gcc,80406,0,0,10661,0,0,74586,80406,100.0,Swedish <tp-sv@listor.tp-sv.se>
avr-gdb,4964,0,0,741,0,0,4616,4964,100.0,Swedish <sv@li.org>
ayttm,1973,546,393,483,106,61,1871,2912,67.75412087912088,SV <pather@comhem.se>
b43-fwcutter,67,0,0,4,0,0,66,67,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
backintime,740,0,752,175,0,125,759,1492,49.597855227882036,Swedish <sv@li.org>
bacula,0,0,615,0,0,87,0,615,0.0,Swedish <bacula-devel@lists.soureforge.net>
bacula2,0,0,20287,0,0,3178,0,20287,0.0,Swedish <bacula-devel@lists.soureforge.net>
bakery,134,0,0,37,0,0,125,134,100.0,Swedish <tp-sv@listor.tp-sv.se>
balsa,6110,0,0,1500,0,0,5804,6110,100.0,Swedish <tp-sv@listor.tp-sv.se>
banshee,5218,0,0,1379,0,0,5021,5218,100.0,Swedish <tp-sv@listor.tp-sv.se>
baobab,210,0,0,57,0,0,212,210,100.0,Swedish <tp-sv@listor.tp-sv.se>
bareftp,448,0,0,160,0,0,422,448,100.0,Swedish <>
bash,11062,116,0,559,1,0,10273,11178,98.96224727142602,Swedish <tp-sv@listor.tp-sv.se>
batti,45,1,0,17,1,0,38,46,97.82608695652173,LANGUAGE <LL@li.org>
bijiben,309,0,0,103,0,0,322,309,100.0,svenska <tp-sv@listor.tp-sv.se>
