package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,1664,1916,6297,379,355,722,1691,9877,16.847220816037257,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,107,1,66,24,1,8,112,174,61.49425287356321,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,110,25,618,33,8,92,107,753,14.608233731739709,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2870,182,664,533,32,102,3230,3716,77.23358449946178,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openswan,86,0,0,29,0,0,93,86,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,949,0,0,161,0,0,931,949,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,403,415,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,446,0,0,86,0,0,453,446,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1273,0,0,323,0,0,1257,1273,100.0,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,159,0,3997,39,0,699,154,4156,3.8257940327237727,Slovenian
TurboGears,21,0,0,5,0,0,20,21,100.0,Slovenian <matej.baric@gmail.com>
Zim,2371,0,503,553,0,110,2333,2874,82.4982602644398,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Slovenian (http://www.transifex.com/projects/p/fedora-abrt/language/sl/)
accerciser,636,0,1435,240,0,77,602,2071,30.709802028005797,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian <lugos-slo@lugos.si>
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Slovenian <sl@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3050,633,18535,667,222,630,2301,22218,13.727608245566659,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alacarte,45,0,0,20,0,0,45,45,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
