package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,505,382,253,95,62,36,252,1140,44.29824561403509,Japanese <ja@li.org>
DivFix++,549,0,0,102,0,0,163,549,100.0,Neroma_King <Neroma_King at Asp_01.net>
Django,3548,0,167,1065,0,119,1504,3715,95.50471063257065,Japanese <django-ja@googlegroups.com>
GConf2,4035,0,0,484,0,0,1633,4035,100.0,Japanese <gnome-translation@gnome.gr.jp>
LabPlot,0,1800,1450,0,956,393,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1358,0,1978,438,0,286,506,3336,40.7074340527578,Japanese <ja@li.org>
NetworkManager,2441,0,0,502,0,0,1089,2441,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-openvpn,399,0,0,96,0,0,192,399,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-pptp,591,0,0,132,0,0,296,591,100.0,Japanese <gnome-translation@gnome.gr.jp>
NetworkManager-vpnc,347,0,0,57,0,0,133,347,100.0,Japanese <gnome-translation@gnome.gr.jp>
PackageKit,1584,0,0,370,0,0,485,1584,100.0,Japanese <jp@li.org>
R,18804,30,8,3056,6,2,7711,18842,99.79832289565863,R-core <R-core@R-project.org>
Terminal,6196,0,0,647,0,0,1460,6196,100.0,Japanese <xfce-users-jp@ml.fdiary.net>
Thunar,3865,0,0,685,0,0,1179,3865,100.0,Japanese <xfce-users-jp@ml.fdiary.net>
WindowMaker,3981,37,255,776,5,39,1236,4273,93.16639363444887,Japanese
Zim,671,0,576,226,0,120,297,1247,53.80914194065758,Japanese <ja@li.org>
a2ps,1374,106,32,169,3,7,645,1512,90.87301587301587,Japanese <translation-team-ja@lists.sourceforge.net>
abook,578,46,103,151,16,25,294,727,79.50481430536452,japanese
abrt,1552,47,32,275,7,5,636,1631,95.15634580012262,Japanese <jp@li.org>
agave,283,0,0,59,0,0,62,283,100.0,Toshimitsu Kimura <lovesyao@gmail.com>
ailurus,100,0,6602,22,0,1031,39,6702,1.4920919128618322,none
alacarte,42,0,0,16,0,0,16,42,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,1073,39,69,281,11,14,306,1181,90.85520745131245,Japanese Translators
alleyoop,351,0,0,92,0,0,151,351,100.0,Japanese <takeshi.aihana@gmail.com>
alsa-utils,1739,245,151,287,2,43,871,2135,81.4519906323185,Japanese <LL@li.org>
amarok,8371,376,3292,1963,92,220,3331,12039,69.53235318548052,Japanese <Kdeveloper@kde.gr.jp>
anaconda,9752,0,0,1202,0,0,2791,9752,100.0,Japanese <jp@li.org>
anerley,5,0,0,5,0,0,5,5,100.0,Japanese <takeshi.aihana@gmail.com>
anjal,742,0,0,186,0,0,241,742,100.0,
