package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2069,0,0,465,0,0,1731,2069,100.0,
GConf2,4035,0,0,484,0,0,3201,4035,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,194,0,3142,104,0,620,187,3336,5.815347721822542,Tamil <ta@li.org>
NetworkManager,2394,0,0,497,0,0,2127,2394,100.0,Tamil <kde-i18n-doc@kde.org>
NetworkManager-openconnect,52,0,0,19,0,0,53,52,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,189,0,0,59,0,0,185,189,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,1528,0,0,363,0,0,1195,1528,100.0,American English <kde-i18n-doc@kde.org>
abrt,1552,47,32,275,7,5,1391,1631,95.15634580012262,American English <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,7217,1499,1036,981,139,82,5587,9752,74.0053322395406,Tamil <fedora-trans-ta@redhat.com>
anjal,742,0,0,186,0,0,620,742,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
at-spi,50,0,0,7,0,0,38,50,100.0,Tamil <fedora-trans-ta@redhat.com>
atk,375,0,0,126,0,0,303,375,100.0,Tamil <fedora-trans-ta@redhat.com>
atomix,123,0,2,43,0,1,118,125,98.4,Tamil <tamilinix@yahoogroups.com>
authconfig,1325,0,0,239,0,0,1062,1325,100.0,Tamil <kde-i18n-doc@kde.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Tamil <ta@li.org>
bluefish,1416,926,1477,698,342,245,1581,3819,37.0777690494894,Not a member <LL@li.org>
blueman,12,0,1364,10,0,342,16,1376,0.872093023255814,Tamil <ta@li.org>
brasero,5408,0,0,986,0,0,4536,5408,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
calibre,66,0,19932,12,0,2695,55,19998,0.33003300330033003,Tamil <ta@li.org>
camorama,559,0,0,133,0,0,451,559,100.0,Tamil <zhakanini@yahoogroups.com>
cheese,660,0,0,123,0,0,562,660,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
chkconfig,448,0,0,90,0,0,389,448,100.0,Tamil <fedora-trans-ta@redhat.com>
compiz,4,69,3177,4,30,683,4,3250,0.12307692307692308,Tamil <i18n@suse.de>
control-center,3245,0,0,781,0,0,2848,3245,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
cracklib,93,0,0,15,0,0,72,93,100.0,Tamil <fedora-trans-ta@redhat.com>
dasher,526,0,0,198,0,0,528,526,100.0,<en@li.org>
dbmail,457,0,0,39,0,0,360,457,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
deskbar-applet,1670,0,0,356,0,0,1465,1670,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
desktop-effects,148,0,0,25,0,0,123,148,100.0,Tamil <fedora-trans-ta@redhat.com>
devhelp,318,0,1,80,0,1,270,319,99.68652037617555,<en@li.org>
ekiga,4043,0,0,667,0,0,3238,4043,100.0,Tamil <fedora-trans-ta@redhat.com>
empathy,3250,0,0,719,0,0,2857,3250,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
eog,1527,0,0,305,0,0,1270,1527,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
eog-plugins,100,0,0,32,0,0,87,100,100.0,Tamil <fedora-trans-ta@redhat.com>
epiphany,3073,0,0,741,0,0,2871,3073,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
epiphany-extensions,888,0,0,244,0,0,795,888,100.0,Tamil <fedora-trans-ta@redhat.com>
etoys,27212,124,138,4355,24,33,19781,27474,99.04637111450826,LANGUAGE <LL@li.org>
evince,1392,0,0,333,0,0,1203,1392,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
evolution,21817,0,0,4676,0,0,18261,21817,100.0,American English <Ubuntu-l10n-tam@lists.ubuntu.com>>
evolution-data-server,4914,0,0,997,0,0,4557,4914,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
evolution-exchange,2204,0,0,361,0,0,1843,2204,100.0,Tamil <Ubuntu-l10n-tam@lists.ubuntu.com>>
