package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,25,92,1023,7,18,168,22,1140,2.1929824561403506,Belarusian <i18n@tut.by>
GConf2,3948,6,0,460,1,0,3625,3954,99.84825493171472,Belarusian <i18n@mova.org>
Miro,536,0,2800,149,0,575,473,3336,16.06714628297362,Belarusian <be@li.org>
NetworkManager,1928,0,0,418,0,0,1772,1928,100.0,Belarusian <be@li.org>
Terminal,934,196,61,191,63,15,812,1191,78.42149454240135,Belarusian <i18n@mova.org>
Thunar,3839,23,3,681,3,1,3373,3865,99.32729624838292,Belarusian <xfce-i18n@xfce.org>
WindowMaker,0,0,0,0,0,0,0,0,0.0,
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,39,42,100.0,Belarusian Language Team <i18n@mova.org>
anaconda,661,1668,7423,233,312,657,603,9752,6.778096800656276,Belorussian
anjuta,2840,2079,2150,795,680,466,2615,7069,40.17541377846937,belarusian <i18n@mova.org>
arm-gp2x-linux-gcc,461,6564,34018,120,1176,4796,435,41043,1.123212240820603,Belarusian <i18n@tut.by>
arm-gp2x-linux-glibc,1198,29,4944,317,6,912,1162,6171,19.413385188786258,Belarusian <i18n@mova.org>
aspell,409,329,988,81,55,157,330,1726,23.69640787949015,Belarusian <i18n@mova.org>
at-spi,15,0,0,4,0,0,15,15,100.0,Belarusian <i18n@mova.org>
atk,375,0,0,126,0,0,334,375,100.0,Belarusian <i18n@mova.org>
atomix,146,0,0,59,0,0,140,146,100.0,Belarusian <i18n@mova.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Belarusian <i18n@mova.org>
avr-gcc,425,8376,50294,110,1483,6474,401,59095,0.7191809797783231,Belarusian <i18n@tut.by>
balsa,1823,0,80,454,0,14,1765,1903,95.79611140304782,Belarusian <i18n@mova.org>
blueman,939,0,437,275,0,77,890,1376,68.24127906976744,Belarusian <be@li.org>
boinc-client,2046,390,1694,437,44,312,2013,4130,49.539951573849876,<Drive DRKA<drka2003@mail.ru>> <drka2003@mail.ru>
brasero,5408,0,0,986,0,0,4787,5408,100.0,Belarusian <i18n@mova.org>
camorama,468,0,1,113,0,1,454,469,99.7867803837953,Belarusian <i18n@mova.org>
ccsm,0,0,525,0,0,128,0,525,0.0,LANGUAGE <LL@li.org>
cheese,527,0,0,99,0,0,473,527,100.0,Belarusian <i18n@mova.org>
chkconfig,403,29,16,83,5,2,382,448,89.95535714285714,Belarusian <i18n@mova.org>
clementine,653,0,1921,213,0,557,609,2574,25.369075369075368,Belarusian <be@li.org>
compat-gcc-34,1053,3424,26402,255,620,3825,995,30879,3.4100845234625474,Belarusian <i18n@tut.by>
control-center,3732,0,0,832,0,0,3353,3732,100.0,Belarusian <i18n@mova.org>
coreutils,3626,3456,11447,586,293,587,3486,18529,19.569323762750283,Belarusian <i18n@mova.org>
dasher,307,0,0,115,0,0,310,307,100.0,Belarusian <i18n@mova.org>
dc3dd,84,411,437,22,28,38,85,932,9.012875536480687,Belarusian <i18n@mova.org>
deskbar-applet,734,0,0,175,0,0,655,734,100.0,Belarusian <i18n@mova.org>
devhelp,273,0,0,62,0,0,230,273,100.0,belarusian <i18n@mova.org>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
digikam,240,1110,22303,185,588,2524,241,23653,1.0146704434955398,Belarusian (Official spelling) <i18n@mova.org>
ekiga,4357,101,63,668,2,4,3845,4521,96.37248396372485,belarusian <i18n@mova.org>
elinks,0,0,0,0,0,0,0,0,0.0,
empathy,2608,0,0,614,0,0,2194,2608,100.0,Belarusian <i18n@mova.org>
eog,874,0,0,216,0,0,795,874,100.0,Belarusian <i18n@mova.org>
epiphany,3741,0,0,838,0,0,3347,3741,100.0,Belarusian <i18n@mova.org>
evince,1002,0,0,292,0,0,903,1002,100.0,Belarusian <i18n@mova.org>
evolution-data-server,4907,0,0,1017,0,0,4817,4907,100.0,Belarusian <i18n@mova.org>
exaile,173,0,2252,36,0,638,138,2425,7.1340206185567006,Belarusian <be@li.org>
exo,1465,99,34,285,9,7,1223,1598,91.67709637046308,Belarusian <i18n@mova.org>
file-roller,947,0,0,243,0,0,871,947,100.0,Belarusian <i18n@mova.org>
findutils,185,318,1602,52,33,134,174,2105,8.788598574821853,Belarusian <i18n@mova.org>
firstboot,31,121,502,6,8,40,26,654,4.740061162079511,Belorussian
freedink,73,6,0,14,1,0,65,79,92.40506329113924,Belarusian <i18n@mova.org>
fuse-encfs,216,4,1095,41,1,97,212,1315,16.425855513307987,Belarusian <be@li.org>
gajim,5621,2287,2926,1113,532,458,4837,10834,51.882961048550854,Belarusian <i18n@mova.org>
galeon,2326,0,2605,789,0,480,2187,4931,47.170959237477184,Belarusina <i18n@tut.by>
gcalctool,386,358,171,175,140,63,356,915,42.185792349726775,Belarusian <i18n@mova.org>
gcc,441,7701,45768,114,1349,5882,416,53910,0.8180300500834724,Belarusian <i18n@tut.by>
gccxml,25,92,1023,7,18,168,22,1140,2.1929824561403506,Belarusian <i18n@tut.by>
gconf-editor,336,0,0,98,0,0,309,336,100.0,Belarusian <i18n@mova.org>
gdm,1308,0,0,235,0,0,1153,1308,100.0,Belarusian <i18n@mova.org>
geany,5468,0,0,1185,0,0,4757,5468,100.0,Belarusian <geany-i18n@uvena.de>
geany-plugins,139,82,3156,28,39,683,132,3377,4.116079360379034,Belarusian <geany-i18n@uvena.de>
gedit,3467,822,806,873,129,107,3163,5095,68.04710500490677,Belarusian <i18n@mova.org>
gedit-plugins,3081,354,285,477,77,129,2592,3720,82.8225806451613,belarusian <i18n@mova.org>
geeqie,2416,126,367,891,27,71,2342,2909,83.05259539360605,Belarusian (Official spelling) <i18n@mova.org>
gettext,1677,1313,3501,186,128,302,1571,6491,25.835772608226776,Belarusian <i18n@tut.by>
gftp,617,273,2485,159,51,424,570,3375,18.28148148148148,Belarusian <i18n@mova.org>
ggz-gtk-client,4,0,0,4,0,0,4,4,100.0,Belarusian <i18n@tut.by>
ghdl,439,7462,42007,114,1314,5643,411,49908,0.879618498036387,Belarusian <i18n@tut.by>
ghex,794,0,0,224,0,0,697,794,100.0,Belarusian <i18n@mova.org>
gimp,25967,1,17,6729,1,7,23481,25985,99.93072926688474,Belarusian <i18n@mova.org>
glade2,4961,519,360,1146,95,59,4137,5840,84.94863013698631,Belarusian <i18n@mova.org>
