package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
Django,3716,0,0,1185,0,0,3335,3716,100.0,Django-i18n <django-i18n@googlegroups.com>
GConf2,4035,0,0,484,0,0,4035,4035,100.0,he
Miro,2887,0,449,656,0,68,2626,3336,86.54076738609112,Hebrew <he@li.org>
NetworkManager,2447,0,0,503,0,0,2411,2447,100.0,Gezer (Hebrew)
NetworkManager-pptp,332,0,256,90,0,39,286,588,56.4625850340136,he
PackageKit,1538,0,0,364,0,0,1446,1538,100.0,Hebrew
Terminal,929,200,62,189,64,16,879,1191,78.0016792611251,Hebrew
Thunar,2677,268,920,568,42,75,2412,3865,69.26261319534281,Hebrew <xfce-i18n@xfce.org>
Zim,1247,0,0,346,0,0,1226,1247,100.0,Hebrew <he@li.org>
abrt,565,827,239,155,77,55,557,1631,34.64132434089516,Hebrew <fedora-he-list@redhat.com>
accountsdialog,325,0,3,101,0,1,275,328,99.08536585365853,Hebrew <he-users@lists.fedoraproject.org. >
ailurus,151,0,7435,46,0,1241,157,7586,1.9905088320590563,none
alacarte,42,0,0,16,0,0,42,42,100.0,he <he@bla.bla>
anaconda,7547,296,1909,1041,28,133,6553,9752,77.38925348646431,Hebrew <kde-i18n-doc@kde.org>
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
aria2,625,76,3929,105,12,203,548,4630,13.498920086393088,Hebrew <he@li.org>
ario,596,23,63,218,10,10,582,682,87.3900293255132,Hebrew <he@li.org>
at-spi,49,0,0,7,0,0,49,49,100.0,Hebrew <he@li.org>
atk,375,0,0,126,0,0,375,375,100.0,Hebrew <he@li.org>
atomix,125,0,0,44,0,0,130,125,100.0,Hebrew <he@li.org>
audacity,3752,296,5580,1124,74,968,3696,9628,38.96967179061072,Heb
authconfig,0,0,1325,0,0,239,0,1325,0.0,none
avant-window-navigator,1655,0,0,279,0,0,1659,1655,100.0,Hebrew <he@li.org>
avogadro,874,0,3388,413,0,1132,936,4262,20.50680431722196,Hebrew <he@li.org>
awn-extras-applets,269,0,6959,77,0,846,253,7228,3.72163807415606,Hebrew <he@li.org>
backintime,97,0,344,47,0,72,91,441,21.99546485260771,Hebrew <he@li.org>
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
banshee,1417,189,2422,575,82,410,1417,4028,35.178748758689174,Hebrew <he@il.org>
beagle,551,13,674,211,4,89,543,1238,44.507269789983845,Hebrew <he@li.org>
bittorrent,2707,25,1172,503,5,125,2573,3904,69.33913934426229,Ben's Project <senseBOP@gmail.com>
blam,64,0,3,25,0,1,59,67,95.52238805970148,Hebrew <he@li.org>
blueman,228,0,1148,78,0,274,219,1376,16.569767441860463,Hebrew <he@li.org>
boinc-client,223,0,3907,34,0,759,193,4130,5.399515738498789,LANGUAGE <LL@li.org>
brasero,4861,109,543,895,24,72,4323,5513,88.17340830763649,Hebrew
bzr-explorer,34,0,1542,15,0,408,35,1576,2.1573604060913705,Hebrew <he@li.org>
calibre,2111,0,17887,314,0,2393,1783,19998,10.556055605560557,Hebrew <he@li.org>
ccsm,549,0,0,135,0,0,495,549,100.0,Yotam Benshalom <benshalom@gmail.com>
cheese,660,0,0,122,0,0,646,660,100.0,he
chkconfig,0,0,448,0,0,90,0,448,0.0,none
chmsee,81,24,89,31,12,30,96,194,41.75257731958763,Hebrew <he@li.org>
clamtk,805,0,0,219,0,0,742,805,100.0,Hebrew <he@li.org>
clementine,1040,0,1534,385,0,385,1059,2574,40.4040404040404,Hebrew <he@li.org>
compiz,3250,0,0,717,0,0,3068,3250,100.0,Hebrew <i18n@suse.de>
compiz-fusion,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
compiz-fusion-extras,8609,337,0,1653,76,0,7958,8946,96.2329532752068,Yotam Benshalom <benshalom@gmail.com>
