package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,859,193,88,149,30,14,842,1140,75.35087719298245,Danish <dansk@klid.dk>
Django,3652,0,56,1173,0,7,3445,3708,98.48975188781014,
GConf2,4035,0,0,484,0,0,3830,4035,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,0,0,3250,0,0,1349,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2958,0,378,651,0,73,2928,3336,88.66906474820144,Danish <da@li.org>
NetworkManager,2348,62,31,487,14,1,2165,2441,96.19008603031544,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,52,0,0,19,0,0,47,52,100.0,Danskgruppen <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,182,0,0,57,0,0,168,182,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,115,0,0,42,0,0,101,115,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1584,0,0,370,0,0,1467,1584,100.0,Danish <dansk@dansk-gruppen.dk>
Terminal,6196,0,0,647,0,0,5642,6196,100.0,Dansk-gruppen <dansk@dansk-gruppen.dk>
Thunar,3865,0,0,685,0,0,3360,3865,100.0,Danish <dansk@dansk-gruppen.dk>
WindowMaker,2238,0,179,381,0,3,2062,2417,92.594124948283,Danish <sslug-locale@sslug.dk>
Zim,1117,0,130,332,0,14,1469,1247,89.57497995188453,Danish <da@li.org>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abrt,375,420,836,104,70,113,365,1631,22.992029429797668,Danish <dansk@dansk-gruppen.dk>
accountsdialog,825,10,2,163,2,1,735,837,98.56630824372759,Danish <dansk@dansk-gruppen.dk>
ailurus,425,0,7230,154,0,1014,424,7655,5.551926845199216,none
alacarte,42,0,0,16,0,0,37,42,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,706,5,2,141,3,1,697,713,99.01823281907434,Danish <dansk@dansk-gruppen.dk>
amarok,12039,0,0,2275,0,0,11229,12039,100.0,Danish <dansk@dansk-gruppen.dk>
anaconda,9743,3,6,1200,1,1,9108,9752,99.90771123872027,Danish <dansk@dansk-gruppen.dk>
anerley,5,0,0,5,0,0,6,5,100.0,Danish <dansk@dansk-gruppen.dk>
anjal,742,0,0,186,0,0,705,742,100.0,Danish <dansk@dansk-gruppen.dk>
anjuta,7987,0,0,2159,0,0,7172,7987,100.0,<dansk@dansk-gruppen.dk>
aria2,228,40,4362,30,5,285,229,4630,4.924406047516198,Danish <da@li.org>
arm-gp2x-linux-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
arm-gp2x-linux-gcc,10425,18722,11896,1750,2831,1511,9764,41043,25.400190044587383,Danish <dansk@klid.dk>
