package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1076,38,26,182,7,4,1335,1140,94.38596491228071,French <traduc@traduc.org>
DivFix++,549,0,0,102,0,0,719,549,100.0,FRENCH <LL@li.org>
Django,3744,0,0,1191,0,0,4125,3744,100.0,French <http://django-fr.org>
GConf2,4035,0,0,484,0,0,4999,4035,100.0,GNOME French Team <gnomefr@traduc.org>
LabPlot,14891,1317,476,2955,114,60,16662,16684,89.25317669623591,français <fr@li.org>
Miro,3366,0,0,731,0,0,3982,3366,100.0,French <kde-francophone@kde.org>
NetworkManager,2459,0,0,529,0,0,2978,2459,100.0,GNOME French TEAM <gnomefr@traduc.org>
NetworkManager-openconnect,53,0,0,16,0,0,60,53,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-openvpn,238,0,0,70,0,0,301,238,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-pptp,144,0,0,44,0,0,186,144,100.0,GNOME French Team <gnomefr@traduc.org>
NetworkManager-vpnc,143,0,0,37,0,0,196,143,100.0,GNOME French Team <gnomefr@traduc.org>
PackageKit,1528,0,0,363,0,0,1929,1528,100.0,Français (France) <fedora-trans-fr@redhat.com>
PyXML,115,0,0,19,0,0,139,115,100.0,French <traduc@traduc.org>
R,33387,20,6,5140,3,1,40243,33413,99.9221859755185,French <R-core@r-project.org>
Terminal,5758,266,170,572,36,38,6138,6194,92.96092993219244,French <xfce-i18n@xfce.org>
Thunar,3865,0,0,685,0,0,4160,3865,100.0,French <xfce-i18n@xfce.org>
WindowMaker,5098,0,0,998,0,0,5853,5098,100.0,French <fr@li.org>
Zim,1247,0,0,346,0,0,1516,1247,100.0,GNOME French Team <gnomefr@traduc.org>
a2ps,1384,128,0,175,4,0,1472,1512,91.53439153439153,French <bug-a2ps@gnu.org>
abook,721,0,6,190,0,2,870,727,99.17469050894086,french
abrt,1552,47,32,275,7,5,1824,1631,95.15634580012262,French <French fedora-trans-fr@fedoraproject.org>
acheck,274,0,0,30,0,0,317,274,100.0,French translators <debian-l10n-french@lists.debian.org>
acl,484,0,0,51,0,0,544,484,100.0,french <debian-l10n-french@lists.debian.org>
agave,115,0,0,42,0,0,131,115,100.0,French <mailto:yanbrodeur@videotron.ca>
ailurus,5006,0,3272,882,0,371,5774,8278,60.47354433438028,none
alacarte,42,0,0,16,0,0,44,42,100.0,GNOME French Team <gnomefr@traduc.org>
alexandria,1073,39,69,281,11,14,1188,1181,90.85520745131245,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,436,351,100.0,GNOME French Team <gnomefr@traduc.org>
almanah,699,0,0,141,0,0,929,699,100.0,GNOME French Team <gnomefr@traduc.org>
amarok,11998,35,6,2265,8,2,14254,12039,99.65944015283661,French <kde-i18n-doc@kde.org>
anaconda,9743,3,6,1200,1,1,11294,9752,99.90771123872027,Français <fedora-trans-fr@redhat.com>
anerley,5,0,0,5,0,0,6,5,100.0,
anjal,742,0,0,186,0,0,839,742,100.0,
anjuta,21602,0,0,2744,0,0,24889,21602,100.0,GNOME French Team <gnomefr@traduc.org>
ardour,8055,41,2445,2024,4,312,10164,10541,76.41589981975144,
aria2,2967,574,1089,255,28,37,3478,4630,64.08207343412528,Fran&ccedil;ais
ario,682,0,0,238,0,0,799,682,100.0,French
arm-gp2x-linux-binutils,29442,0,0,4719,0,0,35695,29442,100.0,French <traduc@traduc.org>
arm-gp2x-linux-gcc,13652,18022,9374,2229,2670,1197,17281,41048,33.25862404989281,French <traduc@traduc.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,8214,6326,100.0,French <traduc@traduc.org>
