package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,519,551,100.0,DirektX <DirektX at freemail dot hu>
Django,3423,0,0,1001,0,0,3131,3423,100.0,Hungarian <hu@li.org>
GConf2,4035,0,0,484,0,0,3978,4035,100.0,Hungarian <gnome at fsf dot hu>
Miro,2802,0,534,659,0,65,2475,3336,83.99280575539568,Hungarian <hu@li.org>
NetworkManager,2459,0,0,529,0,0,2325,2459,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-openconnect,53,0,0,16,0,0,54,53,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-openvpn,238,0,0,70,0,0,219,238,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-pptp,144,0,0,44,0,0,137,144,100.0,Hungarian <gnome at fsf dot hu>
NetworkManager-vpnc,143,0,0,37,0,0,129,143,100.0,Hungarian <gnome at fsf dot hu>
PackageKit,1528,0,12,363,0,1,1288,1540,99.22077922077922,Hungarian <fedora-trans-hu@redhat.org>
Terminal,1193,0,0,270,0,0,1008,1193,100.0,Hungarian <gnome at fsf dot hu>
Thunar,3865,0,0,685,0,0,3108,3865,100.0,Hungarian <gnome at gnome dot hu>
WindowMaker,3990,0,1,725,0,1,3863,3991,99.97494362315209,Hungarian
Zim,1247,0,0,346,0,0,1156,1247,100.0,Hungarian <hu@li.org>
abrt,308,464,859,83,85,119,297,1631,18.88412017167382,Hungarian Fedora Translation Team <fedora-trans-hu@redhat.com>
accountsdialog,858,0,0,173,0,0,726,858,100.0,Hungarian <gnome at fsf dot hu>
ailurus,382,0,7896,141,0,1112,351,8278,4.614641217685431,none
alacarte,42,0,0,16,0,0,35,42,100.0,Hungarian <gnome@gnome.hu>
alleyoop,351,0,0,92,0,0,324,351,100.0,Angol (amerikai) <gnome at fsf dot hu>
amarok,9518,960,1561,1892,251,132,8774,12039,79.05972256831963,Hungarian
anaconda,9743,3,6,1200,1,1,8284,9752,99.90771123872027,Hungarian <Hungarian <fedora-trans-hu@redhat.com>>
anerley,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
anjuta,7987,0,0,2159,0,0,7163,7987,100.0,Hungarian <gnome at fsf dot hu>
aria2,43,6,4581,7,1,312,47,4630,0.9287257019438444,Hungarian <hu@li.org>
ario,607,23,52,221,10,7,582,682,89.00293255131965,Hungarian <hu@li.org>
arm-gp2x-linux-glibc,5832,0,0,1172,0,0,6132,5832,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
asunder,450,0,0,82,0,0,405,450,100.0,<NONE>
at-spi,61,0,0,7,0,0,47,61,100.0,Hungarian <gnome at fsf dot hu>
atk,375,0,0,126,0,0,271,375,100.0,Hungarian <gnome@fsf.hu>
atomix,157,0,0,63,0,0,156,157,100.0,Hungarian <gnome@gnome.hu>
audacious,385,163,749,127,77,209,363,1297,29.683885890516574,Hungarian <dvornik@gnome.hu>
audacity,5193,52,4383,1422,16,728,5020,9628,53.93643539675945,HU <hu@li.org>
audit-viewer,375,27,209,147,1,37,352,611,61.37479541734861,Fedora Hungarian Translation Team <fedora-trans-hu@redhat.org>
authconfig,1058,162,105,182,43,14,928,1325,79.84905660377358,Hungarian <fedora-trans-hu@redhat.com>
avahi,826,0,0,155,0,0,734,826,100.0,Hungarian <gnome@fsf.hu>
avant-window-navigator,241,0,1414,38,0,241,212,1655,14.561933534743202,Hungarian <hu@li.org>
avogadro,3535,0,727,1465,0,80,3469,4262,82.94228061942749,Hungarian <hu@li.org>
awn-extras-applets,262,0,6966,129,0,794,242,7228,3.624792473713337,Hungarian <hu@li.org>
backintime,427,0,14,113,0,6,422,441,96.82539682539682,Hungarian <hu@li.org>
bakery,134,0,0,37,0,0,131,134,100.0,Hungarian <gnome@fsf.hu>
balsa,5086,450,111,1241,90,17,4761,5647,90.06552151584913,Hungarian <gnome@gnome.hu>
banshee,5391,0,0,1411,0,0,4791,5391,100.0,Hungarian <gnome at fsf dot hu>
bash,432,1171,9112,125,191,230,440,10715,4.031731217918805,Hungarian <translation-team-hu@lists.sourceforge.net>
beagle,1238,0,0,304,0,0,1109,1238,100.0,Hungarian <gnome@fsf.hu>
bibletime,8965,463,219,475,37,118,7714,9647,92.93044469783352,Hungarian <hu@li.org>
bibus,1883,0,0,553,0,0,1750,1883,100.0,Farkas Gergely <psziroot@yahoo.co.uk>
bisho,94,0,0,21,0,0,79,94,100.0,HUNGARIAN <moblinhungary@googlegroups.com>
bittorrent,3906,0,0,634,0,0,3851,3906,100.0,Hungarian <bugs (at) bittorrent (dot) com>
blam,354,0,0,102,0,0,278,354,100.0,Hungarian <gnome@fsf.hu>
bluefish,3819,0,0,1285,0,0,3864,3819,100.0,magyar <hu@li.org>
blueman,493,0,883,216,0,136,528,1376,35.82848837209303,Hungarian <hu@li.org>
bognor-regis,27,0,0,3,0,0,25,27,100.0,Hungarian <aleph@mandriva.org>
boinc-client,4126,4,0,792,1,0,3840,4130,99.90314769975787,BOINC Development Team <rwalton@ssl.berkeley.edu>
brasero,5408,0,0,986,0,0,4508,5408,100.0,Hungarian <gnome at fsf dot hu>
byobu,177,0,0,44,0,0,153,177,100.0,Hungarian <hu@li.org>
byzanz,218,0,0,48,0,0,208,218,100.0,Hungarian <gnome at fsf dot hu>
bzr-explorer,749,0,827,287,0,136,692,1576,47.525380710659896,Hungarian <hu@li.org>
bzr-gtk,4,0,1086,2,0,305,10,1090,0.3669724770642202,Hungarian <hu@li.org>
calibre,9823,0,10175,1478,0,1229,8137,19998,49.119911991199125,Hungarian <hu@li.org>
ccgo,446,25,88,181,19,33,375,559,79.78533094812164,Hungarian <debian-l10n-hungarian@lists.debian.org>
ccsm,549,0,0,135,0,0,491,549,100.0,hungarian <hu@li.org>
celestia,1800,32,62,751,18,21,1705,1894,95.03695881731784,Hungarian
centerim,1920,557,337,579,134,92,1646,2814,68.23027718550107,hungarian <translation-team-hu@lists.sourceforge.net>
cgit,3348,0,0,802,0,0,3430,3348,100.0,Hungarian
cheese,651,0,0,120,0,0,553,651,100.0,Hungarian <gnome at fsf dot hu>
childsplay,1226,0,0,212,0,0,992,1226,100.0,Hungarian <LL@li.org>
chkconfig,448,0,0,90,0,0,443,448,100.0,Hungarian <fedora-trans-hu@redhat.com>
choqok,1477,23,354,409,7,39,1319,1854,79.6655879180151,l10n <kde-l10n-hu@kde.org>
cinepaint,1469,1588,4348,608,661,666,1373,7405,19.83794733288319,Hungarian <hu@gnome.hu>
clamtk,805,0,0,219,0,0,766,805,100.0,Hungarian <NONE>
claws-mail,14672,18,0,2960,3,0,12591,14690,99.87746766507829,<NONE>
claws-mail-plugins,3755,153,48,710,3,12,3255,3956,94.9191102123357,<NONE>
clementine,2574,0,0,770,0,0,2423,2574,100.0,Hungarian <hu@li.org>
comix,1326,0,0,262,0,0,1197,1326,100.0,
