package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DeviceKit-power,113,0,0,19,0,0,130,113,100.0,Italian <tp@lists.linux.it>
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
Django,3638,0,0,1182,0,0,3751,3638,100.0,Italian <django-it@googlegroups.com>
GConf2,4035,0,0,484,0,0,4541,4035,100.0,Italian <tp@lists.linux.it>
LabPlot,2970,135,13579,1246,66,1817,3169,16684,17.801486454087748,LANGUAGE <LL@li.org>
Miro,3336,0,0,724,0,0,3535,3336,100.0,Italian <it@li.org>
NetworkManager,2465,0,0,529,0,0,2827,2465,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,53,0,0,16,0,0,64,53,100.0,Italian <tp@lists.linux.it>
NetworkManager-openvpn,238,0,0,70,0,0,260,238,100.0,Italian <tp@lists.linux.it>
NetworkManager-pptp,144,0,0,44,0,0,166,144,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,143,0,0,37,0,0,162,143,100.0,Italian <tp@lists.linux.it>
PackageKit,1528,0,0,363,0,0,1733,1528,100.0,Italian <tp@lists.linux.it>
R,15359,4526,4360,2631,714,678,17252,24245,63.3491441534337,Italian <it@li.org>
Terminal,6196,0,0,647,0,0,6721,6196,100.0,Italian <xfce-it-translators@googlegroups.com>
Thunar,3865,0,0,685,0,0,3905,3865,100.0,Italian Translation Team <xfce-it-translators@googlegroups.com>
WindowMaker,4303,0,13,808,0,4,4669,4316,99.69879518072288,Italian <tp@lists.linux.it@li.org>
Zim,1247,0,0,346,0,0,1349,1247,100.0,Italian <it@li.org>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
abrt,1552,47,32,275,7,5,1634,1631,95.15634580012262,<it@li.org>
accountsdialog,323,110,453,59,53,60,296,886,36.455981941309254,Italian <tp@lists.linux.it>
agave,115,0,0,42,0,0,122,115,100.0,Italian
ailurus,6588,0,1690,1013,0,240,7221,8278,79.58444068615607,none
alacarte,42,0,0,16,0,0,47,42,100.0,Italian <tp@lists.linux.it>
alexandria,1073,39,69,281,11,14,1127,1181,90.85520745131245,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,12039,0,0,2275,0,0,12636,12039,100.0,Italian <kde-i18n-it@kde.org>
anaconda,8626,531,595,1089,62,51,8917,9752,88.45365053322395,Italiano <fedora-trans-it@redhat.com>
anerley,5,0,0,5,0,0,8,5,100.0,Italian <tp@lists.linux.it>
anjal,742,0,0,186,0,0,744,742,100.0,Italian <tp@lists.linux.it>
anjuta,7987,0,0,2159,0,0,8605,7987,100.0,Italian <tp@lists.linux.it>
apt,534,934,2645,105,157,216,551,4113,12.983223924142962,Italian <it@li.org>
ardour,7371,686,1626,1958,117,292,8557,9683,76.12310234431477,Italian <sound@ecciproduzioni.com>
aria2,3807,281,542,281,16,23,4201,4630,82.22462203023758,Italian <it@li.org>
ario,643,27,12,224,12,2,753,682,94.28152492668622,Italian <it@li.org>
arm-gp2x-linux-glibc,1851,160,277,365,20,34,2178,2288,80.90034965034964,Italian <it@li.org>
aspell,1726,0,0,293,0,0,1793,1726,100.0,Italian <tp@lists.linux.it>
asunder,403,26,21,74,7,1,436,450,89.55555555555556,<LL@li.org>
at-spi,61,0,0,7,0,0,63,61,100.0,Italiano <tp@lists.linux.it>
atk,375,0,0,126,0,0,419,375,100.0,Italian <tp@lists.linux.it>
atomix,125,0,0,44,0,0,130,125,100.0,Italiano <tp@lists.linux.it>
audacious,477,122,698,154,67,192,547,1297,36.77717810331534,Italian
audacity,9628,0,0,2166,0,0,10513,9628,100.0,italiano <audacity-translation@lists.sourceforge.net>
