package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
Miro,740,0,2596,320,0,404,977,3336,22.18225419664269,Occitan (post 1500) <oc@li.org>
NetworkManager,395,0,877,154,0,155,458,1272,31.053459119496857,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
ailurus,312,0,7105,133,0,935,368,7417,4.206552514493731,none
alacarte,42,0,0,16,0,0,45,42,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,17,0,316,10,0,31,26,333,5.105105105105105,GNOME French Team <gnomefr@traduc.org>
anjuta,738,0,18497,462,0,1865,863,19235,3.836755913698986,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
atk,48,1,326,37,1,88,54,375,12.8,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
audacity,1481,154,7993,447,28,1691,1734,9628,15.38221852928957,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
avant-window-navigator,199,18,1438,60,10,209,244,1655,12.024169184290031,Occitan (post 1500) <oc@li.org>
avogadro,1177,0,3085,775,0,770,1441,4262,27.616142656030036,Occitan (post 1500) <oc@li.org>
bakery,57,0,1,15,0,1,68,58,98.27586206896551,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
balsa,395,0,5571,264,0,1184,446,5966,6.620851491786792,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
banshee,400,0,2790,261,0,610,432,3190,12.539184952978054,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
beagle,165,0,969,96,0,190,186,1134,14.550264550264549,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
blam,65,0,284,36,0,64,75,349,18.624641833810887,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
