package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,23,0,3313,12,0,712,23,3336,0.6894484412470023,Afrikaans <af@li.org>
amarok,8495,1217,1986,1756,298,167,8722,11698,72.61925115404343,AFRIKAANS <translate-discuss-af@lists.sourceforge.net>
anaconda,2730,3717,3305,463,451,288,2604,9752,27.99425758818704,Afrikaans <translate-discuss-af@lists.sourceforge.net>
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
audacity,2982,385,6261,839,82,1245,2887,9628,30.972164520149565,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avant-window-navigator,187,3,1465,22,2,255,182,1655,11.299093655589123,Translate.org.za
avogadro,27,0,579,17,0,232,54,606,4.455445544554455,Afrikaans <af@li.org>
awn-extras-applets,54,0,7151,17,0,898,55,7205,0.7494795281054822,Translate.org.za
bash,45,780,9890,15,229,302,51,10715,0.4199720018665422,Afrikaans <i18n@af.org.za>
bittorrent,3906,0,0,634,0,0,4243,3906,100.0,LANGUAGE <LL@li.org>
blueman,2,0,1374,2,0,350,9,1376,0.14534883720930233,Afrikaans <af@li.org>
brasero,3456,168,1784,672,25,289,3485,5408,63.905325443786985,translate-discuss-af@lists.sourceforge.net
calibre,67,0,19931,10,0,2697,69,19998,0.335033503350335,Afrikaans <af@li.org>
cheese,659,0,0,122,0,0,659,659,100.0,translate-discuss-af@lists.sourceforge.net
compiz,2,248,3000,2,95,620,2,3250,0.06153846153846154,Novell Language <language@novell.com>
control-center,2507,45,632,672,14,82,2402,3184,78.73743718592965,translate-discuss-af@lists.sourceforge.net
coreutils,1925,1826,14778,409,321,736,2178,18529,10.38911975821685,Afrikaans <i18n@af.org.za>
dasher,411,0,115,161,0,37,372,526,78.13688212927757,<translate-discuss-af@lists.sourceforge.net>
dc3dd,35,223,674,11,24,53,43,932,3.755364806866953,Afrikaans <i18n@af.org.za>
deskbar-applet,983,3,534,268,2,62,957,1520,64.67105263157895,translate-discuss-af@lists.sourceforge.net
dexter,149,0,79,48,0,44,144,228,65.35087719298247,Afrikaans <af@li.org>
elinks,2443,575,9216,758,32,835,2355,12234,19.9689390223966,<translate-discuss-af@translate.sourceforge.net>
eog,1005,0,218,270,0,12,984,1223,82.17497955846281,translate-discuss-af@lists.sourceforge.net
evince,1155,0,0,312,0,0,1196,1155,100.0,translate-discuss-af@lists.sourceforge.net
evolution,8282,49,13799,2577,13,2462,7988,22130,37.424310890194306,translate-discuss-af@lists.sourceforge.net
file-roller,1170,0,35,261,0,9,1212,1205,97.0954356846473,translate-discuss-af@lists.sourceforge.net
firstboot,69,146,439,7,9,38,68,654,10.550458715596331,Afrikaans <translate-discuss-af@lists.sourceforge.net>
freedink,73,6,0,14,1,0,78,79,92.40506329113924,Afrikaans <i18n@af.org.za>
frozen-bubble,210,101,387,52,22,74,236,698,30.08595988538682,Afrikaans
gallery2,10557,2028,4981,1707,246,531,10890,17566,60.09905499259934,Afrikaans <gallery-translations@lists.sourceforge.net>
gammu,38,56,13179,35,12,1933,35,13273,0.28629548707903263,none
gcalctool,1031,8,89,353,4,42,1010,1128,91.40070921985816,translate-discuss-af@lists.sourceforge.net
gcompris,10645,0,0,1267,0,0,10405,10645,100.0,translate-discuss-af@lists.sourceforge.net
gdm,725,186,397,153,29,53,735,1308,55.428134556574925,translate-discuss-af@lists.sourceforge.net
geda-gaf,1190,0,651,405,0,161,1220,1841,64.63878326996198,<geda-dev@moira.seul.org>
gedit,2555,754,1675,580,131,389,2476,4984,51.26404494382022,Afrikaans localisation list <translate-discuss-af@lists.sourceforge.net>
gettext,366,0,0,71,0,0,292,366,100.0,Afrikaans <i18n@af.org.za>
ggz-base-libs,74,0,0,17,0,0,86,74,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
ggz-gtk-client,772,0,0,243,0,0,785,772,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
glib2,247,23,2253,61,1,353,297,2523,9.789932619896948,translate-discuss-af@lists.sourceforge.net
