package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DeviceKit-power,145,0,0,26,0,0,124,145,100.0,Polish <trans-pl@lists.fedoraproject.org>
Django,3463,0,166,1058,0,118,3167,3629,95.42573711766326,
GConf2,4035,0,0,484,0,0,3965,4035,100.0,Polish <gnomepl@aviary.pl>
LabPlot,2369,496,13819,993,248,1888,2363,16684,14.199232797890193,LANGUAGE <LL@li.org>
Miro,2737,0,599,689,0,35,2778,3336,82.04436450839329,Piotr Szmitkowski <pszmitkowski@gmail.com>
NetworkManager,2465,0,0,529,0,0,2320,2465,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openconnect,53,0,0,16,0,0,50,53,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openvpn,238,0,0,70,0,0,226,238,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-pptp,144,0,0,44,0,0,147,144,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-vpnc,143,0,0,37,0,0,140,143,100.0,Polish <gnomepl@aviary.pl>
PackageKit,1584,0,0,370,0,0,1511,1584,100.0,Polish <trans-pl@lists.fedoraproject.org>
Terminal,934,196,61,191,63,15,817,1191,78.42149454240135,Polish
Thunar,3865,0,0,685,0,0,3288,3865,100.0,Polish
WindowMaker,1419,11,0,281,1,0,1408,1430,99.23076923076923,Polish <pl@li.org>
Zim,1189,0,58,337,0,9,1126,1247,95.34883720930233,Polish <pl@li.org>
a2ps,962,354,196,150,17,12,915,1512,63.62433862433863,Polish <jec@dcs.ed.ac.uk>
abrt,1552,47,32,275,7,5,1516,1631,95.15634580012262,Polish <trans-pl@lists.fedoraproject.org>
accountsdialog,861,0,0,169,0,0,819,861,100.0,Polish <gnomepl@aviary.pl>
acheck,274,0,0,30,0,0,282,274,100.0,Polish <pl@li.org>
acl,484,0,0,51,0,0,490,484,100.0,Polish <translation-team-pl@lists.sourceforge.net>
agave,115,0,0,42,0,0,106,115,100.0,Polish <mailto:p_lupkowski@o2.pl>
ailurus,529,0,7316,130,0,1058,529,7845,6.74314850223072,none
alacarte,42,0,0,16,0,0,40,42,100.0,Polish <gnomepl@aviary.pl>
alexandria,1177,4,0,304,2,0,1131,1181,99.66130397967824,Polish <pl@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
amarok,10713,684,642,2072,148,55,10558,12039,88.98579616247197,Polish <kde-i18n-doc@kde.org>
anaconda,9743,3,6,1200,1,1,8804,9752,99.90771123872027,Polish <trans-pl@lists.fedoraproject.org>
anerley,5,0,0,5,0,0,6,5,100.0,Moblin
anjal,742,0,0,186,0,0,632,742,100.0,
anjuta,6373,307,1138,1837,95,192,6191,7818,81.51701202353543,Polish <gnomepl@aviary.pl>
ardour,4348,56,4996,1489,15,668,4183,9400,46.25531914893617,Polish <pzaryk@gmail.com>
aria2,258,37,4335,43,3,274,233,4630,5.572354211663067,Polish <pl@li.org>
ario,581,79,22,211,22,5,583,682,85.19061583577712,Polish <pl@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6521,6326,100.0,Polish <translation-team-pl@lists.sourceforge.net>
asunder,403,26,21,74,7,1,354,450,89.55555555555556,
at-spi,61,0,0,7,0,0,56,61,100.0,Polish <gnomepl@aviary.pl>
atk,375,0,0,126,0,0,349,375,100.0,Polish <gnomepl@aviary.pl>
atomix,125,0,0,44,0,0,130,125,100.0,Polish <pl@li.org>
attr,344,0,0,30,0,0,337,344,100.0,Polish <translation-team-pl@lists.sourceforge.net>
audacious,679,191,427,304,60,49,686,1297,52.35158057054742,
audacity,6223,1448,1957,1528,286,352,5882,9628,64.63439966763606,<en@li.org>
audit-viewer,611,0,0,185,0,0,606,611,100.0,Polish <fedora-trans-pl@redhat.com>
aumix,171,54,15,76,2,14,179,240,71.25,PL <pl@li.org>
authconfig,1325,0,0,239,0,0,1258,1325,100.0,Polish <trans-pl@lists.fedoraproject.org>
avahi,826,0,0,155,0,0,855,826,100.0,Polish <pl@li.org>
avant-window-navigator,423,0,1232,80,0,199,394,1655,25.55891238670695,Polish <pl@li.org>
avogadro,1351,0,2911,596,0,949,1571,4262,31.698732989206945,Polish <pl@li.org>
awn-extras-applets,445,0,6760,149,0,766,391,7205,6.176266481609993,Polish <pl@li.org>
backintime,109,0,332,48,0,71,98,441,24.71655328798186,Polish <pl@li.org>
bacula,8928,6215,7063,1521,1028,922,8929,22206,40.205349905430964,Inteos PL <pl@bacula.com.pl>
bakery,72,0,0,20,0,0,67,72,100.0,Tomasz Dominikowski <dominikowski@gmail.com>
balsa,6096,0,0,1470,0,0,6017,6096,100.0,Polish <translation-team-pl@lists.sourceforge.net>
bangarang,560,0,0,216,0,0,602,560,100.0,Polish <kdei18n-pl-devel@lists.sourceforge.net>
banshee,5391,0,0,1411,0,0,5355,5391,100.0,Polish <gnomepl@aviary.pl>
bareftp,422,9,17,149,4,7,385,448,94.19642857142857,Polish <hadret@gmail.com>
bash,1338,5319,4058,257,90,199,1405,10715,12.487167522165189,Polish <translation-team-pl@lists.sourceforge.net>
basket,2746,1320,515,588,61,45,2508,4581,59.943243833224194,Polish <kde-transl@mer.chemia.polsl.gliwice.pl>
beagle,1238,0,0,304,0,0,1181,1238,100.0,Aviary.pl <gnomepl@aviary.pl>
bisho,131,0,0,22,0,0,119,131,100.0,Moblin
bison,1012,0,0,155,0,0,1043,1012,100.0,Polish <translation-team-pl@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,3756,3904,100.0,LANGUAGE <LL@li.org>
blam,305,0,0,89,0,0,256,305,100.0,Polish
blender,3902,0,0,1030,0,0,3428,3902,100.0,
blobwars,1234,0,0,365,0,0,1186,1234,100.0,
bluefish,3819,0,0,1285,0,0,4129,3819,100.0,PL
blueman,667,0,709,223,0,129,749,1376,48.473837209302324,Polish <pl@li.org>
bognor-regis,27,0,0,3,0,0,21,27,100.0,Moblin
boinc-client,4050,15,65,776,3,14,4021,4130,98.06295399515739,Ruch Oporu Sekcja Badawcza <marekz@irc.pl>
boswars,158,19,41,46,6,23,150,218,72.47706422018348,Polish <LL@li.org>
brasero,8918,0,0,1247,0,0,8027,8918,100.0,Polish <gnomepl@aviary.pl>
bygfoot,3623,48,49,755,11,8,3120,3720,97.39247311827957,Polish <kdei18n-pl-devel@lists.sourceforge.net>
byzanz,249,0,0,42,0,0,227,249,100.0,Aviary.pl <gnomepl@aviary.pl>
bzr-explorer,675,0,901,259,0,164,663,1576,42.82994923857868,Polish <pl@li.org>
bzr-gtk,5,3,1082,4,2,301,10,1090,0.45871559633027525,Polish <pl@li.org>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Polski <pl@li.org>
calibre,9794,0,10204,1784,0,923,9016,19998,48.974897489748976,Polish <pl@li.org>
camorama,559,0,0,133,0,0,516,559,100.0,Polish <pl@li.org>
catfish,76,0,0,28,0,0,71,76,100.0,Polish <pl@li.org>
ccsm,549,0,0,135,0,0,538,549,100.0,pl_PL <pl@li.org>
centerim,2220,340,254,654,80,71,2109,2814,78.89125799573561,Polish
certmonger,914,0,0,157,0,0,874,914,100.0,Polish <trans-pl@lists.fedoraproject.org>
cflow,584,5,0,113,1,0,556,589,99.15110356536503,Polish <translation-team-pl@lists.sourceforge.net>
cheese,654,0,0,121,0,0,598,654,100.0,Polish <gnomepl@aviary.pl>
chemtool,1177,1,6,257,1,3,1136,1184,99.40878378378379,<pl@li.org>
cherokee,4058,172,2496,898,24,257,3437,6726,60.33303597977996,
childsplay,1226,0,0,212,0,0,1087,1226,100.0,<en@li.org>
chkconfig,448,0,0,90,0,0,462,448,100.0,Polish <fedora-trans-pl@redhat.com>
chmsee,45,36,113,21,14,38,50,194,23.195876288659793,Polish <pl@li.org>
choqok,1808,6,40,448,2,5,1775,1854,97.51887810140238,Polish <pl@li.org>
cinepaint,1942,1701,3762,725,699,511,1925,7405,26.225523295070897,Polish <pl@li.org>
clamtk,805,0,0,219,0,0,742,805,100.0,<pl@li.org>
claws-mail,14421,160,109,2900,33,30,13955,14690,98.16882232811437,Polish <pl@li.org>
claws-mail-plugins,1327,188,203,264,39,61,1229,1718,77.24097788125728,<pl@li.org>
clementine,2385,0,189,741,0,29,2347,2574,92.65734265734265,LANGUAGE <LL@li.org>
coccinella,4657,31,383,1277,7,33,4386,5071,91.83592979688424,Polish
comix,1326,0,0,262,0,0,1237,1326,100.0,LANGUAGE <LL@li.org>
compat-libgda,1713,158,416,345,40,91,1720,2287,74.90161783996501,Polish <pl@li.org>
compiz,3189,19,42,707,6,4,2978,3250,98.12307692307692,<pl@li.org>
compiz-fusion,7878,620,448,1530,136,63,7498,8946,88.06170355466129,pl_PL <pl@li.org>
compiz-fusion-extras,7878,620,448,1530,136,63,7498,8946,88.06170355466129,pl_PL <pl@li.org>
compiz-fusion-unsupported,7878,620,448,1530,136,63,7498,8946,88.06170355466129,pl_PL <pl@li.org>
conduit,563,0,0,221,0,0,557,563,100.0,Aviary.pl <gnomepl@aviary.pl>
conglomerate,2084,444,3789,305,213,620,1876,6317,32.990343517492484,Polish <translation-team-pl@lists.sourceforge.net>
contact-lookup-applet,259,0,0,55,0,0,245,259,100.0,Tomasz Dominikowski (Aviary.pl) <dominikowski@gmail.com)>
contacts,246,0,0,60,0,0,231,246,100.0,Tomasz Dominikowski (Aviary.pl) <dominikowski@gmail.com>
control-center,3480,0,0,801,0,0,3355,3480,100.0,Aviary.pl <team@aviary.pl>
coreutils,18529,0,0,1466,0,0,18102,18529,100.0,Polish <translation-team-pl@lists.sourceforge.net>
cpio,1880,38,38,284,2,7,1866,1956,96.11451942740287,Polish <translation-team-pl@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,73,93,100.0,Polish <fedora-trans-pl@redhat.com>
cryptkeeper,351,0,7,52,0,1,295,358,98.04469273743017,Polish <pl@li.org>
cryptsetup-luks,1024,22,32,172,2,4,1045,1078,94.99072356215214,Polish <translation-team-pl@lists.sourceforge.net>
cups,6981,0,366,1415,0,30,7038,7347,95.01837484687627,Apple Inc.
dalston,266,0,0,56,0,0,210,266,100.0,Moblin
darktable,3096,0,0,738,0,0,2850,3096,100.0,Polish < >
dasher,526,0,0,198,0,0,524,526,100.0,Aviary.pl <gnomepl@aviary.pl>
dates,239,0,0,72,0,0,241,239,100.0,Polish <gnomepl@aviary.pl>
dc3dd,364,290,278,44,22,22,365,932,39.05579399141631,Polish <translation-team-pl@lists.sourceforge.net>
dcraw,596,0,0,119,0,0,620,596,100.0,
decibel-audio-player,1358,0,136,201,0,36,1197,1494,90.89692101740295,Polish <pl@li.org>
deja-dup,1109,0,0,199,0,0,1149,1109,100.0,
deskbar-applet,1670,0,0,356,0,0,1515,1670,100.0,Polish <gnomepl@aviary.pl>
desktop-effects,148,0,0,25,0,0,160,148,100.0,Polish <fedora-trans-pl@redhat.com>
devhelp,414,0,0,105,0,0,381,414,100.0,Polish <gnomepl@aviary.pl>
dexter,228,0,0,92,0,0,229,228,100.0,Polish <>
dia,3537,940,1234,1330,384,332,3693,5711,61.933111539135,Polish <translation-team-pl@lists.sourceforge.net>
