package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,21,0,3614,6,0,1173,28,3635,0.5777166437414031,
GConf2,4035,0,0,484,0,0,4036,4035,100.0,British English <en@li.org>
Miro,3336,0,0,724,0,0,3335,3336,100.0,English (United Kingdom) <en_GB@li.org>
NetworkManager,1179,0,0,265,0,0,1185,1179,100.0,English (British) <en@li.org>
NetworkManager-openvpn,313,0,0,88,0,0,313,313,100.0,en_GB <en@li.org>
NetworkManager-pptp,588,0,0,129,0,0,586,588,100.0,en_GB <en@li.org>
NetworkManager-vpnc,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
PackageKit,570,279,565,108,51,115,570,1414,40.31117397454031,English/GB <en@li.org>
R,118,0,11262,20,0,1886,118,11380,1.0369068541300528,English
Terminal,1152,6,33,264,1,4,1160,1191,96.72544080604534,English/GB
Thunar,3864,0,0,685,0,0,3865,3864,100.0,English/GB <xfce-i18n@xfce.org>
Zim,1247,0,0,346,0,0,1248,1247,100.0,English (United Kingdom) <en_GB@li.org>
abrt,1552,47,32,275,7,5,1556,1631,95.15634580012262,British English <en@li.org>
accountsdialog,837,0,0,166,0,0,836,837,100.0,British English
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
alacarte,42,0,0,16,0,0,42,42,100.0,en_GB <en@li.org>
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,714,0,0,146,0,0,717,714,100.0,British English <en@li.org>
amarok,11942,21,76,2261,9,5,11939,12039,99.19428523963785,British English <kde-i18n-doc@kde.org>
anaconda,9488,134,130,1182,14,6,9483,9752,97.29286300246103,British English <en@li.org>
anjuta,7987,0,0,2159,0,0,7985,7987,100.0,British English <en@li.org>
ario,636,22,24,223,9,6,672,682,93.25513196480938,English (United Kingdom) <en_GB@li.org>
arm-gp2x-linux-glibc,64,0,5305,10,0,1078,64,5369,1.1920283106723784,
aspell,1561,89,76,269,13,11,1564,1726,90.44032444959443,English (British) <en_gb@li.org>
at-spi,61,0,0,7,0,0,61,61,100.0,British English <en@li.org>
atk,375,0,0,126,0,0,375,375,100.0,en_GB <en@li.org>
atomix,125,0,0,44,0,0,125,125,100.0,
audit-viewer,611,0,0,185,0,0,614,611,100.0,British English <en@li.org>
authconfig,752,278,295,150,55,34,752,1325,56.75471698113208,
avahi,2,0,824,2,0,153,2,826,0.24213075060532688,
avant-window-navigator,1372,50,233,175,22,82,1372,1655,82.90030211480362,English (United Kingdom) <en_GB@li.org>
avogadro,4262,0,0,1545,0,0,4462,4262,100.0,American English <kde-i18n-doc@kde.org>
awn-extras-applets,54,0,7151,17,0,898,54,7205,0.7494795281054822,English (United Kingdom) <en_GB@li.org>
ayttm,10,0,2902,3,0,647,10,2912,0.3434065934065934,Philip S Tellis <philip.tellis@gmx.net>
backintime,98,0,343,48,0,71,98,441,22.22222222222222,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,5137,0,0,1352,0,0,5139,5137,100.0,British English <en@li.org>
beagle,1132,0,0,289,0,0,1130,1132,100.0,English/GB <en@li.org>
blam,354,0,0,102,0,0,354,354,100.0,British English <en@li.org>
