package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2510,5,77,558,7,70,2082,2592,96.83641975308642,Django-i18n <django-i18n@googlegroups.com>
GConf2,4035,0,0,484,0,0,3499,4035,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,1490,109,1651,721,48,580,1426,3250,45.84615384615385,Lithuanian <komp_lt@konferencijos.lt>
Miro,2412,0,924,621,0,103,2388,3336,72.3021582733813,Lithuanian <lt@li.org>
NetworkManager,2441,0,0,502,0,0,2207,2441,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-openconnect,53,0,0,16,0,0,54,53,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,238,0,0,70,0,0,229,238,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,144,0,0,44,0,0,141,144,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,143,0,0,37,0,0,137,143,100.0,Lithuanian <komp_lt@konferencijos.lt>
Terminal,0,0,1191,0,0,269,0,1191,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,3710,151,4,669,14,2,3193,3865,95.98965071151359,Lithuanian <komp_lt@konferencijos.lt>
accountsdialog,861,0,0,169,0,0,704,861,100.0,Lithuanian <>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,37,42,100.0,Lithuanian <gnome-lt@lists.akl.lt>
amarok,6237,1637,4165,1604,322,349,5700,12039,51.806628457513085,Lithuanian <kde-i18n-lt@kde.org>
anaconda,839,1718,7195,276,354,572,740,9752,8.603363412633307,Lithuanian
anjuta,28,0,6410,11,0,1726,27,6438,0.4349176762969867,Lithuanian <gnome-lt@lists.akl.lt>
at-spi,61,0,0,7,0,0,55,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
atk,375,0,0,126,0,0,312,375,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,327,220,750,211,106,96,335,1297,25.212027756360833,Lithuanian <komp_lt@konferencijos.lt>
audacity,1844,144,7640,539,32,1595,1666,9628,19.152471956792688,Sharunas <Sharunas55387@hotmail.com>
avant-window-navigator,1655,0,0,279,0,0,1424,1655,100.0,Lithuanian <lt@li.org>
awn-extras-applets,32,0,7173,12,0,903,38,7205,0.44413601665510066,Lithuanian <lt@li.org>
backintime,292,0,149,95,0,24,267,441,66.21315192743764,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
banshee,5412,0,0,1417,0,0,4989,5412,100.0,Lithuanian <gnome-lt@lists.akl.lt>
bash,1586,950,8179,343,48,155,1482,10715,14.801679888007465,Lithuanian <komp_lt@konferencijos.lt>
beagle,1185,0,0,347,0,0,1097,1185,100.0,Lithuanian <komp_lt@konferencijos.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bittorrent,298,0,3608,105,0,529,256,3906,7.629288274449565,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,272,330,100.0,Lithuanian <komp_lt@konferencijos.lt>
blueman,1279,0,97,334,0,18,1150,1376,92.95058139534885,Lithuanian <lt@li.org>
boinc-client,2668,250,1212,561,19,213,2257,4130,64.60048426150121,BOINC Development Team <rwalton@ssl.berkeley.edu>
brasero,5408,0,0,986,0,0,4395,5408,100.0,Lithuanian <gnome-lt@lists.akl.lt>
byobu,71,0,106,26,0,18,62,177,40.11299435028249,Lithuanian <lt@li.org>
bzflag,133,57,0,68,27,0,132,190,70.0,
bzr-explorer,1576,0,0,423,0,0,1438,1576,100.0,Lithuanian <lt@li.org>
calibre,298,0,19700,65,0,2642,218,19998,1.49014901490149,Lithuanian <lt@li.org>
cheese,651,0,0,120,0,0,510,651,100.0,Lithuanian <gnome-lt@lists.akl.lt>
choqok,148,97,1609,78,45,332,164,1854,7.982740021574973,Lithuanian <kde-i18n-lt@kde.org>
cinepaint,1174,1285,4946,466,535,934,1112,7405,15.854152599594867,Lithuanian <komp_lt@konferencijos.lt>
clamtk,724,0,81,210,0,9,658,805,89.93788819875776,Lithuanian <lt@li.org>
clementine,14,0,2560,7,0,763,14,2574,0.5439005439005439,Lithuanian <lt@li.org>
compat-libgda,2817,14,2583,680,4,355,2486,5414,52.031769486516446,Lithuanian <komp_lt@konferencijos.lt>
compiz,3,1021,2226,3,345,369,3,3250,0.0923076923076923,Lithuanian <i18n@suse.de>
contact-lookup-applet,259,0,0,55,0,0,205,259,100.0,Lithuanian <komp_lt@konferencijos.lt>
control-center,3245,0,0,781,0,0,2924,3245,100.0,Lithuanian <gnome-lt@lists.akl.lt>
coreutils,2086,595,15848,425,77,964,1925,18529,11.258027956176804,Lithuanian <komp_lt@konferencijos.lt>
cracklib,93,0,0,15,0,0,77,93,100.0,lt
dasher,526,0,0,198,0,0,511,526,100.0,Lithuanian <gnome-lt@lists.akl.lt>
dc3dd,5,27,900,2,8,78,5,932,0.5364806866952789,Lithuanian <komp_lt@konferencijos.lt>
deja-dup,56,0,1053,10,0,189,51,1109,5.049594229035167,
deskbar-applet,1670,0,0,356,0,0,1402,1670,100.0,Lithuanian <gnome-lt@lists.akl.lt>
devhelp,414,0,0,105,0,0,331,414,100.0,Lithuanian <gnome-lt@lists.akl.lt>
dia,4282,0,1421,1658,0,383,4086,5703,75.0832894967561,Lithuanian <komp_lt@konferencijos.lt>
dialog,25,0,0,23,0,0,24,25,100.0,Lithuanian <komp_lt@konferencijos.lt>
digikam,5138,2663,15852,1426,530,1341,4782,23653,21.72240307783368,Lithuanian <kde-i18n-lt@kde.org>
dpkg,3726,1462,2416,523,157,285,3330,7604,49.00052603892688,Lithuanian <komp_lt@konferencijos.lt>
ekiga,3992,44,7,659,5,3,3225,4043,98.73856047489488,Lithuanian <gnome-lt@lists.akl.lt>
elinks,351,1469,10414,166,469,990,340,12234,2.8690534575772437,Lithuanian <komp_lt@konferencijos.lt>
empathy,3175,18,3,715,3,1,2719,3196,99.34292866082603,Lithuanian <gnome-lt@lists.akl.lt>
eog,1527,0,0,305,0,0,1285,1527,100.0,Lithuanian <gnome-lt@lists.akl.lt>
eog-plugins,149,0,0,55,0,0,135,149,100.0,Lithuanian <gnome-lt@lists.akl.lt>
epiphany,3073,0,0,741,0,0,2698,3073,100.0,Lithuanian <gnome-lt@lists.akl.lt>
epiphany-extensions,746,0,0,227,0,0,706,746,100.0,Lithuanian <>
evince,1392,0,0,333,0,0,1206,1392,100.0,Lithuanian <gnome-lt@lists.akl.lt>
