package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3715,0,0,1184,0,0,3674,3715,100.0,<sl@li.org>
GConf2,4035,0,0,484,0,0,3945,4035,100.0,Slovenian <sl@li.org>
Miro,2686,0,650,589,0,135,3097,3336,80.51558752997602,Slovenian <sl@li.org>
NetworkManager,2459,0,0,529,0,0,2435,2459,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,53,0,0,16,0,0,51,53,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,238,0,0,70,0,0,243,238,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,144,0,0,44,0,0,145,144,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,143,0,0,37,0,0,146,143,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
TurboGears,21,0,0,5,0,0,20,21,100.0,Slovenian <matej.baric@gmail.com>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
accountsdialog,861,0,0,169,0,0,743,861,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,46,42,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,332,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
almanah,713,0,0,145,0,0,689,713,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,10530,609,900,2084,126,65,10977,12039,87.46573635684027,Slovenian <lugos-slo@lugos.si>
anaconda,4378,2884,2490,642,345,215,3976,9752,44.89335520918786,Slovenian <sl@li.org>
anjal,763,0,0,196,0,0,628,763,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
anjuta,7987,0,0,2159,0,0,7678,7987,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
aspell,1707,4,15,290,1,2,1512,1726,98.89918887601391,Lugos <miles@filmsi.net>
asunder,403,26,21,74,7,1,384,450,89.55555555555556,Slovenian <sl@li.org>
at-spi,61,0,0,7,0,0,54,61,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atk,375,0,0,126,0,0,319,375,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atomix,125,0,0,44,0,0,117,125,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
audacity,9398,0,230,2130,0,36,9219,9628,97.61113419194018,Martin Srebotnjak <miles@filmsi.net>
authconfig,778,281,266,154,56,29,750,1325,58.716981132075475,Slovenian <sl@li.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Slovenian <sl@li.org>
backintime,129,0,312,57,0,62,130,441,29.25170068027211,<cvelbar@gmail.com>
bakery,72,0,0,20,0,0,67,72,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
balsa,5616,135,87,1373,30,10,5421,5838,96.19732785200411,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
banshee,5391,0,0,1411,0,0,5384,5391,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
beagle,981,59,236,296,14,47,935,1276,76.88087774294671,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
bibus,2063,0,0,589,0,0,1946,2063,100.0,Martin Srebotnjak <miles@filmsi.net>
bison,52,0,0,9,0,0,52,52,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
bittorrent,2891,0,1013,519,0,114,2848,3904,74.05225409836066,Slovenian <lugos-slo (at) lugos (dot) si>
blam,341,0,0,100,0,0,296,341,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
blueman,9,0,1367,7,0,345,14,1376,0.6540697674418605,Slovenian <sl@li.org>
bognor-regis,27,0,0,3,0,0,21,27,100.0,LANGUAGE <LL@li.org>
boinc-client,4130,0,0,793,0,0,4104,4130,100.0,LANGUAGE <LL@li.org>
brasero,5408,0,0,986,0,0,4940,5408,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
byzanz,238,0,0,53,0,0,222,238,100.0,Slovenian <gnome-si@googlegroups.com>
cairo-clock,270,0,0,60,0,0,262,270,100.0,Slovenian
calibre,4931,0,15067,668,0,2039,4363,19998,24.65746574657466,sl
camorama,564,0,0,123,0,0,531,564,100.0,Slovenian <sl@li.org>
cheese,660,0,0,123,0,0,640,660,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
childsplay,1193,23,10,203,4,5,994,1226,97.30831973898859,Slovenian <r@aufbix.org>
