package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3801,4088,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-l2tp,66,0,1196,30,0,161,70,1262,5.229793977812995,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openconnect,1983,90,7447,370,17,1209,1854,9520,20.82983193277311,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-openvpn,36,54,2067,21,21,262,33,2157,1.6689847009735743,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-pptp,102,0,42,38,0,6,106,144,70.83333333333334,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-ssh,24,10,252,7,6,56,23,286,8.391608391608392,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-sstp,49,48,781,21,17,111,53,878,5.5808656036446465,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
NetworkManager-vpnc,114,0,42,38,0,3,118,156,73.07692307692307,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
Thunar,2988,0,2432,568,0,406,2365,5420,55.12915129151291,Uyghur (https://www.transifex.com/xfce/teams/16840/ug/)
accerciser,598,0,0,221,0,0,590,598,100.0,GNOME Uighur Translation Project <gnome-uighur@yahoogroups.com>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Uyghur <ug@li.org>
aisleriot,2807,0,0,617,0,0,2135,2807,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-calendar-tools,12,8,438,11,2,90,18,458,2.6200873362445414,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
akonadi-import-wizard,38,33,323,16,10,58,38,394,9.644670050761421,Uyghur <kde-i18n-doc@kde.org>
akregator,215,69,1569,116,24,290,223,1853,11.602806260118728,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
alacarte,42,0,0,16,0,0,38,42,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
analitza,0,67,925,0,43,179,0,992,0.0,Uyghur <kde-i18n-doc@kde.org>
anjuta,8136,0,7,2040,0,1,7230,8143,99.9140365958492,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
ark,222,480,1260,79,116,173,210,1962,11.314984709480122,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
artikulate,31,24,274,27,18,99,38,329,9.422492401215806,Uyghur <kde-i18n-doc@kde.org>
asunder,16,0,477,14,0,78,17,493,3.2454361054766734,http://littlesvr.ca/ostd/
at-spi2-core,494,0,0,153,0,0,458,494,100.0,Gnome Uighur Translation Project <gnome-uighur@yahoogroups.com>
atril,205,0,4160,98,0,637,234,4365,4.696449026345934,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
audex,123,4,3220,75,2,335,135,3347,3.674932775619958,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
avogadro2,66,73,235,44,39,70,81,374,17.647058823529413,Uyghur <https://hosted.weblate.org/projects/avogadro/avogadroapp/ug/>
avogadro2-libs,77,192,4343,67,112,1210,99,4612,1.6695576756287946,Uyghur <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ug/>
baloo-widgets,22,20,25,12,10,18,19,67,32.83582089552239,
baobab,184,0,0,57,0,0,166,184,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bleachbit,70,0,910,57,0,164,78,980,7.142857142857142,Uyghur <ug@li.org>
blinken,126,8,0,46,1,0,134,134,94.02985074626866,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
blogilo,214,13,1165,131,6,200,234,1392,15.373563218390803,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bomber,70,9,31,21,1,5,66,110,63.63636363636363,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,52,4,25,20,1,4,53,81,64.19753086419753,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
brasero,5515,0,0,977,0,0,4331,5515,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-screensaver,291,0,0,58,0,0,217,291,100.0,Uyghur Computer Science Association <UKIJ@yahoogroups.com>
caja,6955,0,2720,1246,0,358,5632,9675,71.88630490956072,Uyghur (https://app.transifex.com/mate/teams/13566/ug/)
caja-actions,125,0,18690,72,0,1444,144,18815,0.6643635397289397,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
caja-extensions,97,0,663,33,0,112,77,760,12.763157894736842,Uyghur (https://www.transifex.com/mate/teams/13566/ug/)
