package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
LabPlot,13143,0,0,3527,0,0,12999,13143,100.0,Slovenian <lugos-slo@lugos.si>
NetworkManager,1225,2895,25074,248,608,1395,1250,29194,4.1960676851407825,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,43,54,224,10,14,36,42,321,13.395638629283487,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,415,0,847,81,0,110,405,1262,32.88431061806656,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-libreswan,31,43,391,14,10,52,34,465,6.666666666666667,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2582,2459,4479,517,426,653,2921,9520,27.121848739495796,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,821,307,1029,174,20,110,813,2157,38.062123319425126,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,517,0,0,86,0,0,496,517,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-sstp,255,115,508,45,27,77,245,878,29.043280182232344,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,616,0,0,102,0,0,610,616,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1283,0,0,321,0,0,1262,1283,100.0,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,4813,0,621,906,0,69,4348,5434,88.57195436142804,Slovenian (https://www.transifex.com/xfce/teams/16840/sl/)
Zim,1755,334,1297,443,80,254,1724,3386,51.831069108092144,Slovenian <sl@li.org>
a2ps,685,825,22,145,33,6,727,1532,44.71279373368146,Slovenian <translation-team-sl@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accerciser,703,0,1435,247,0,77,662,2138,32.88119738072965,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian (http://www.transifex.com/freedesktop/accountsservice/language/sl/)
