package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Azerbaijani (http://www.transifex.com/projects/p/freedesktop/language/az/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Azerbaijani (http://www.transifex.com/freedesktop/accountsservice/language/az/)
aisleriot,909,601,477,264,195,90,721,1987,45.74735782586814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
akonadi-calendar-tools,760,0,0,166,0,0,703,760,100.0,Azerbaijani <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,374,394,100.0,Azerbaijani <kde-i18n-doc@kde.org>
akregator,1853,0,0,430,0,0,1662,1853,100.0,Azerbaijani <kde-i18n-doc@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Azerbaijani (http://www.transifex.com/projects/p/fedora/language/az/)
angelfish,465,85,139,113,27,33,397,689,67.48911465892597,Azerbaijani <kde-i18n-doc@kde.org>
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
ark,1950,6,6,363,2,3,1673,1962,99.38837920489296,Azerbaijani <kde-i18n-doc@kde.org>
artikulate,329,0,0,144,0,0,329,329,100.0,Azerbaijani <kde-i18n-doc@kde.org>
asunder,11,0,482,10,0,82,11,493,2.231237322515213,http://littlesvr.ca/ostd/
at-spi2-core,359,8,8,114,7,5,314,375,95.73333333333333,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
atril,174,8,4183,108,2,625,194,4365,3.9862542955326457,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
audiotube,56,74,104,26,29,38,52,234,23.931623931623932,Azerbaijani <kde-i18n-doc@kde.org>
baloo-widgets,67,0,0,40,0,0,71,67,100.0,Azerbaijani <kde-i18n-doc@kde.org>
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
baobab,15,134,391,9,40,77,29,540,2.7777777777777777,Azerbaijani <translation-team-az@lists.sourceforge.net>
bluedevil,535,0,0,191,0,0,504,535,100.0,Azerbaijani <kde-i18n-doc@kde.org>
boinc-client,18552,0,1720,3184,0,211,16401,20272,91.5153906866614,Azerbaijani (http://www.transifex.com/boinc/boinc/language/az/)
bookworm,0,0,795,0,0,149,0,795,0.0,
bottles,0,0,3450,0,0,675,0,3450,0.0,none
caja,3100,0,6575,681,0,923,2525,9675,32.041343669250644,Azerbaijani (https://app.transifex.com/mate/teams/13566/az/)
caja-actions,74,0,18741,60,0,1456,88,18815,0.3933032155195323,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
caja-extensions,11,0,749,9,0,136,13,760,1.4473684210526316,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
calamares,984,0,0,170,0,0,904,984,100.0,Azerbaijani (Azerbaijan) (https://app.transifex.com/calamares/teams/20061/az_AZ/)
calibre,2399,0,169234,714,0,18667,2249,171633,1.3977498499705767,Azerbaijani (http://www.transifex.com/calibre/calibre/language/az/)
camorama,481,122,232,98,29,42,449,835,57.60479041916168,Azerbaijani <https://translate.fedoraproject.org/projects/camorama/master/az/>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Azerbaijani <gnome@azitt.com>
cinnamon-translations,9433,0,12407,2411,0,2448,8610,21840,43.19139194139194,Azerbaijani <az@li.org>
clamtk,456,0,0,144,0,0,431,456,100.0,Azerbaijani <az@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord-kde,251,30,1,85,18,1,238,282,89.00709219858156,Azerbaijani <kde-i18n-doc@kde.org>
cpeditor,647,0,0,383,0,0,660,647,100.0,Azerbaijani <kde-i18n-doc@kde.org>
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
deepin-daemon,1212,0,2,258,0,1,1123,1214,99.835255354201,Azerbaijani (https://www.transifex.com/linuxdeepin/teams/3617/az/)
deepin-pw-check,67,0,3,13,0,1,60,70,95.71428571428572,Azerbaijani (https://www.transifex.com/linuxdeepin/teams/3617/az/)
deja-dup,1,0,1622,1,0,284,10,1623,0.06161429451632779,Azerbaijani <az@li.org>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
dippi,0,0,1425,0,0,249,0,1425,0.0,none
dnfdragora,145,0,1587,108,0,357,153,1732,8.371824480369515,Azerbaijani (https://www.transifex.com/MageiaLinux/teams/9361/az/)
dolphin,5289,0,0,776,0,0,4694,5289,100.0,Azerbaijani <kde-i18n-doc@kde.org>
dolphin-plugins,1411,0,0,405,0,0,1374,1411,100.0,Azerbaijani <kde-i18n-doc@kde.org>
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
electrum,2496,0,10267,776,0,1651,2322,12763,19.5565305962548,Azerbaijani
elementary-calculator,45,14,136,29,6,30,43,195,23.076923076923077,LANGUAGE <LL@li.org>
elementary-calendar,307,116,152,129,37,40,422,575,53.391304347826086,Azerbaijani <https://l10n.elementary.io/projects/calendar/calendar/az/>
elementary-camera,19,3,111,4,1,30,18,133,14.285714285714285,Azerbaijani <https://l10n.elementary.io/projects/camera/camera/az/>
elementary-code,38,83,1493,20,17,253,43,1614,2.3543990086741013,Azerbaijani <https://l10n.elementary.io/projects/code/code/az/>
elementary-files,0,0,2490,0,0,551,0,2490,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,788,0,0,179,0,788,0.0,
elementary-music,8,9,188,5,5,27,8,205,3.902439024390244,Azerbaijani <az@li.org>
elementary-notifications,0,0,44,0,0,10,0,44,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elisa-player,793,0,0,270,0,0,784,793,100.0,Azerbaijani <kde-i18n-doc@kde.org>
engrampa,706,0,7132,200,0,693,640,7838,9.00739984689972,Azerbaijani (https://app.transifex.com/mate/teams/13566/az/)
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
eom,159,0,1620,81,0,260,175,1779,8.937605396290051,Azerbaijani (https://app.transifex.com/mate/teams/13566/az/)
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7657,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3438,528,538,717,101,59,3215,4504,76.33214920071048,Azerbaijani <translation-team-az@lists.sourceforge.net>
exaile,5,1,4596,5,1,1115,5,4602,0.10864841373315949,Azerbaijani <az@li.org>
exo,1476,0,0,290,0,0,1222,1476,100.0,Azerbaijani (Azerbaijan) (http://www.transifex.com/xfce/exo/language/az_AZ/)
falkon,4437,13,38,1412,8,9,4176,4488,98.86363636363636,Azerbaijani <kde-i18n-doc@kde.org>
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
filelight,193,68,1,65,22,1,195,262,73.66412213740458,Azerbaijani <kde-i18n-doc@kde.org>
