package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,238,0,12484,76,0,1818,77,12722,1.8707750353717971,Chinese (Taiwan) (http://www.transifex.com/davidgh/4Pane/language/zh_TW/)
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
LabPlot,197,4042,8904,78,1654,1795,110,13143,1.4988967511222704,Chinese Traditional <kde-tw@googlegroups.com>
NetworkManager,19753,4870,4571,1897,224,130,4559,29194,67.66116325272317,Traditional Chinese <zh@li.org>
NetworkManager-fortisslvpn,292,27,2,53,5,2,104,321,90.96573208722741,Chinese (traditional) <chinese-l10n@googlegroups.com>
NetworkManager-l2tp,274,0,988,64,0,127,123,1262,21.71156893819334,Chinese (traditional) <community@linuxhall.org>
NetworkManager-libreswan,457,8,0,74,2,0,106,465,98.27956989247312,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openconnect,86,11,3144,23,2,571,44,3241,2.6535020055538414,
NetworkManager-openvpn,50,167,1940,28,28,248,39,2157,2.3180343069077423,Chinese (traditional) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-ssh,70,46,456,30,18,90,40,572,12.237762237762238,Chinese (traditional) <community@linuxhall.org>
NetworkManager-sstp,90,48,740,26,17,106,50,878,10.250569476082005,Chinese/Traditional <community@linuxhall.org>
NetworkManager-vpnc,156,0,0,41,0,0,80,156,100.0,Chinese (traditional) <community@linuxhall.org>
PackageKit,1268,0,0,319,0,0,352,1268,100.0,Chinese (Taiwan) (http://www.transifex.com/freedesktop/packagekit/language/zh_TW/)
R,36703,1602,1762,5368,220,274,14326,40067,91.6040631941498,Chinese (traditional) <zh-l10n@linux.org.tw>
Thunar,5430,0,0,976,0,0,1291,5430,100.0,Chinese (Taiwan) (https://www.transifex.com/xfce/teams/16840/zh_TW/)
WindowMaker,4106,0,169,818,0,2,1433,4275,96.046783625731,chinese <zh@li.org>
Zim,1796,302,1288,484,77,216,677,3386,53.04193738924985,Chinese (Traditional) <https://hosted.weblate.org/projects/zim/master/zh_Hant/>
a2ps,164,0,0,27,0,0,93,164,100.0,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
abattis-cantarell-fonts,27,0,0,3,0,0,6,27,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
abrt,3304,281,91,377,28,12,1071,3676,89.88030467899891,Chinese (Taiwan) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_TW/)
accerciser,658,0,0,224,0,0,285,658,100.0,Chinese/Traditional <zh-l10n@lists.linux.org.tw>
accountsservice,59,0,0,10,0,0,13,59,100.0,Chinese (Taiwan) (http://www.transifex.com/freedesktop/accountsservice/language/zh_TW/)
aisleriot,2981,0,0,681,0,0,1367,2981,100.0,Chinese <zh-l10n@linux.org.tw>
akonadi-calendar-tools,760,0,0,166,0,0,268,760,100.0,Traditional Chinese <zh-l10n@linux.org.tw>
akonadi-import-wizard,394,0,0,84,0,0,176,394,100.0,Traditional Chinese <zh-l10n@lists.slat.org>
akregator,1853,0,0,430,0,0,688,1853,100.0,Chinese <zh-l10n@linux.org.tw>
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
alexandria,954,80,143,265,17,32,391,1177,81.053525913339,Chinese/Traditional
alligator,165,6,0,74,3,0,113,171,96.49122807017544,Traditional Chinese <zh-l10n@linux.org.tw>
