package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,324,300,100.0,Greek (http://www.transifex.com/wildfire-games/0ad/language/el/)
4Pane,166,0,12518,50,0,1835,184,12684,1.3087354146956796,Greek (http://www.transifex.com/davidgh/4Pane/language/el/)
GConf2,4074,0,0,496,0,0,4400,4074,100.0,team@gnome.gr
LabPlot,541,2732,9870,177,1081,2269,546,13143,4.116259605873849,Greek <kde-i18n-el@kde.org>
NetworkManager,4174,5254,19766,699,714,838,4578,29194,14.297458381859284,team@lists.gnome.gr
NetworkManager-fortisslvpn,117,70,134,19,20,21,137,321,36.44859813084112,Greek <team@gnome.gr>
NetworkManager-iodine,79,0,0,24,0,0,90,79,100.0,team@gnome.gr
NetworkManager-l2tp,313,0,949,72,0,119,367,1262,24.801901743264658,team@gnome.gr
NetworkManager-libreswan,70,41,354,21,12,43,81,465,15.053763440860216,Greek <team@gnome.gr>
NetworkManager-openconnect,2443,55,7022,460,9,1127,2696,9520,25.66176470588235,team@gnome.gr
NetworkManager-openvpn,708,503,946,128,72,104,765,2157,32.82336578581363,team@gnome.gr
NetworkManager-pptp,407,0,0,71,0,0,475,407,100.0,Greek <team@gnome.gr>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,team@gnome.gr
NetworkManager-sstp,268,115,495,47,27,75,322,878,30.52391799544419,Greek <team@gnome.gr>
NetworkManager-vpnc,479,0,0,86,0,0,532,479,100.0,team@gnome.gr
PackageKit,1197,0,0,303,0,0,1316,1197,100.0,Greek (http://www.transifex.com/freedesktop/packagekit/language/el/)
Thunar,5430,0,0,976,0,0,5417,5430,100.0,Greek (https://app.transifex.com/xfce/teams/16840/el/)
WindowMaker,1043,0,952,195,0,140,1140,1995,52.28070175438596,Greek
Zim,1978,352,1056,502,83,192,2200,3386,58.41701122268162,Greek <https://hosted.weblate.org/projects/zim/master/el/>
a2ps,1388,95,49,165,13,6,1393,1532,90.60052219321149,Greek <team@lists.gnome.gr>
abattis-cantarell-fonts,27,0,0,3,0,0,29,27,100.0,Ελληνικά <>
abrt,148,19,3509,18,5,394,172,3676,4.026115342763874,Greek (http://www.transifex.com/projects/p/fedora-abrt/language/el/)
accerciser,4629,0,0,447,0,0,4824,4629,100.0,"Greek, Modern (1453-) <opensuse-translation-el@opensuse.org>"
accountsservice,59,0,0,10,0,0,62,59,100.0,Greek (http://www.transifex.com/freedesktop/accountsservice/language/el/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,Greek <el@li.org>
aisleriot,23664,0,0,1604,0,0,24458,23664,100.0,team@lists.gnome.gr
akonadi-calendar-tools,760,0,0,166,0,0,850,760,100.0,Greek <kde-i18n-el@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,445,394,100.0,Greek <kde-i18n-el@kde.org>
akregator,1853,0,0,430,0,0,1979,1853,100.0,Greek <kde-i18n-el@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,team@gnome.gr
alexandria,1032,57,88,282,11,21,1091,1177,87.68054375531011,Greek
almanah,790,0,0,142,0,0,881,790,100.0,www.gnome.gr
amarok,15696,41,82,2777,1,2,17127,15819,99.22245401099943,Greek <kde-i18n-el@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Greek <gnome-el-list@gnome.org>
anaconda,606,108,8025,230,37,1182,644,8739,6.934431857191899,Greek <https://translate.fedoraproject.org/projects/anaconda/master/el/>
analitza,992,0,0,222,0,0,1015,992,100.0,Greek <kde-i18n-el@kde.org>
android-tools,235,6,5787,112,3,851,301,6028,3.898473788984738,Greek
angelfish,509,74,106,120,25,28,524,689,73.87518142235123,Greek <kde-i18n-el@kde.org>
anjuta,18892,0,0,2779,0,0,18925,18892,100.0,www.gnome.gr
anope,5536,10361,4299,675,654,406,6355,20196,27.411368587839174,Greek
apt,3819,49,1688,598,13,135,4108,5556,68.73650107991361,Greek <debian-l10n-greek@lists.debian.org>
arandr,33,0,140,24,0,14,33,173,19.07514450867052,Greek <https://hosted.weblate.org/projects/arandr/translations/el/>
ardour6,1725,0,20619,455,0,4372,1906,22344,7.720193340494093,Hellenic
ardour7,1725,0,20619,455,0,4372,1906,22344,7.720193340494093,Hellenic
ardour8,2725,0,20670,660,0,4378,2950,23395,11.647787988886513,Hellenic
aria2,4151,0,3335,282,0,117,4700,7486,55.450173657493984,Greek <el@li.org>
ark,1920,19,23,349,9,10,2032,1962,97.85932721712538,Greek <kde-i18n-el@kde.org>
arm-none-eabi-gcc-cs,176,29745,100503,44,4895,11110,191,130424,0.13494448874440287,Greek <nls@tux.hellug.gr>
artikulate,326,0,3,143,0,1,351,329,99.08814589665653,Greek <kde-i18n-el@kde.org>
asunder,463,29,1,84,7,1,510,493,93.91480730223124,<LL@li.org>
at-spi2-core,450,0,0,171,0,0,461,450,100.0,team@lists.gnome.gr
atomix,168,0,0,43,0,0,191,168,100.0,Greek <team@lists.gnome.gr>
atril,1779,8,6039,477,2,551,1911,7826,22.73191924354715,Greek (https://app.transifex.com/mate/teams/13566/el/)
audacious,899,0,0,367,0,0,1002,899,100.0,Greek (http://app.transifex.com/audacious/audacious/language/el/)
audacious-plugins,4083,0,1,965,0,1,4387,4084,99.97551420176298,Greek (http://app.transifex.com/audacious/audacious/language/el/)
audacity,18133,259,114,4221,62,20,19767,18506,97.9844374797363,team@lists.gnome.gr
avahi,865,2,1,165,2,1,876,868,99.65437788018433,Greek (http://www.transifex.com/lennart/avahi/language/el/)
avogadro2,100,94,180,54,51,48,197,374,26.737967914438503,Greek <https://hosted.weblate.org/projects/avogadro/avogadroapp/el/>
avogadro2-libs,738,792,3082,388,251,750,842,4612,16.001734605377276,Greek <https://hosted.weblate.org/projects/avogadro/avogadrolibs/el/>
avr-gcc,176,29745,100503,44,4895,11110,191,130424,0.13494448874440287,Greek <nls@tux.hellug.gr>
backintime,779,50,1174,153,17,179,879,2003,38.891662506240635,Greek <https://translate.codeberg.org/projects/backintime/common/el/>
baloo-widgets,67,0,0,40,0,0,69,67,100.0,Greek <kde-i18n-el@kde.org>
balsa,5855,11118,1784,1029,803,200,5838,18757,31.215013061790266,team@gnome.gr
baobab,1402,0,0,148,0,0,1475,1402,100.0,team@lists.gnome.gr
bash,3880,129,7731,526,12,59,4016,11740,33.04940374787053,Greek <team@lists.gnome.gr>
bijiben,1294,0,0,248,0,0,1429,1294,100.0,www.gnome.gr
bison,1523,194,89,264,21,23,1633,1806,84.33001107419712,Greek <team@lists.gnome.gr>
bleachbit,1791,0,52,347,0,8,1981,1843,97.17851329354313,Greek <el@li.org>
blinken,134,0,0,47,0,0,155,134,100.0,Greek <kde-i18n-el@kde.org>
blogilo,1157,18,13,236,4,3,1224,1188,97.39057239057239,Greek <kde-i18n-el@kde.org>
bluedevil,535,0,0,191,0,0,569,535,100.0,Greek <kde-i18n-el@kde.org>
bluefish,331,1590,3176,212,725,648,338,5097,6.49401608789484,no team
blueman,935,391,1014,251,136,434,1041,2340,39.95726495726496,Greek <https://hosted.weblate.org/projects/blueman/blueman/el/>
boinc-client,469,0,0,52,0,0,544,469,100.0,Greek (http://www.transifex.com/boinc/boinc/language/el/)
bomber,110,0,0,27,0,0,119,110,100.0,Greek <kde-i18n-el@kde.org>
bookworm,721,0,74,141,0,8,805,795,90.69182389937107,Greek <https://hosted.weblate.org/projects/bookworm/bookworm/el/>
bottles,488,468,2495,104,149,423,523,3451,14.14082874529122,Greek <https://hosted.weblate.org/projects/bottles/bottles/el/>
bovo,81,0,0,25,0,0,83,81,100.0,Greek <kde-i18n-el@kde.org>
brasero,7751,0,0,1113,0,0,7907,7751,100.0,www.gnome.gr
breezy,0,0,33704,0,0,2380,0,33704,0.0,
bubblemail,466,12,0,140,1,0,511,478,97.48953974895397,Greek <>
budgie-control-center,6515,67,1328,2184,19,322,6927,7910,82.36409608091024,Greek (https://app.transifex.com/buddiesofbudgie/teams/129844/el/)
budgie-desktop,881,0,782,264,0,155,964,1663,52.97654840649428,Greek (Greece) (https://app.transifex.com/buddiesofbudgie/teams/129844/el_GR/)
budgie-screensaver,270,0,0,54,0,0,296,270,100.0,Greek <team@gnome.gr>
bygfoot,9292,0,141,1401,0,19,9748,9433,98.5052475352486,
byzanz,236,0,0,52,0,0,288,236,100.0,Greek <team@gnome.gr>
cacti,1180,29819,1603,762,3669,120,1280,32602,3.619409852156309,Greek <http://translate.cacti.net/projects/cacti/core-v1-2-x/el/>
cairo-dock,4297,0,3167,574,0,253,4424,7464,57.569667738478024,Greek
cairo-dock-plug-ins,7790,0,2413,1408,0,314,8033,10203,76.35009310986965,Greek <el@li.org>
caja,8532,0,1143,1488,0,116,8811,9675,88.18604651162791,Greek (https://app.transifex.com/mate/teams/13566/el/)
