package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4035,4035,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
R-RODBC,198,0,0,40,0,0,190,198,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
accerciser,401,134,0,170,35,0,401,535,74.95327102803738,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
acl,1012,0,0,104,0,0,1014,1012,100.0,none
aisleriot,1738,235,14,496,49,4,1740,1987,87.46854554604933,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
alacarte,42,0,0,16,0,0,42,42,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
anjuta,6462,1520,0,1848,307,0,6462,7982,80.95715359559009,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
ansible-core,42233,0,0,2188,0,0,8765,42233,100.0,LANGUAGE <LL@li.org>
aria2,14972,0,0,798,0,0,14990,14972,100.0,none
at-spi2-core,375,0,0,126,0,0,376,375,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
attr,708,0,0,60,0,0,710,708,100.0,none
babel,2,0,0,1,0,0,2,2,100.0,
baobab,413,123,4,100,24,2,414,540,76.48148148148148,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
boinc-client,3904,30,135,562,2,3,3916,4069,95.94494961907102,drupalsverige.se
boswars,6163,347,1867,2473,145,514,6268,8377,73.5704906291035,Giovanni Oliveira <giovanni.oliveira@gmail.com>
brasero,5408,0,0,986,0,0,5406,5408,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
budgie-desktop,598,0,1065,196,0,223,634,1663,35.959110042092604,Serbian (Cyrillic) (https://app.transifex.com/buddiesofbudgie/teams/129844/sr@Cyrl/)
budgie-screensaver,807,182,0,140,17,0,807,989,81.59757330637008,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
bzflag,3878,0,3764,648,0,1040,3928,7642,50.74587804239727,
cadaver,1757,0,0,378,0,0,1757,1757,100.0,none
calamares,0,0,492,0,0,85,0,492,0.0,Japanese (Hiragana) (https://app.transifex.com/calamares/teams/20061/ja-Hira/)
camorama,455,134,246,96,30,43,463,835,54.49101796407185,Serbian (sr) <serbiangnome-lista@nongnu.org>
cataclysm-dda,206,0,877350,45,0,71676,212,877556,0.02347428540172935,Filipino (Philippines) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/fil_PH/)
cheese,592,59,0,114,6,0,593,651,90.93701996927803,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
cinnamon-desktop,107,98,29,12,10,10,107,234,45.72649572649573,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
cinnamon-translations,310,0,17027,69,0,3977,338,17337,1.7880832900732537,S'gaw Karen <ksw@li.org>
clifm,0,0,16446,0,0,2904,0,16446,0.0,LANGUAGE <LL@li.org>
crrcsim,0,0,727,0,0,237,0,727,0.0,
csound,58,945,37539,13,204,6681,52,38542,0.15048518499299465,Russian
dasher,539,75,0,191,19,0,540,614,87.78501628664495,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
devhelp,414,0,0,105,0,0,415,414,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
dia,4428,481,802,1682,176,188,4671,5711,77.5345823848713,Serbian (sr) <gnom@prevod.org>
doublecmd,1338,167,212,271,24,41,1421,1717,77.92661619103087,
drgeo,1882,83,20,438,14,9,1756,1985,94.81108312342569,Serbian (sr) <serbiangnome-lista@nongnu.org>
duff,464,0,0,70,0,0,464,464,100.0,none
duplicity,4546,0,11673,677,0,1633,5032,16219,28.028855046550344,"Russian, Moldova"
electrum,110,0,12653,59,0,2368,104,12763,0.8618663323669984,Esperanto
elfutils,18496,0,0,2650,0,0,18497,18496,100.0,none
eog,1523,0,0,304,0,0,1523,1523,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
epiphany,2644,408,0,692,41,0,2645,3052,86.63171690694627,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
evince,1180,200,0,303,28,0,1181,1380,85.5072463768116,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
evolution,18665,2412,0,4048,422,0,18656,21077,88.55624614508706,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
evolution-data-server,3166,1238,0,716,210,0,3167,4404,71.88919164396003,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
evolution-mapi,337,0,0,67,0,0,337,337,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
fantasdic,75,0,0,35,0,0,77,75,100.0,Serbian (sr) <gnom@prevod.org>
file-roller,1043,335,0,243,56,0,1043,1378,75.68940493468796,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
five-or-more,153,51,78,41,16,8,154,282,54.25531914893617,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
flex,2262,0,0,338,0,0,2266,2262,100.0,none
four-in-a-row,109,37,110,41,14,18,110,256,42.578125,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
fpc,4,0,0,4,0,0,4,4,100.0,
fswatch,1076,0,0,256,0,0,1076,1076,100.0,none
gajim,682,3310,2357,216,1007,493,667,6349,10.741849110096078,<sr@li.org>
gconf-editor,336,0,0,98,0,0,337,336,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gcr,99,229,294,52,81,94,99,622,15.916398713826366,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gcr3,99,229,294,52,81,94,99,622,15.916398713826366,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gdk-pixbuf2,1158,190,0,174,28,0,1158,1348,85.90504451038575,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gdm,119,196,335,28,33,26,119,650,18.307692307692307,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gedit,5063,0,0,1110,0,0,5069,5063,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gedit-plugins,869,115,221,383,37,49,869,1205,72.11618257261411,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gettext,15388,0,0,1554,0,0,15415,15388,100.0,none
gftp,3075,0,0,553,0,0,3063,3075,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
ggz-base-libs,74,0,0,17,0,0,83,74,100.0,Serbian (sr) <gnom@prevod.org>
glade,4155,582,0,1133,101,0,4156,4737,87.71374287523749,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
glib2,2582,377,1818,423,66,258,2581,4777,54.05065940967134,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-applets,2800,552,0,636,152,0,2801,3352,83.53221957040573,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-bluetooth,419,256,0,121,66,0,419,675,62.07407407407407,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-bluetooth3.34,419,256,0,121,66,0,419,675,62.07407407407407,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-calculator,1172,129,0,254,6,0,1173,1301,90.08455034588778,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-chess,803,276,311,110,85,42,804,1390,57.76978417266187,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-control-center,2803,717,0,696,115,0,2803,3520,79.63068181818181,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-desktop3,334,104,0,49,12,0,334,438,76.25570776255708,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-dictionary,739,91,3,159,21,3,740,833,88.71548619447779,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-disk-utility,1944,2600,0,455,620,0,1944,4544,42.78169014084507,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-doc-utils,41,210,0,33,68,0,41,251,16.334661354581673,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-icon-theme,8,0,0,4,0,0,8,8,100.0,Central Nahuatl <gnome-nhn-list@gnome.org>
gnome-keyring,232,214,44,53,43,13,232,490,47.3469387755102,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-klotski,60,39,95,35,17,7,61,194,30.927835051546392,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-mahjongg,86,45,173,37,13,13,87,304,28.289473684210524,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-menus,125,0,0,46,0,0,125,125,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-mime-data,887,0,0,362,0,0,955,887,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-mines,90,105,149,25,31,16,91,344,26.16279069767442,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-nettool,517,100,0,185,28,0,517,617,83.79254457050244,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-nibbles,121,119,207,45,41,24,122,447,27.069351230425053,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-packagekit,5262,208,0,853,26,0,5261,5470,96.19744058500915,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-panel,2575,753,192,415,66,27,2575,3520,73.1534090909091,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-power-manager,229,142,61,117,20,7,229,432,53.00925925925925,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-robots,350,115,132,61,26,10,351,597,58.62646566164153,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-screenshot,144,175,0,29,30,0,144,319,45.141065830721004,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-session,556,82,0,99,12,0,556,638,87.14733542319749,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-settings-daemon,1652,307,0,254,26,0,1652,1959,84.3287391526289,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-shell-extension-gsconnect,586,0,234,228,0,29,632,820,71.46341463414633,Frisian
gnome-shell-frippery,7,0,0,4,0,0,8,7,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
gnome-sudoku,20,134,245,11,39,22,21,399,5.012531328320802,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-system-log,404,100,18,83,7,4,405,522,77.39463601532567,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-system-monitor,727,206,0,210,34,0,728,933,77.92068595927117,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-terminal,4218,0,0,496,0,0,4219,4218,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-tetravex,32,69,119,14,13,18,33,220,14.545454545454545,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-user-share,326,0,0,51,0,0,326,326,100.0,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-vfs2,1108,411,0,221,84,0,1107,1519,72.94272547728768,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Shavian <ubuntu-l10n-en-shaw@launchpad.net>
gnucash,44696,15986,16956,7277,2499,1728,40056,77638,57.56974677348721,Manipuri (Bengali Script) <gistlrc@gmail.com>
gnucobol,19284,0,0,3076,0,0,19293,19284,100.0,none
gnupg1,17280,0,0,2594,0,0,17283,17280,100.0,none
grafana,5,0,542,2,0,199,2,547,0.9140767824497258,
grhino,1006,0,0,430,0,0,1006,1006,100.0,Kriang Lerdsuwanakij <lerdsuwa@users.sourceforge.net>
grub2,51797,8,79,9635,2,2,51462,51884,99.83231824840027,none
gshutdown,388,101,3,87,11,3,349,492,78.86178861788618,GShutdown Team <gshutdown@gmail.com>
