package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,248,300,100.0,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
4Pane,541,0,12143,169,0,1716,513,12684,4.2652160201829075,Turkish (http://www.transifex.com/davidgh/4Pane/language/tr/)
DivFix++,551,0,0,104,0,0,497,551,100.0,TURKISH <spamjunkeater at gmail.com>
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
GMT,77,0,0,26,0,0,72,77,100.0,Turkish (https://www.transifex.com/readthedocs/teams/101354/tr/)
LabPlot,6637,2648,1712,1686,955,367,6051,10997,60.35282349731745,Turkish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,151,147,100.0,Türkçe <gnome-turk@gnome.org>
NetworkManager,6223,3286,18942,936,524,772,5584,28451,21.87269340269235,Türkçe <gnome-turk@gnome.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,274,321,98.75389408099689,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,423,0,812,84,0,102,407,1235,34.25101214574899,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,462,0,0,75,0,0,426,462,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,6113,18,2557,1083,3,391,5811,8688,70.36141804788214,Turkish <tr@li.org>
NetworkManager-openvpn,2092,0,0,281,0,0,1884,2092,100.0,Turkish <gnometurk@gnome.org>
NetworkManager-pptp,517,0,0,86,0,0,487,517,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,842,8,28,145,2,2,741,878,95.8997722095672,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,558,616,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1282,0,0,321,0,0,1138,1282,100.0,Turkish (http://www.transifex.com/freedesktop/packagekit/language/tr/)
R,10680,3443,13417,1878,518,1861,9261,27540,38.77995642701525,Turkish <muratalk@gmail.com>
Thunar,4413,0,0,784,0,0,3465,4413,100.0,Turkish (https://www.transifex.com/xfce/teams/16840/tr/)
WindowMaker,1129,0,14,235,0,3,933,1143,98.77515310586176,Turkish
Zim,1732,330,1324,431,79,267,1602,3386,51.15180153573539,Turkish <https://hosted.weblate.org/projects/zim/master/tr/>
a2ps,938,351,223,149,16,14,898,1512,62.03703703703704,Turkish <tr@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Türkçe <gnome-turk@gnome.org>
abrt,3676,0,0,417,0,0,3253,3676,100.0,Turkish <https://translate.fedoraproject.org/projects/abrt/abrt/tr/>
accerciser,666,0,0,228,0,0,645,666,100.0,Türkçe <gnome-turk@gnome.org>
accountsservice,59,0,0,10,0,0,58,59,100.0,Turkish (http://www.transifex.com/freedesktop/accountsservice/language/tr/)
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Turkish <tr@li.org>
aisleriot,2982,0,0,681,0,0,2224,2982,100.0,Türkçe <gnome-turk@gnome.org>
akonadi-calendar-tools,785,0,0,172,0,0,728,785,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,381,394,100.0,Turkish <kde-l10n-tr@kde.org>
akregator,1893,0,0,441,0,0,1688,1893,100.0,Turkish <kde-l10n-tr@kde.org>
alacarte,45,0,0,20,0,0,44,45,100.0,Türkçe <gnome-turk@gnome.org>
alleyoop,342,0,0,87,0,0,289,342,100.0,Turkish <gnome-turk@gnome.org>
alligator,169,0,0,76,0,0,183,169,100.0,Turkish <kde-l10n-tr@kde.org>
almanah,805,0,0,143,0,0,737,805,100.0,Türkçe <gnome-turk@gnome.org>
amarok,15484,41,294,2750,1,29,13670,15819,97.88229344459195,Turkish <kde-l10n-tr@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Türkçe <gnome-turk@gnome.org>
anaconda,8239,0,0,1370,0,0,6958,8239,100.0,Turkish <https://translate.fedoraproject.org/projects/anaconda/f36/tr/>
analitza,992,0,0,222,0,0,807,992,100.0,Turkish <kde-l10n-tr@kde.org>
android-tools,3833,2922,11183,688,427,1529,3892,17938,21.368045490021185,Turkish <gnu-tr-u12a@lists.sourceforge.net>
angelfish,532,0,0,129,0,0,451,532,100.0,Turkish <kde-l10n-tr@kde.org>
anjuta,8407,0,0,2062,0,0,7482,8407,100.0,Türkçe <gnome-turk@gnome.org>
anope,2337,13186,4673,344,1020,371,2133,20196,11.571598336304218,Turkish
apostrophe,533,0,0,166,0,0,524,533,100.0,Türkçe <gnome-turk@gnome.org>
appeditor,583,0,0,119,0,0,491,583,100.0,
appstream,6082,0,0,668,0,0,5186,6082,100.0,Turkish <https://hosted.weblate.org/projects/appstream/translations/tr/>
apt,5163,123,132,682,17,12,4489,5418,95.29346622369879,Debian l10n Turkish <debian-l10n-turkish@lists.debian.org>
arandr,173,0,0,38,0,0,165,173,100.0,Turkish <https://hosted.weblate.org/projects/arandr/translations/tr/>
