package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,540,551,100.0,Ariel Nemtzov <reldude84 gmail.com>
GConf2,4088,0,0,497,0,0,4087,4088,100.0,he
ModemManager,147,0,0,19,0,0,145,147,100.0,Hebrew <kde-i18n-he@kde.org>
NetworkManager,0,52,28399,0,8,2224,0,28451,0.0,he
NetworkManager-fortisslvpn,317,2,2,57,1,2,302,321,98.75389408099689,he
NetworkManager-l2tp,251,0,984,56,0,130,246,1235,20.323886639676115,Hebrew <sh.yaron@gmail.com>
NetworkManager-openconnect,54,5,3182,16,2,578,64,3241,1.666152422091947,Hebrew <sh.yaron@gmail.com>
NetworkManager-openvpn,1079,0,1013,220,0,61,1097,2092,51.5774378585086,Hebrew <sh.yaron@gmail.com>
NetworkManager-pptp,144,0,0,44,0,0,149,144,100.0,he
NetworkManager-ssh,64,3,219,22,2,45,55,286,22.377622377622377,Hebrew <malkodan@gmail.com>
NetworkManager-sstp,91,53,734,27,18,104,95,878,10.364464692482915,he
NetworkManager-vpnc,156,0,0,41,0,0,162,156,100.0,Hebrew <sh.yaron@gmail.com>
PackageKit,1282,0,0,321,0,0,1193,1282,100.0,Hebrew (http://www.transifex.com/freedesktop/packagekit/language/he/)
Thunar,4413,0,0,784,0,0,4343,4413,100.0,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
Zim,2929,58,399,683,18,76,2723,3386,86.50324867099822,Hebrew <https://hosted.weblate.org/projects/zim/develop/he/>
abrt,407,22,3247,48,6,363,371,3676,11.071817192600653,Hebrew <https://translate.fedoraproject.org/projects/abrt/abrt/he/>
accerciser,666,0,0,228,0,0,652,666,100.0,Hebrew <he@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hebrew (http://www.transifex.com/freedesktop/accountsservice/language/he/)
agenda,2,0,15,1,0,5,2,17,11.76470588235294,Hebrew <he@li.org>
aisleriot,807,0,0,297,0,0,795,807,100.0,Gezer (Hebrew)
akonadi-calendar-tools,0,64,419,0,11,98,0,483,0.0,Hebrew <kde-l10n-he@kde.org>
akregator,845,532,516,218,125,98,825,1893,44.638140517696776,Hebrew <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,עברית <>
anaconda,7411,499,329,1291,64,15,6660,8239,89.95023667920864,Hebrew <https://translate.fedoraproject.org/projects/anaconda/master/he/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Hebrew <he-users@lists.fedoraproject.org>
anjuta,3238,1095,3464,1211,288,622,3098,7797,41.528793125561116,he
apostrophe,533,0,0,166,0,0,536,533,100.0,Hebrew <heb-bugzap@hamakor.org.il>
appstream,193,28,5861,98,10,560,194,6082,3.1732982571522523,Hebrew <https://hosted.weblate.org/projects/appstream/translations/he/>
apt,366,158,3654,77,23,461,330,4178,8.760172331258975,Hebrew
arandr,173,0,0,38,0,0,164,173,100.0,Hebrew <https://hosted.weblate.org/projects/arandr/translations/he/>
aria2,500,0,6986,86,0,313,442,7486,6.6791343841838104,Hebrew <he@li.org>
ark,762,264,903,180,59,114,683,1929,39.502332814930014,Hebrew <kde-i18n-doc@kde.org>
asunder,429,27,36,78,3,10,456,492,87.1951219512195,Rahut <genghiskhan@gmx.ca>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Gezer (Hebrew)
atk,440,0,0,169,0,0,441,440,100.0,עברית <>
atomix,208,0,0,60,0,0,207,208,100.0,עברית <>
atril,1417,0,6435,406,0,626,1311,7852,18.046357615894042,Hebrew (https://app.transifex.com/mate/teams/13566/he/)
audacity,2424,5736,10346,739,1738,1826,2355,18506,13.098454555279368,Heb
avahi,332,2,534,103,2,63,318,868,38.24884792626728,Hebrew (http://www.transifex.com/lennart/avahi/language/he/)
avogadro2,95,83,196,54,46,53,154,374,25.40106951871658,Hebrew <https://hosted.weblate.org/projects/avogadro/avogadroapp/he/>
avogadro2-libs,130,84,4398,126,42,1221,201,4612,2.818733738074588,Hebrew <he@li.org>
backintime,417,0,1555,151,0,198,401,1972,21.146044624746448,Hebrew <he@li.org>
baloo-widgets,25,16,26,14,8,18,25,67,37.3134328358209,Hebrew
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
baobab,303,0,0,79,0,0,317,303,100.0,Hebrew <yoseforb@gmail.com>
bijiben,390,0,0,125,0,0,392,390,100.0,Hebrew <yoseforb@gmail.com>
bleachbit,1863,0,0,357,0,0,1726,1863,100.0,Hebrew <he@li.org>
blender,176,0,0,128,0,0,179,176,100.0,LANGUAGE <LL@li.org>
blinken,120,13,1,42,4,1,129,134,89.55223880597015,hebrew <kde-l10n-he@kde.org>
blueberry,172,0,0,39,0,0,138,172,100.0,Hebrew <he@li.org>
bluedevil,294,70,65,93,22,16,256,429,68.53146853146853,Hebrew <kde-i18n-doc@kde.org>
blueman,1863,0,0,593,0,0,1868,1863,100.0,Hebrew <https://hosted.weblate.org/projects/blueman/2-3/he/>
boinc-client,16083,0,4268,3059,0,343,14632,20351,79.02805758930765,Hebrew (http://www.transifex.com/boinc/boinc/language/he/)
bomber,41,0,69,12,0,15,38,110,37.27272727272727,Hebrew <kde-i18n-doc@kde.org>
bookworm,171,49,575,36,7,106,168,795,21.50943396226415,Hebrew <https://hosted.weblate.org/projects/bookworm/bookworm/he/>
boost,17,0,2,10,0,1,30,19,89.47368421052632,
brasero,5549,0,0,969,0,0,4877,5549,100.0,עברית
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,6648,50,1195,2141,31,348,6494,7893,84.22652983656404,Hebrew (https://www.transifex.com/buddiesofbudgie/teams/129844/he/)
budgie-desktop,1220,0,0,322,0,0,1175,1220,100.0,Hebrew <http://translate.getsol.us/projects/budgie-desktop/translations/he/>
budgie-desktop-view,0,0,17,0,0,7,0,17,0.0,Hebrew (https://www.transifex.com/buddiesofbudgie/teams/129844/he/)
budgie-screensaver,291,0,0,58,0,0,274,291,100.0,Hebrew <he@li.org>
cairo-dock,2247,0,5217,397,0,430,1738,7464,30.104501607717044,Hebrew <he@li.org>
cairo-dock-plug-ins,1169,0,9034,296,0,1426,1004,10203,11.457414485935509,Hebrew <he@li.org>
caja,8337,0,1338,1473,0,131,7440,9675,86.17054263565892,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-actions,148,0,18667,91,0,1425,156,18815,0.7866064310390646,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
caja-extensions,299,0,461,83,0,62,297,760,39.3421052631579,Hebrew (https://www.transifex.com/mate/teams/13566/he/)
calamares,521,0,0,91,0,0,562,521,100.0,Hebrew (https://www.transifex.com/calamares/teams/20061/he/)
calibre,19991,0,151642,3974,0,15407,17417,171633,11.64752699073022,Hebrew (http://www.transifex.com/calibre/calibre/language/he/)
calligra,12591,8497,8708,2894,2116,956,11413,29796,42.257349979863065,Hebrew <kde-l10n-he@kde.org>
calls,44,0,0,19,0,0,42,44,100.0,Hebrew <>
caribou,171,0,0,57,0,0,161,171,100.0,Gezer <sh.yaron@gmail.com>
catfish,1046,0,31,153,0,7,942,1077,97.12163416898792,Hebrew (https://www.transifex.com/xfce/teams/16840/he/)
ccsm,560,5,26,146,3,14,506,591,94.75465313028765,Hebrew <he@li.org>
ceph,17,0,2,10,0,1,30,19,89.47368421052632,
cervisia,1059,305,186,288,66,50,940,1550,68.3225806451613,hebrew <kde-l10n-he@kde.org>
cheese,628,0,0,130,0,0,621,628,100.0,Hebrew <yoseforb@gmail.com>
cinnamon-control-center,504,50,759,504,31,221,515,1313,38.38537699923839,Hebrew
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Hebrew <he@li.org>
cinnamon-translations,20685,0,2589,4915,0,306,18401,23274,88.87599896880639,Hebrew <he@li.org>
clamtk,551,0,0,137,0,0,512,551,100.0,Hebrew <he@li.org>
clementine,3918,0,1496,1116,0,307,3759,5414,72.36793498337644,Hebrew (http://www.transifex.com/davidsansome/clementine/language/he/)
clutter,2963,94,0,660,15,0,2963,3057,96.92508995747465,עברית <>
cockpit,7376,92,83,1973,18,12,7281,7551,97.68242616871937,Hebrew <https://translate.fedoraproject.org/projects/cockpit/main/he/>
cockpit-machines,1580,397,737,417,96,99,1540,2714,58.216654384672076,Hebrew <https://translate.fedoraproject.org/projects/cockpit-machines/main/he/>
cockpit-ostree,106,44,21,41,18,8,107,171,61.98830409356725,Hebrew <https://translate.fedoraproject.org/projects/cockpit-ostree/main/he/>
cogl,378,0,0,76,0,0,378,378,100.0,Hebrew <sh.yaron@gmail.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,208,0,1758,65,0,186,183,1966,10.579857578840285,Hebrew (http://www.transifex.com/freedesktop/colord/language/he/)
compiz,3141,953,291,694,137,48,2944,4385,71.63055872291905,Hebrew <opensuse-translation@opensuse.org>
compiz-plugins-experimental,1724,1163,1586,362,332,198,1637,4473,38.54236530292868,Hebrew <he@li.org
compiz-plugins-extra,3348,325,100,679,54,17,3013,3773,88.73575404187649,Hebrew <he@li.org>
compiz-plugins-main,4123,44,51,793,9,9,3887,4218,97.74774774774775,Hebrew <he@li.org>
console-setup,984,0,0,179,0,0,834,984,100.0,Hebrew (https://www.transifex.com/yaron/teams/79473/he/)
cozy,1597,0,0,253,0,0,1440,1597,100.0,Hebrew (https://www.transifex.com/geigi/teams/78138/he/)
dasher,649,0,0,210,0,0,629,649,100.0,Hebrew <he@li.org>
dconf-editor,2436,187,332,293,39,62,2435,2955,82.43654822335026,Hebrew <yoseforb@gmail.com>
debconf,752,50,60,85,5,4,672,862,87.23897911832947,Hebrew
deepin-daemon,253,0,850,95,0,149,269,1103,22.937443336355397,Hebrew (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/he/)
deja-dup,2015,0,1710,322,0,127,1889,3725,54.09395973154363,Hebrew <he@li.org>
deluge,1231,0,3109,610,0,723,1212,4340,28.36405529953917,Hebrew <he@li.org>
devhelp,413,0,0,101,0,0,404,413,100.0,Hebrew <yoseforb@gmail.com>
dialect,498,0,0,208,0,0,475,498,100.0,Hebrew <https://hosted.weblate.org/projects/dialect/dialect/he/>
diffutils,318,1090,456,73,128,62,351,1864,17.06008583690987,Hebrew <eliz@gnu.org>
digikam,2177,20563,36634,806,5709,3227,2155,59374,3.666588068851686,American English <kde-i18n-he@kde.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,90,0,4614,44,0,833,101,4704,1.913265306122449,Hebrew <https://translate.fedoraproject.org/projects/dnf/dnf-master/he/>
dnfdragora,562,0,1209,326,0,148,627,1771,31.733483907396952,Hebrew (https://www.transifex.com/MageiaLinux/teams/9361/he/)
dolphin,1564,378,3116,481,86,167,1504,5058,30.921312771846583,Hebrew <kde-l10n-he@kde.org>
doublecmd,1231,265,221,256,37,43,1221,1717,71.69481654047758,
dragon,73,72,128,22,39,27,71,273,26.73992673992674,hebrew <kde-l10n-he@kde.org>
