package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,300,300,100.0,English (United Kingdom) (http://www.transifex.com/wildfire-games/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
LabPlot,10997,0,0,3008,0,0,11009,10997,100.0,British English <kde-l10n-en_gb@kde.org>
NetworkManager,1189,3433,23829,242,687,1303,1188,28451,4.17911496959685,Sugar Labs
NetworkManager-fortisslvpn,6,18,297,4,7,49,6,321,1.8691588785046727,British English <en@li.org>
NetworkManager-l2tp,410,0,825,84,0,102,408,1235,33.198380566801625,Sugar Labs
NetworkManager-libreswan,7,40,418,4,11,61,7,465,1.5053763440860215,en_GB <en@li.org>
NetworkManager-openconnect,2175,91,6422,409,18,1050,2175,8688,25.034530386740332,British English <en@li.org>
NetworkManager-openvpn,390,407,1176,82,49,140,390,1973,19.766852508869743,Sugar Labs
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-sstp,91,53,734,27,18,104,91,878,10.364464692482915,British English <en@li.org>
NetworkManager-vpnc,444,0,0,86,0,0,444,444,100.0,Sugar Labs
PackageKit,1282,0,0,321,0,0,1282,1282,100.0,English (United Kingdom) (http://www.transifex.com/freedesktop/packagekit/language/en_GB/)
R,68,81,12072,11,17,1931,68,12221,0.5564192782914655,English
Thunar,4103,0,310,719,0,65,4104,4413,92.97530024926354,English (United Kingdom) (https://www.transifex.com/xfce/teams/16840/en_GB/)
Zim,2538,424,424,613,96,68,2592,3386,74.95569994093326,English (United Kingdom) <https://hosted.weblate.org/projects/zim/master/en_GB/>
abattis-cantarell-fonts,27,0,0,3,0,0,27,27,100.0,English - United Kingdom <en_GB@li.org>
abrt,1864,175,1637,208,10,199,1863,3676,50.70729053318824,English (United Kingdom) (http://www.transifex.com/projects/p/fedora-abrt/language/en_GB/)
accerciser,2138,0,0,324,0,0,2164,2138,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/freedesktop/accountsservice/language/en_GB/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,English (United Kingdom) <en_GB@li.org>
aisleriot,22172,0,0,1544,0,0,22204,22172,100.0,British English <en@li.org>
akonadi-calendar-tools,785,0,0,172,0,0,792,785,100.0,British English <kde-l10n-en_gb@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,395,394,100.0,British English <kde-l10n-en_gb@kde.org>
akregator,1893,0,0,441,0,0,1898,1893,100.0,British English <kde-l10n-en_gb@kde.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
alligator,169,0,0,76,0,0,170,169,100.0,English <kde-i18n-doc@kde.org>
almanah,805,0,0,143,0,0,816,805,100.0,English - United Kingdom <en@li.org>
amarok,15819,0,0,2780,0,0,15835,15819,100.0,British English <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,English - United Kingdom <en_GB@li.org>
anaconda,216,38,7985,36,9,1325,216,8239,2.6216773880325284,English (United Kingdom) (http://www.transifex.com/projects/p/anaconda/language/en_GB/)
analitza,992,0,0,222,0,0,992,992,100.0,British English <kde-l10n-en_gb@kde.org>
android-tools,1378,96,6204,240,31,807,1378,7678,17.94738213076322,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
angelfish,532,0,0,129,0,0,534,532,100.0,English <kde-i18n-doc@kde.org>
anjuta,8398,0,0,2059,0,0,8394,8398,100.0,Sugar Labs
apostrophe,445,0,0,152,0,0,432,445,100.0,English - United Kingdom <en_GB@li.org>
appstream,3460,539,2083,409,53,206,3460,6082,56.8891811903979,English (United Kingdom) <https://hosted.weblate.org/projects/appstream/translations/en_GB/>
ardour6,643,0,21621,97,0,4696,639,22264,2.8880704275961193,UK English <colin.m.fletcher@googlemail.com>
ardour7,643,0,21621,97,0,4696,639,22264,2.8880704275961193,UK English <colin.m.fletcher@googlemail.com>
ark,1929,0,0,353,0,0,1937,1929,100.0,British English <kde-l10n-en_gb@kde.org>
artikulate,332,0,0,147,0,0,333,332,100.0,British English <kde-l10n-en_gb@kde.org>
aspell,1526,126,145,262,21,20,1528,1797,84.91930996104618,English (British) <en_gb@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,British English <en@li.org>
atk,440,0,0,169,0,0,440,440,100.0,British English <en@li.org>
atomix,108,0,0,53,0,0,119,108,100.0,British English <en@li.org>
atril,3110,0,4742,582,0,450,3117,7852,39.607743250127356,English (United Kingdom) (https://app.transifex.com/mate/teams/13566/en_GB/)
audacious,820,0,39,351,0,8,820,859,95.45983701979046,English (United Kingdom) (http://www.transifex.com/audacious/audacious/language/en_GB/)
audacious-plugins,1461,0,2793,439,0,546,1463,4254,34.344146685472495,English (United Kingdom) (http://www.transifex.com/audacious/audacious/language/en_GB/)
audex,1104,1294,949,264,113,35,1106,3347,32.98476247385719,British English <kde-i18n-doc@kde.org>
audiotube,71,6,7,33,4,3,72,84,84.52380952380952,British English <kde-l10n-en_gb@kde.org>
avahi,865,2,1,165,2,1,865,868,99.65437788018433,English (United Kingdom) (http://www.transifex.com/lennart/avahi/language/en_GB/)
avogadro2,334,14,26,135,8,10,480,374,89.3048128342246,English (United Kingdom) <https://hosted.weblate.org/projects/avogadro/avogadroapp/en_GB/>
avogadro2-libs,761,785,3066,414,245,730,935,4612,16.500433651344316,English (United Kingdom) <https://hosted.weblate.org/projects/avogadro/avogadrolibs/en_GB/>
backintime,942,0,1030,233,0,116,945,1972,47.76876267748479,English (United Kingdom) <en_GB@li.org>
baloo-widgets,67,0,0,40,0,0,67,67,100.0,British English <kde-l10n-en_gb@kde.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
baobab,307,0,0,82,0,0,334,307,100.0,English - United Kingdom <en_GB@li.org>
bijiben,390,0,0,125,0,0,393,390,100.0,English - United Kingdom <en@li.org>
bleachbit,1863,0,0,357,0,0,1894,1863,100.0,English (United Kingdom) <en_GB@li.org>
blinken,134,0,0,47,0,0,134,134,100.0,British English <kde-l10n-en_gb@kde.org>
blogilo,1392,0,0,337,0,0,1392,1392,100.0,English <kde-l10n-en_gb@kde.org>
blueberry,166,0,6,37,0,2,166,172,96.51162790697676,English (United Kingdom) <en_GB@li.org>
bluedevil,535,0,0,191,0,0,537,535,100.0,British English <kde-l10n-en_gb@kde.org>
blueman,1051,197,615,261,85,247,1051,1863,56.414385399892645,English (United Kingdom) <https://hosted.weblate.org/projects/blueman/blueman/en_GB/>
bomber,110,0,0,27,0,0,115,110,100.0,British English <kde-l10n-en_gb@kde.org>
bookworm,466,83,246,109,9,31,466,795,58.61635220125786,English (United Kingdom) <https://hosted.weblate.org/projects/bookworm/bookworm/en_GB/>
