package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,4374,4252,19825,742,622,868,4218,28451,15.37380056940002,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,9,321,1.8691588785046727,marathi
NetworkManager-l2tp,78,0,1157,34,0,152,97,1235,6.315789473684211,marathi
NetworkManager-libreswan,14,23,428,8,8,60,22,465,3.010752688172043,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,59,181,1733,28,29,214,68,1973,2.9903699949315765,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,61,42,775,24,15,110,73,878,6.947608200455581,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,877,0,0,239,0,0,920,877,100.0,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2125,118,1433,270,18,129,2016,3676,57.80739934711643,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
accountsservice,0,0,59,0,0,10,0,59,0.0,Marathi (http://www.transifex.com/freedesktop/accountsservice/language/mr/)
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar-tools,34,0,449,22,0,87,34,483,7.039337474120083,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,31,36,327,18,8,58,39,394,7.868020304568528,Marathi <kde-i18n-doc@kde.org>
akregator,135,67,1691,85,23,333,169,1893,7.131537242472266,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,2310,468,5461,444,83,843,2158,8239,28.037383177570092,Marathi <https://translate.fedoraproject.org/projects/anaconda/master/mr/>
analitza,0,67,925,0,44,178,0,992,0.0,Marathi <kde-i18n-doc@kde.org>
android-tools,5868,558,1252,842,111,125,5722,7678,76.42615264391769,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apt,2448,1073,1897,401,142,168,2475,5418,45.182724252491695,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
ark,168,305,1456,72,95,186,196,1929,8.709175738724728,American English <kde-i18n-doc@kde.org>
artikulate,12,63,257,10,36,101,13,332,3.614457831325301,Marathi <kde-i18n-doc@kde.org>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1300,0,3091,372,0,365,1267,4391,29.606012297882035,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
