package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anope,2337,13186,4673,344,1020,371,2484,20196,11.571598336304218,Portuguese
audacious,769,0,90,331,0,28,909,859,89.52270081490104,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacious-plugins,3866,0,388,899,0,86,4096,4254,90.87917254348848,Portuguese (Portugal) (http://www.transifex.com/audacious/audacious/language/pt_PT/)
audacity,18506,0,0,4303,0,0,20738,18506,100.0,Bruno Ramalhete <bram.512@gmail.com>
boinc-client,21247,0,0,3499,0,0,23727,21247,100.0,Portuguese (Portugal) (http://www.transifex.com/boinc/boinc/language/pt_PT/)
boswars,196,10,10,60,4,9,230,216,90.74074074074075,
budgie-control-center,6580,0,0,1764,0,0,7603,6580,100.0,Portuguese (Portugal) (https://www.transifex.com/buddiesofbudgie/teams/129844/pt_PT/)
budgie-desktop-view,17,0,0,7,0,0,21,17,100.0,Portuguese (Portugal) (https://www.transifex.com/buddiesofbudgie/teams/129844/pt_PT/)
cacti,1182,29774,1260,802,3615,99,1416,32216,3.6689843555997017,Portuguese (Portugal) <http://translate.cacti.net/projects/cacti/core-v1-2-x/pt_PT/>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
calamares,521,0,0,91,0,0,690,521,100.0,Portuguese (Portugal) (https://www.transifex.com/calamares/teams/20061/pt_PT/)
cawbird,401,142,690,159,41,137,434,1233,32.522303325223035,Portuguese (Portugal) (http://www.transifex.com/cawbird/cawbird/language/pt_PT/)
cgit,27071,0,8501,4078,0,1152,27534,35572,76.10199032947263,Git L10N Português <https://github.com/git-l10n-pt-PT/>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
cinnamon-translations,6922,0,240,1702,0,61,7806,7162,96.64898073163921,Portuguese <pt@li.org>
clapper,253,0,0,103,0,0,320,253,100.0,Portuguese
clawsker,1440,0,0,262,0,0,1656,1440,100.0,Portuguese
colobot,40786,0,1228,3223,0,91,41419,42014,97.0771647546056,Portuguese <kde-i18n-pt_BR@kde.org>
cura,21985,0,0,2563,0,0,24879,21985,100.0,"Portuguese <info@lionbridge.com>, Paulo Miranda <av@utopica3d.com>, Portuguese <info@bothof.nl>"
desktopfolder,367,0,0,115,0,0,432,367,100.0,Portuguese (Portugal) (https://www.transifex.com/ubuntu-budgie/teams/72251/pt_PT/)
electrum,3780,0,5951,971,0,794,4247,9731,38.84492857876889,Portuguese
filezilla,9478,0,0,1669,0,0,11225,9478,100.0,enVide neFelibata <info@envidenefelibata.com>
fontforge,1249,0,0,215,0,0,1342,1249,100.0,Portuguese
fragments,2005,0,1,525,0,1,2408,2006,99.95014955134596,Portuguese (Portugal) (https://www.transifex.com/transmissionbt/teams/33778/pt_PT/)
fuse-encfs,730,16,543,97,2,38,867,1289,56.63304887509697,Portuguese (Portugal) <pt_PT@li.org>
gamehub,1115,0,0,365,0,0,1342,1115,100.0,Portuguese (Portugal) <https://hosted.weblate.org/projects/gamehub/translations/pt_PT/>
gammu,218,0,0,26,0,0,239,218,100.0,Portuguese (Portugal) <https://hosted.weblate.org/projects/gammu/gammu-docs/pt_PT/>
git,28623,25,7258,4344,2,936,29030,35906,79.71648192502646,Git L10N Português <https://codeberg.org/git-pt/Git-PO-pt_PT/>
git-cinnabar,28623,25,7258,4344,2,936,29030,35906,79.71648192502646,Git L10N Português <https://codeberg.org/git-pt/Git-PO-pt_PT/>
gnome-shell-extension-caffeine,17,50,127,3,10,27,25,194,8.762886597938143,Portuguese
gnome-shell-extension-gamemode,0,0,73,0,0,13,0,73,0.0,Portuguese (Portugal) (https://www.transifex.com/GameMode/teams/100322/pt_PT/)
gnome-shell-extension-gsconnect,790,0,0,259,0,0,908,790,100.0,Portuguese
gnome-shell-extension-sound-output-device-chooser,52,4,69,21,1,13,63,125,41.6,
goodvibes,313,12,19,109,6,6,378,344,90.98837209302324,Portuguese (Portugal) <https://hosted.weblate.org/projects/goodvibes/translations/pt_PT/>
gramps,39613,181,123,6785,38,25,41662,39917,99.23841972092092,Portuguese <pmra@gmx.com>
grsync,1159,1,0,161,1,0,1268,1160,99.91379310344828,
guayadeque,3326,0,0,1019,0,0,3442,3326,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/guayadeque/language/pt_PT/)
homebank,757,0,2129,343,0,562,840,2886,26.230076230076232,Portuguese (Portugal) <pt_PT@li.org>
ibus-anthy,122,0,583,49,0,145,134,705,17.30496453900709,Portuguese (Portugal) <https://translate.stg.fedoraproject.org/projects/ibus/ibus-anthy/pt_PT/>
ibus-table,715,81,313,114,4,32,839,1109,64.47249774571686,Portuguese (Portugal) <https://translate.fedoraproject.org/projects/ibus-table/app/pt_PT/>
inkscape,43330,0,0,9224,0,0,50330,43330,100.0,
libfilezilla,383,0,0,75,0,0,458,383,100.0,enVide neFelibata <info@envidenefelibata.com>
libosinfo,375,6,436,94,2,75,491,817,45.89963280293758,Portuguese (Portugal) <https://translate.fedoraproject.org/projects/libosinfo/libosinfo/pt_PT/>
libreoffice,0,0,8,0,0,1,0,8,0.0,LANGUAGE <LL@li.org>
