package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
PackageKit,6,0,0,2,0,0,6,6,100.0,Malay (http://www.transifex.com/projects/p/freedesktop/language/ms/)
Thunar,4292,0,121,768,0,16,3724,4413,97.25810106503512,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
WindowMaker,2056,0,361,363,0,20,1950,2417,85.06412908564336,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Pasukan Terjemahan GNOME Malaysia
accerciser,666,0,0,228,0,0,680,666,100.0,Malay <ms@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Malay (http://www.transifex.com/freedesktop/accountsservice/language/ms/)
agenda,8,4,5,3,1,2,7,17,47.05882352941176,Malay <ms@li.org>
aisleriot,2981,0,0,681,0,0,2396,2981,100.0,Pasukan Terjemahan GNOME Malaysia
akonadi-calendar-tools,216,153,114,54,30,25,218,483,44.72049689440994,Malay <kedidiemas@yahoogroups.com>
akregator,641,628,624,175,148,118,643,1893,33.86159535129424,Malay <kedidiemas@yahoogroups.com>
alacarte,42,0,0,16,0,0,49,42,100.0,Malay <ms@li.org>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
almanah,805,0,0,143,0,0,787,805,100.0,Malay <ms@li.org>
amtk,11,0,0,3,0,0,13,11,100.0,Malay <ms@li.org>
android-tools,1763,2788,13486,392,593,1672,1762,18037,9.774352719410102,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
aria2,47,0,7439,8,0,391,48,7486,0.6278386321132782,Malay <ms@li.org>
ark,17,731,1181,8,155,190,15,1929,0.8812856402280975,Malay <kedidiemas@yahoogroups.com>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
aspell,95,0,1702,25,0,278,86,1797,5.286588759042849,Malay <translation-team-ms@lists.sourceforge.net>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Malay <gnome-ms@googlegroups.com>
atk,440,0,0,169,0,0,436,440,100.0,Pasukan Terjemahan GNOME Malaysia
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
atril,2077,0,5775,481,0,551,2005,7852,26.451859398879268,Malay (https://app.transifex.com/mate/teams/13566/ms/)
audacious,769,0,90,331,0,28,814,859,89.52270081490104,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
audacious-plugins,3866,0,388,899,0,86,3744,4254,90.87917254348848,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
avahi,94,1,773,40,1,127,95,868,10.829493087557603,Malay (http://www.transifex.com/lennart/avahi/language/ms/)
avogadro2,130,103,141,66,50,37,152,374,34.75935828877005,Malay <https://hosted.weblate.org/projects/avogadro/avogadroapp/ms/>
avogadro2-libs,738,791,3083,388,250,751,725,4612,16.001734605377276,Malay <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ms/>
avr-binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
baobab,274,0,0,72,0,0,279,274,100.0,Pasukan Terjemahan GNOME Malaysia
bijiben,408,0,0,125,0,0,423,408,100.0,Pasukan Terjemahan GNOME Malaysia
binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,1295,245,266,213,54,41,1323,1806,71.70542635658916,Malay <translation-team-ms@lists.sourceforge.net>
bleachbit,1863,0,0,357,0,0,1825,1863,100.0,Malay <ms@li.org>
blinken,94,20,20,28,12,7,90,134,70.1492537313433,Malay <kedidiemas@yahoogroups.com>
blueberry,145,0,27,35,0,4,140,172,84.30232558139535,Malay <ms@li.org>
blueman,1064,196,603,264,85,244,1013,1863,57.11218464841653,Malay <https://hosted.weblate.org/projects/blueman/blueman/ms/>
bomber,46,9,55,15,1,11,47,110,41.81818181818181,Malay <kedidiemas@yahoogroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
bottles,1248,608,489,277,164,113,1228,2345,53.21961620469084,Malay <https://hosted.weblate.org/projects/bottles/bottles/ms/>
brasero,5549,0,0,969,0,0,4977,5549,100.0,Malay <ms@li.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,5649,58,2186,1942,39,539,5568,7893,71.56974534397568,Malay (https://www.transifex.com/buddiesofbudgie/teams/129844/ms/)
budgie-desktop,1036,0,605,286,0,123,1016,1641,63.13223644119439,Malay (Malaysia) (https://www.transifex.com/buddiesofbudgie/teams/129844/ms_MY/)
budgie-desktop-view,17,0,0,7,0,0,19,17,100.0,Malay (Malaysia) (https://www.transifex.com/buddiesofbudgie/teams/129844/ms_MY/)
budgie-screensaver,985,0,0,149,0,0,859,985,100.0,Malay <ms@li.org>
caja,8736,0,939,1521,0,83,8024,9675,90.29457364341086,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-actions,515,0,18300,105,0,1411,469,18815,2.7371777836832316,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-extensions,760,0,0,145,0,0,757,760,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
calibre,73797,0,97917,13575,0,5808,67602,171714,42.97669380481498,Malay (http://www.transifex.com/calibre/calibre/language/ms/)
calligra,12915,9751,9060,2888,2496,1188,11732,31726,40.70793670806279,Malay <kedidiemas@yahoogroups.com>
camorama,243,254,338,66,52,51,237,835,29.101796407185628,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
caribou,23,0,0,11,0,0,26,23,100.0,Malay <gnome-ms@googlegroups.com>
catfish,1046,0,31,153,0,7,1054,1077,97.12163416898792,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
centerim,1574,743,547,477,188,152,1514,2864,54.95810055865922,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
cervisia,72,583,960,35,244,141,70,1615,4.458204334365325,Malay <kedidiemas@yahoogroups.com>
cheese,628,0,0,130,0,0,550,628,100.0,Malay <ms@li.org>
chkconfig,410,30,153,82,7,19,402,593,69.13996627318718,Malay <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ms/>
cinnamon-control-center,551,58,704,551,39,166,551,1313,41.96496572734196,Malay <gabai-penyumbang@lists.sf.net>
cinnamon-desktop,129,5,100,18,3,11,115,234,55.12820512820513,Projek Gabai <gabai-penyumbang@lists.sf.net>
