package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,0,810,27641,0,212,2020,0,28451,0.0,Walloon <linux-wa@walon.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Walloon (http://www.transifex.com/projects/p/freedesktop/language/wa/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Walloon (http://www.transifex.com/freedesktop/accountsservice/language/wa/)
aisleriot,316,391,1280,103,143,303,376,1987,15.903371917463513,Walon <linux-wa@chanae.alphanet.ch>
aspell,965,30,802,179,6,118,1165,1797,53.70061213133,Walloon <linux-wa@walon.org>
asunder,11,0,481,11,0,80,13,492,2.2357723577235773,http://littlesvr.ca/ostd/
atk,142,2,231,64,2,60,188,375,37.86666666666667,Walloon <linux-wa@walon.org>
atomix,125,0,0,44,0,0,181,125,100.0,Walloon <linux-wa@walon.org>
atril,284,0,4107,114,0,623,339,4391,6.467774994306535,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
balsa,2428,471,2739,800,143,406,3346,5638,43.064916637105355,Walloon <linux-wa@walon.org>
baobab,6,128,406,6,44,76,6,540,1.1111111111111112,Walon <linux-wa@chanae.alphanet.ch>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,901,0,8774,338,0,1266,1109,9675,9.31266149870801,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
caja-actions,65,0,18750,52,0,1464,82,18815,0.34546904065904865,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
caja-extensions,8,0,752,7,0,138,12,760,1.0526315789473684,Walloon (https://www.transifex.com/mate/teams/13566/wa/)
calibre,239,0,170728,235,0,19096,245,170967,0.13979305947931472,Walloon (http://www.transifex.com/calibre/calibre/language/wa/)
calligra,12457,10150,13011,4042,2430,1218,15195,35618,34.9738896063788,Walloon <linux@walon.org>
calligraplan,1179,3393,5080,423,1076,626,1606,9652,12.215084956485702,Walloon <linux@walon.org>
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Walon <linux-wa@chanae.alphanet.ch>
cinnamon-translations,11,0,10308,5,0,2557,18,10319,0.10659947669347805,Walloon <wa@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dialog,25,0,0,23,0,0,29,25,100.0,Walloon <linux-wa@walon.org>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnfdragora,214,0,1557,154,0,320,264,1771,12.083568605307736,Walloon (https://www.transifex.com/MageiaLinux/teams/9361/wa/)
dolphin,987,684,3387,322,198,214,1225,5058,19.51364175563464,Walloon <linux-wa@walon.org>
dragon,171,93,9,36,48,4,227,273,62.637362637362635,Walloon <linux-wa@walon.org>
ejabberd,1424,216,545,336,52,109,1902,2185,65.1716247139588,Pablo Saratxaga <pablo@walon.org>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,0,0,696,0,0,126,0,696,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
engrampa,99,0,7739,63,0,830,129,7838,1.2630773156417454,Walloon (https://app.transifex.com/mate/teams/13566/wa/)
eog,819,0,0,190,0,0,1091,819,100.0,Walloon <linux-wa@walon.org>
eom,422,0,1357,122,0,219,566,1779,23.721191680719507,Walloon (https://app.transifex.com/mate/teams/13566/wa/)
epiphany,1137,0,1595,528,0,237,1371,2732,41.61786237188873,Walloon <linux-wa@walon.org>
evince,601,0,0,149,0,0,800,601,100.0,Walloon <linux-wa@walon.org>
evolution,826,2150,14226,621,951,2708,907,17202,4.801767236367864,Walloon <linux-wa@walon.org>
evolution-data-server,866,1199,15005,651,554,2928,953,17070,5.073227885178675,Walloon <linux-wa@walon.org>
five-or-more,12,64,206,9,26,30,21,282,4.25531914893617,Walon <linux-wa@chanae.alphanet.ch>
four-in-a-row,21,36,199,13,21,39,29,256,8.203125,Walon <linux-wa@chanae.alphanet.ch>
fprintd,0,0,433,0,0,60,0,433,0.0,Walloon (http://www.transifex.com/freedesktop/fprintd/language/wa/)
gala,0,0,358,0,0,73,0,358,0.0,none
gdk-pixbuf2,910,181,257,134,32,36,1377,1348,67.50741839762611,Walloon <linux-wa@walon.org>
gdm,8,74,568,3,16,68,17,650,1.2307692307692308,walon <linux-wa@chanae.alphanet.ch>
gedit,2030,511,1665,501,128,391,2528,4206,48.264384213029004,Walloon <linux-wa@walon.org>
gedit-plugins,127,204,874,68,82,319,171,1205,10.53941908713693,Walloon <linux-wa@walon.org>
ghex,966,0,0,275,0,0,1268,966,100.0,Walloon <linux-wa@walon.org>
glib2,281,657,3839,68,123,556,386,4777,5.88235294117647,Walloon <linux-wa@walon.org>
gnome-applets,613,581,3948,233,233,794,758,5142,11.92143134966939,Walon <linux-wa@chanae.alphanet.ch>
gnome-chess,5,151,1234,5,57,175,14,1390,0.3597122302158274,Walon <linux-wa@chanae.alphanet.ch>
gnome-control-center,273,470,2642,128,219,390,373,3385,8.064992614475628,Walon <linux-wa@chanae.alphanet.ch>
gnome-desktop3,316,4,0,72,1,0,449,320,98.75,Walon <linux-wa@chanae.alphanet.ch>
gnome-dictionary,11,395,427,10,87,86,14,833,1.3205282112845138,Walon <linux-wa@chanae.alphanet.ch>
gnome-doc-utils,19,3,177,16,1,57,24,199,9.547738693467336,Walloon <linux-wa@walon.org>
gnome-font-viewer,2,6,24,2,5,11,2,32,6.25,Walon <linux-wa@chanae.alphanet.ch>
gnome-icon-theme,28,5,19,27,2,17,30,52,53.84615384615385,Walon <linux-wa@walon.org>
gnome-klotski,3,38,153,3,20,36,10,194,1.5463917525773196,Walon <linux-wa@chanae.alphanet.ch>
gnome-mahjongg,16,58,230,9,26,28,26,304,5.263157894736842,Walon <linux-wa@chanae.alphanet.ch>
gnome-mime-data,790,0,97,330,0,32,923,887,89.06426155580608,Walloon <linux-wa@walon.org>
gnome-mines,7,82,255,6,31,35,18,344,2.0348837209302326,Walon <linux-wa@chanae.alphanet.ch>
gnome-nettool,157,183,180,79,49,52,179,520,30.19230769230769,walon <linux-wa@chanae.alphanet.ch>
gnome-nibbles,19,112,316,12,44,54,26,447,4.250559284116331,Walon <linux-wa@chanae.alphanet.ch>
gnome-panel,148,549,2823,62,161,285,208,3520,4.204545454545454,Walon <linux-wa@chanae.stben.be>
gnome-robots,19,142,436,9,42,46,34,597,3.1825795644891124,Walon <linux-wa@chanae.alphanet.ch>
gnome-screenshot,0,27,292,1,9,49,0,319,0.0,Walon <linux-wa@chanae.alphanet.ch>
gnome-search-tool,31,275,1053,13,56,131,41,1359,2.2810890360559237,Walon <linux-wa@chanae.alphanet.ch>
gnome-session,533,0,0,101,0,0,712,533,100.0,Walloon <linux-wa@walon.org>
gnome-settings-daemon,18,94,922,6,36,129,27,1034,1.7408123791102514,Walon <linux-wa@chanae.alphanet.ch>
gnome-shell-frippery,19,0,0,7,0,0,31,19,100.0,Walloon <linux-wa@walon.org>
gnome-sudoku,3,83,313,3,26,43,10,399,0.7518796992481203,Walon <linux-wa@chanae.alphanet.ch>
gnome-system-log,14,95,413,6,31,57,20,522,2.681992337164751,Walon <linux-wa@chanae.alphanet.ch>
gnome-terminal,3947,0,659,470,0,47,4839,4606,85.69257490230135,Walloon <linux-wa@walon.org>
gnome-tetravex,9,53,158,5,16,24,16,220,4.090909090909091,Walon <linux-wa@chanae.alphanet.ch>
gnome-vfs2,308,23,951,103,15,130,434,1282,24.024960998439937,Walloon <linux-wa@walon.org>
granite,0,0,498,0,0,118,0,498,0.0,
gtk+,202,0,0,105,0,0,247,202,100.0,walon <linux-wa@chanae.alphanet.ch>
gtk2,3678,1387,8639,897,447,1440,5005,13704,26.838879159369526,Walloon <linux-wa@walon.org>
gtk3,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
gtk4,2461,1440,7952,678,464,1345,3198,11853,20.762676115751287,Walloon <linux-wa@walon.org>
gtkspell,11,0,0,5,0,0,13,11,100.0,Walloon <linux-wa@walon.org>
gtkspell3,11,0,0,5,0,0,13,11,100.0,Walloon <linux-wa@walon.org>
gtranslator,1422,0,0,369,0,0,1943,1422,100.0,Walloon <linux-wa@walon.org>
gucharmap,552,0,0,259,0,0,679,552,100.0,Walloon <linux-wa@walon.org>
gwenview,471,389,1126,186,114,137,607,1986,23.716012084592144,Walloon <linux@walon.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
hexchat,555,0,5416,382,0,1064,624,5971,9.294925473120081,Walloon (http://www.transifex.com/hexchat/hexchat/language/wa/)
iagno,12,85,225,9,28,35,19,322,3.7267080745341614,Walon <linux-wa@chanae.alphanet.ch>
iso-codes,2214,6909,13587,1286,5044,8814,2180,22710,9.749009247027741,Walloon <linux-wa@walon.org>
isomaster,26,1,647,20,1,86,30,674,3.857566765578635,http://littlesvr.ca/ostd/
k3b,6,0,0,2,0,0,17,6,100.0,Walloon <linux@walon.org>
kalarm,6,16,8303,5,9,1204,6,8325,0.07207207207207207,Walloon <linux@walon.org>
kate,526,559,1398,154,133,204,659,2483,21.184051550543696,Walloon <linux@walon.org>
kbrickbuster,119,21,18,28,5,9,125,158,75.31645569620254,Walloon <linux-wa@walon.org>
kcalc,132,173,765,59,65,226,177,1070,12.33644859813084,Walloon <linux@walon.org>
kcolorchooser,14,6,9,6,1,3,15,29,48.275862068965516,Walloon <linux@walon.org>
kcron,176,154,195,85,59,44,206,525,33.523809523809526,Walloon <linux-wa@walon.org>
kde-cli-tools,1147,104,884,154,14,49,1431,2135,53.723653395784545,Walloon <linux-wa@walon.org>
kde-l10n,36776,9799,33067,8455,2599,3787,46821,79642,46.176640466085736,Walloon <linux-wa@walon.org>
kdepim-addons,318,20,101,128,7,7,351,439,72.4373576309795,Walloon <linux-wa@walon.org>
kdeplasma-addons,74,540,334,25,208,112,89,948,7.805907172995781,Walloon <linux@walon.org>
kdialog,191,74,117,42,13,20,255,382,50.0,Walloon <linux@walon.org>
keditbookmarks,415,51,0,126,6,0,524,466,89.05579399141631,Walloon <linux-wa@walon.org>
kexi,1580,3045,2715,439,596,445,2071,7340,21.525885558583106,Walloon <linux@walon.org>
kf5-audiocd-kio,106,8,314,44,3,13,144,428,24.766355140186917,Walloon <linux-wa@walon.org>
kf5-calendarsupport,131,672,1976,52,185,154,159,2779,4.713925872616049,Walloon <linux-wa@walon.org>
kf5-kalarmcal,0,11,29,0,8,12,0,40,0.0,Walloon <linux@walon.org>
kf5-kauth,0,38,35,0,4,4,0,73,0.0,Walloon <linux-wa@walon.org>
kf5-kbookmarks,0,164,66,0,45,4,0,230,0.0,Walloon <linux@walon.org>
kf5-kcmutils,128,34,104,18,13,7,165,266,48.1203007518797,Walloon <linux-wa@walon.org>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Walloon <linux-wa@walon.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Walloon <linux-wa@walon.org>
kf5-kconfig,0,56,233,0,7,97,0,289,0.0,Walloon <linux-wa@walon.org>
kf5-kconfigwidgets,134,126,82,69,42,14,183,342,39.1812865497076,Walloon <linux-wa@walon.org>
kf5-kcoreaddons,0,313,69,0,95,37,0,382,0.0,Walloon <linux-wa@walon.org>
kf5-kdeclarative,43,20,98,8,5,12,52,161,26.70807453416149,Walloon <linux-wa@walon.org>
kf5-kdelibs4support,1886,652,2815,1099,406,1039,2164,5353,35.23257986175976,Walloon <linux-wa@walon.org>
kf5-kdesignerplugin,0,14,40,0,5,4,0,54,0.0,Walloon <linux-wa@walon.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Walloon <linux-wa@walon.org>
kf5-kglobalaccel,0,57,14,0,7,2,0,71,0.0,Walloon <linux-wa@walon.org>
kf5-kholidays,0,97,53,0,70,27,0,150,0.0,Walloon <linux-wa@walon.org>
kf5-khtml,987,137,543,240,16,33,1171,1667,59.20815836832634,Walloon <linux-wa@walon.org>
kf5-ki18n,42,80,2,42,66,2,69,124,33.87096774193548,Walloon <linux-wa@walon.org>
kf5-kiconthemes,10,17,14,9,5,5,12,41,24.390243902439025,Walloon <linux@walon.org>
kf5-kinit,14,14,88,4,3,4,20,116,12.068965517241379,Walloon <linux-wa@walon.org>
kf5-kio,4810,2021,5198,687,367,318,6172,12029,39.98669881120625,Walloon <linux-wa@walon.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Walloon <linux-wa@walon.org>
kf5-kjobwidgets,0,133,0,0,38,0,0,133,0.0,Walloon <linux-wa@walon.org>
kf5-kjsembed,214,12,22,41,1,2,290,248,86.29032258064517,Walloon <linux-wa@walon.org>
kf5-kmime,159,0,0,10,0,0,180,159,100.0,Walloon <linux@walon.org>
kf5-knewstuff,267,251,1113,67,93,71,368,1631,16.370324954015942,Walloon <linux-wa@walon.org>
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,Walloon <linux-wa@walon.org>
kf5-knotifyconfig,86,43,0,16,1,0,100,129,66.66666666666666,Walloon <linux-wa@walon.org>
kf5-kontactinterface,4,0,0,2,0,0,5,4,100.0,Walloon <linux@walon.org>
kf5-kparts,88,43,7,24,5,1,94,138,63.76811594202898,Walloon <linux-wa@walon.org>
kf5-kpty,15,0,0,4,0,0,34,15,100.0,Walloon <linux-wa@walon.org>
kf5-kross,82,18,0,29,6,0,104,100,82.0,Walloon <linux-wa@walon.org>
kf5-kservice,80,65,28,12,12,4,117,173,46.24277456647399,Walloon <linux-wa@walon.org>
kf5-ktexteditor,865,1146,7218,260,347,656,1090,9229,9.372629754036192,Walloon <linux@walon.org>
kf5-ktextwidgets,234,13,226,99,9,22,306,473,49.471458773784356,Walloon <linux-wa@walon.org>
kf5-kwallet,534,311,490,53,7,28,693,1335,40.0,Walloon <linux-wa@walon.org>
kf5-kwidgetsaddons,0,1166,127,0,437,26,0,1293,0.0,Walloon <linux-wa@walon.org>
