package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4084,4088,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager,1225,2828,24398,248,588,1396,1250,28451,4.305648307616604,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-fortisslvpn,43,54,224,10,14,36,42,321,13.395638629283487,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-iodine,80,0,0,25,0,0,82,80,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-l2tp,415,0,820,81,0,105,405,1235,33.603238866396765,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-libreswan,31,43,391,14,10,52,34,465,6.666666666666667,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openconnect,2630,2575,3486,528,440,510,2972,8691,30.26118973650903,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-openvpn,663,318,1111,141,19,121,660,2092,31.692160611854685,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-pptp,517,0,0,86,0,0,496,517,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-ssh,120,85,81,32,21,16,118,286,41.95804195804196,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-sstp,255,115,508,45,27,77,245,878,29.043280182232344,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
NetworkManager-vpnc,616,0,0,102,0,0,610,616,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
PackageKit,1282,0,0,321,0,0,1261,1282,100.0,Slovenian (http://www.transifex.com/freedesktop/packagekit/language/sl/)
Thunar,3912,0,440,704,0,62,3781,4352,89.88970588235294,Slovenian (http://www.transifex.com/xfce/thunar/language/sl/)
Zim,1755,334,1297,443,80,254,1724,3386,51.831069108092144,Slovenian <sl@li.org>
a2ps,937,351,224,148,16,15,1044,1512,61.97089947089947,Slovenian <sl@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accerciser,703,0,1435,247,0,77,662,2138,32.88119738072965,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
accountsservice,59,0,0,10,0,0,55,59,100.0,Slovenian (http://www.transifex.com/freedesktop/accountsservice/language/sl/)
aisleriot,3004,633,18535,692,222,630,2268,22172,13.548619880930904,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,843,785,100.0,Slovenian <lugos-slo@lugos.si>
akonadi-import-wizard,394,0,0,84,0,0,425,394,100.0,Slovenian <lugos-slo@lugos.si>
akregator,1893,0,0,441,0,0,1908,1893,100.0,Slovenian <lugos-slo@lugos.si>
alacarte,45,0,0,20,0,0,46,45,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alleyoop,351,0,0,92,0,0,331,351,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
alligator,169,0,0,76,0,0,184,169,100.0,Slovenian <lugos-slo@lugos.si>
almanah,805,0,0,143,0,0,814,805,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
amarok,15650,87,82,2776,2,2,16712,15819,98.93166445413742,Slovenian <lugos-slo@lugos.si>
amtk,11,0,0,3,0,0,11,11,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
analitza,992,0,0,222,0,0,969,992,100.0,Slovenian <lugos-slo@lugos.si>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Slovenian (http://www.transifex.com/projects/p/fedora/language/sl/)
angelfish,532,0,0,129,0,0,477,532,100.0,Slovenian <lugos-slo@lugos.si>
anjuta,8423,0,13592,2077,0,569,8070,22015,38.26027708380649,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
apostrophe,533,0,0,166,0,0,582,533,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
appstream,595,297,5190,132,43,493,567,6082,9.782966129562643,Slovenian <https://hosted.weblate.org/projects/appstream/translations/sl/>
apt,3533,717,1168,525,82,104,3532,5418,65.20856404577334,Slovenian <sl@li.org>
ark,1929,0,0,353,0,0,1922,1929,100.0,Slovenian <lugos-slo@lugos.si>
artikulate,332,0,0,147,0,0,329,332,100.0,Slovenian <lugos-slo@lugos.si>
aspell,1797,0,0,303,0,0,1602,1797,100.0,Slovenian <translation-team-sl@lists.sourceforge.net>
asunder,405,29,58,73,7,11,387,492,82.3170731707317,Slovenian <sl@li.org>
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atk,440,0,0,169,0,0,393,440,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atomix,169,0,0,44,0,0,147,169,100.0,Slovenian GNOME Translation Team <gnome-si@googlegroups.com>
atril,1882,0,2509,447,0,290,1784,4391,42.86039626508768,Slovenian (https://www.transifex.com/mate/teams/13566/sl/)
audacious,816,0,43,350,0,9,867,859,94.9941792782305,Slovenian (http://www.transifex.com/audacious/audacious/language/sl/)
audacious-plugins,4092,0,162,968,0,17,4048,4254,96.19181946403384,Slovenian (http://www.transifex.com/audacious/audacious/language/sl/)
audacity,18489,0,0,4305,0,0,18343,18489,100.0,Slovenian (https://www.transifex.com/klyok/teams/690/sl/)
audiotube,84,0,0,40,0,0,87,84,100.0,Slovenian <lugos-slo@lugos.si>
avahi,865,2,1,165,2,1,882,868,99.65437788018433,Slovenian (http://www.transifex.com/lennart/avahi/language/sl/)
