package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1839,0,0,422,0,0,1720,1839,100.0,Dialcom Services <greg@dial.com.ru>
GConf2,4032,0,0,481,0,0,3936,4032,100.0,Russian <gnome-cyr@gnome.org>
LabPlot,1562,874,665,670,412,197,1495,3101,50.37084811351177,<ru@li.org>
Miro,1357,28,1675,354,7,196,1204,3060,44.346405228758165,Russian <ru@li.org>
NetworkManager,952,0,0,192,0,0,892,952,100.0,<gnome-cyr@gnome.org>
NetworkManager-openvpn,392,0,0,93,0,0,344,392,100.0,<gnome-cyr@gnome.org>
NetworkManager-vpnc,347,0,0,57,0,0,309,347,100.0,<gnome-cyr@gnome.org>
R,16604,28,0,2763,5,0,15517,16632,99.83164983164983,Russian
Terminal,1586,28,0,290,1,0,1373,1614,98.26517967781908,Russian <ru@li.org>
Thunar,3554,10,123,634,3,16,3243,3687,96.39273121779223,Russian <ru@li.org>
WindowMaker,3930,8,450,775,1,53,3737,4388,89.56244302643573,Russian
a2ps,1469,12,0,178,1,0,1460,1481,99.18973666441595,Russian <ru@li.org>
abiword,4838,0,7,1574,0,1,4497,4845,99.85552115583076,Russian <gnome-cyr@gnome.org>
agave,87,0,0,34,0,0,77,87,100.0,russian <ru@li.org>
alacarte,102,0,0,37,0,0,95,102,100.0,<gnome-cyr@gnome.org>
alleyoop,348,0,0,89,0,0,325,348,100.0,Russian <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,9147,1244,2801,1901,205,397,8097,13192,69.33747725894482,<ru@li.org>
anaconda,9115,1086,2,1191,53,1,7606,10203,89.33646966578456,
anjuta,2426,1503,2364,902,454,341,2323,6293,38.550770697600505,Russian <ru@li.org>
anjuta-gdl,97,0,588,56,0,84,93,685,14.16058394160584,Russian <gnome-cyr@gnome.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
