package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2270,2,1,492,1,1,2492,2273,99.86801583809944,Castellano <Django-I18N@googlegroups.com>
GConf2,4032,0,0,481,0,0,4964,4032,100.0,Spanish <traductores@es.gnome.org>
HelixPlayer,2008,0,0,534,0,0,2372,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,2972,41,88,1232,18,29,3472,3101,95.84005159625927,Español <es@li.org>
Miro,1854,389,817,468,17,72,2049,3060,60.588235294117645,Spanish <es@li.org>
NetworkManager,593,0,0,151,0,0,717,593,100.0,Spanish <traductores@es.gnome.org>
NetworkManager-openvpn,323,0,0,90,0,0,367,323,100.0,Spanish <traductores@es.gnome.org>
NetworkManager-vpnc,274,0,6,50,0,2,314,280,97.85714285714285,Spanish <traductores@es.gnome.org>
PythonCAD,1527,0,27,416,0,7,1784,1554,98.26254826254826,Spanish
R,8504,745,183,1490,119,23,10350,9432,90.16115351993214,Spanish <RenEspanol@googlegroups.com>
Terminal,1460,134,20,261,24,6,1706,1614,90.45848822800495,Spanish <nestu@lunar-linux.org>
Thunar,2953,316,418,554,56,43,3246,3687,80.0922158936805,Spanish <es@li.org>
WindowMaker,4831,0,129,874,0,15,5643,4960,97.3991935483871,Spanish <es@li.org>
a2ps,1003,278,200,151,15,13,1145,1481,67.72451046590142,Spanish <mvaro@dlsi.ua.es>
abiword,4751,0,55,1543,0,22,5476,4806,98.85559717020391,<es@li.org>
agave,85,0,0,32,0,0,93,85,100.0,Spanish/Spain <es@li.org>
alacarte,74,0,0,30,0,0,88,74,100.0,Spanish <traductores@es.gnome.org>
alexandria,710,0,0,182,0,0,769,710,100.0,Miguel Ángel García <magmax@ieee.org>
alleyoop,348,0,0,89,0,0,397,348,100.0,Spanish <traductores@es.gnome.org>
amarok,13110,82,0,2500,3,0,15924,13192,99.37841115827774,Español <kde-es@kybs.de>
anaconda,10203,0,0,1245,0,0,11312,10203,100.0,Spanish <en@li.org>
anjuta,6420,0,587,1838,0,80,7591,7007,91.62266305123448,Spanish <traductores@es.gnome.org>
anjuta-gdl,607,0,0,96,0,0,675,607,100.0,Spanish <traductores@es.gnome.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1703,1564,100.0,Castilian aka Spanish <es@li.org>
apt,534,934,2646,105,157,215,563,4114,12.980068060281964,Spanish <es@li.org>
ardour,927,1684,1794,381,550,379,1036,4405,21.044267877412032,Spanish
arm-gp2x-linux-binutils,31503,0,0,5029,0,0,40016,31503,100.0,Spanish <es@li.org>
arm-gp2x-linux-gcc,41043,0,0,6092,0,0,52011,41043,100.0,Spanish <es@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,8459,6171,100.0,Spanish <es@li.org>
aspell,322,252,1152,67,42,184,307,1726,18.6558516801854,Spanish <es@li.org>
at-spi,15,0,0,4,0,0,26,15,100.0,Spanish <traductores@es.gnome.org>
atk,370,0,0,123,0,0,466,370,100.0,Spanish <traductores@es.gnome.org>
atomix,147,0,0,60,0,0,162,147,100.0,Spanish <traductores@es.gnome.org>
attr,344,0,0,30,0,0,371,344,100.0,Spanish
audacious,842,547,329,220,179,56,1033,1718,49.0104772991851,<es@li.org>
audacity,5772,0,0,1241,0,0,6589,5772,100.0,Español <es@li.org>
aumix,235,0,5,87,0,5,270,240,97.91666666666666,Spanish <es@li.org>
authconfig,1133,0,0,223,0,0,1351,1133,100.0,Spanish <en@li.org>
avr-binutils,31784,0,0,5037,0,0,40365,31784,100.0,Spanish <es@li.org>
avr-gcc,41043,0,0,6092,0,0,52011,41043,100.0,Spanish <es@li.org>
avr-gdb,6188,0,0,907,0,0,7809,6188,100.0,Spanish <es@li.org>
bacula,0,0,19792,0,0,3109,0,19792,0.0,Spanish
bakery,72,0,0,20,0,0,80,72,100.0,Spanish <traductores@es.gnome.org>
balsa,5834,0,0,1407,0,0,6948,5834,100.0,Spanish <traductores@es.gnome.org>
banshee,3015,0,0,687,0,0,3614,3015,100.0,español <traductores@es.gnome.org>
basket,4581,0,0,694,0,0,5265,4581,100.0,Spanish <es@li.org>
bazaar,650,46,12352,110,9,697,755,13048,4.9816063764561616,Spanish (Spain) <es_ES@li.org>
beagle,1285,0,0,357,0,0,1456,1285,100.0,Spanish <traductores@es.gnome.org>
bibletime,3393,22,22,609,7,4,3732,3437,98.71981379109688,<es@li.org>
binutils,31784,0,0,5037,0,0,40365,31784,100.0,Spanish <es@li.org>
bison,701,123,64,123,13,14,855,888,78.94144144144144,Spanish <es@li.org>
bittorrent,3904,0,0,633,0,0,4590,3904,100.0,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,391,330,100.0,Spanish <traductores@es.gnome.org>
blender,735,0,0,362,0,0,810,735,100.0,
blobwars,1163,0,0,351,0,0,1332,1163,100.0,Catalan Localization <debian-l10n-catalan@lists.debian.org>
bluefish,2697,174,11,1050,3,3,3045,2882,93.58084663428174,español <es@li.org>
bluez-gnome,205,0,0,61,0,0,268,205,100.0,Spanish <es@li.org>
boswars,206,0,0,61,0,0,250,206,100.0,
brasero,3955,0,0,754,0,0,4340,3955,100.0,Spanish <traductores@es.gnome.org>
bug-buddy,972,0,0,90,0,0,1078,972,100.0,Spanish <traductores@es.gnome.org>
bygfoot,3258,0,144,691,0,10,3167,3402,95.76719576719577,<es@li.org>
byzanz,207,21,2,35,4,1,246,230,90.0,Spanish <traductores@es.gnome.org>
bzflag,1894,0,0,337,0,0,2119,1894,100.0,
cadaver,668,311,494,168,65,91,773,1473,45.349626612355735,Spanish Translation Team <es@li.org>
calcurse,3107,0,0,232,0,0,3312,3107,100.0,Jose Lopez <testinground@gmail.com>
catfish,76,0,0,28,0,0,89,76,100.0,Spanish <es@li.org>
cdcollect,1193,0,0,240,0,0,1346,1193,100.0,Spanish
celestia,893,69,374,343,23,184,1034,1336,66.84131736526946,
centerim,1355,760,598,432,192,155,1530,2713,49.9447106524143,Spanish <es@li.org>
cheese,98,0,0,36,0,0,114,98,100.0,
childsplay,758,8,260,108,3,26,741,1026,73.87914230019493,<assetml@linux.isbeter.nl>
chkconfig,430,0,0,88,0,0,471,430,100.0,Spanish <es@li.org>
cinepaint,1800,1626,3979,674,679,582,2071,7405,24.307900067521945,GNOME-ES <traductores@es.gnome.org>
claws-mail,12940,582,101,2769,81,20,14546,13623,94.9864200249578,Ricardo Mones <ricardo@mones.org>
claws-mail-plugins,1712,0,0,363,0,0,1933,1712,100.0,Ricardo Mones <ricardo@mones.org>
clisp,6219,4937,3247,927,582,330,7500,14403,43.178504478233705,Spanish <es@li.org>
comix,1559,0,45,292,0,4,1850,1604,97.19451371571073,Spanish <traductores@es.gnome.org>
compat-gcc-32,28638,0,0,4465,0,0,36703,28638,100.0,Spanish <es@li.org>
compat-gcc-34,30879,0,0,4700,0,0,39379,30879,100.0,Spanish <es@li.org>
compat-wxGTK26,4600,366,368,998,61,54,5615,5334,86.23922009748782,wxWidgets translators <wx-translators@wxwidgets.org>
compiz,49,0,0,11,0,0,55,49,100.0,Spanish <en@li.org>
conglomerate,3538,214,2565,778,118,242,3788,6317,56.00759854361247,<es@li.org>
contact-lookup-applet,259,0,0,55,0,0,325,259,100.0,Spanish <traductores@es.gnome.org>
contacts,121,0,0,55,0,0,116,121,100.0,
control-center,3963,0,0,879,0,0,4871,3963,100.0,Spanish <traductores@es.gnome.org>
coreutils,8347,5823,1812,728,347,133,10152,15982,52.227505944187214,Spanish <es@li.org>
cowbell,273,268,105,95,19,9,301,646,42.26006191950464,Spanish <es@li.org>
cpio,873,311,153,128,25,31,1083,1337,65.29543754674646,Spanish <es@li.org>
cracklib,93,0,0,15,0,0,83,93,100.0,Novell Language <language@novell.com>
cssed,3417,20,0,693,1,0,3694,3437,99.41809717777132,Español <es@li.org>
cups,4544,0,0,732,0,0,5833,4544,100.0,
cupsddk,417,0,0,195,0,0,451,417,100.0,
cycle,186,0,0,65,0,0,204,186,100.0,
d3lphin,243,74,128,95,27,51,272,445,54.606741573033716,<es@li.org>
d4x,1828,166,69,494,70,21,2186,2063,88.60882210373244,Castellano <es@li.org>
dasher,6365,0,0,395,0,0,6838,6365,100.0,Spanish <traductores@es.gnome.org>
dbmail,457,0,0,39,0,0,526,457,100.0,Debian l10n spanish <debian-l10n-spanish@lists.debian.org>
dcraw,535,0,0,111,0,0,638,535,100.0,
deluge,2269,0,0,452,0,0,2689,2269,100.0,Spanish <es@li.org>
deskbar-applet,2354,0,0,275,0,0,2572,2354,100.0,Spanish <traductores@es.gnome.org>
devhelp,309,0,0,71,0,0,382,309,100.0,Spanish <traductores@es.gnome.org>
dia,5327,104,280,1970,32,44,6485,5711,93.27613377692174,Spanish <traductores@es.gnome.org>
dialog,13,1,11,13,1,9,13,25,52.0,Spanish <es@li.org>
diffutils,1342,0,0,180,0,0,1616,1342,100.0,Spanish <es@li.org>
digikam,15247,690,0,2007,57,0,18370,15937,95.67045240635001,Spanish <kde-es@kybs.de>
dnsmasq,1177,347,32,204,57,7,1289,1556,75.6426735218509,Spanish <es@li.org>
drgeo,1912,65,8,450,7,4,2261,1985,96.32241813602015,Spanish <traductores@es.gnome.org>
driconf,285,35,192,44,8,16,331,512,55.6640625,Spanish <es@li.org>
drivel,964,0,0,302,0,0,1192,964,100.0,Spanish <traductores@es.gnome.org>
e2fsprogs,3528,1094,363,629,130,45,5024,4985,70.77231695085256,Spanish <es@li.org>
easytag,4766,214,244,884,35,27,5339,5224,91.23277182235834,<traductores@es.gnome.org>
eel2,236,0,0,52,0,0,267,236,100.0,Spanish <traductores@es.gnome.org>
eiciel,135,0,0,40,0,0,175,135,100.0,Spanish <es@li.org>
eject,498,0,0,60,0,0,614,498,100.0,
ekiga,10703,0,0,1011,0,0,11624,10703,100.0,<traductores@es.gnome.org>
elinks,427,1699,9260,201,510,854,532,11386,3.7502195678903916,Spanish <es@li.org>
elisa,87,0,0,51,0,0,101,87,100.0,Language spa
emerald,762,0,0,211,0,0,1039,762,100.0,<es@li.org>
empathy,1192,0,0,272,0,0,1296,1192,100.0,Spanish <traductores@es.gnome.org>
enigma,1925,66,3304,383,13,261,1883,5295,36.35505193578848,Spanish
enscript,612,526,690,93,31,85,841,1828,33.479212253829324,Spanish <es@li.org>
eog,4078,0,0,465,0,0,4652,4078,100.0,Spanish <traductores@es.gnome.org>
epiphany,9934,0,0,1354,0,0,11009,9934,100.0,Spanish <traductores@es.gnome.org>
epiphany-extensions,1035,0,0,272,0,0,1222,1035,100.0,Spanish <traductores@es.gnome.org>
etherape,776,155,178,197,39,38,892,1109,69.97294860234446,Spanish <es@li.org>
evince,2779,0,0,446,0,0,3158,2779,100.0,Spanish <traductores@es.gnome.org>
evolution,55390,0,0,7055,0,0,61417,55390,100.0,Spanish <traductores@es.gnome.org>
evolution-data-server,5044,0,0,1042,0,0,6326,5044,100.0,Spanish <traductores@es.gnome.org>
evolution-exchange,1307,0,0,194,0,0,1539,1307,100.0,Spanish <traductores@es.gnome.org>
evolution-webcal,184,0,0,30,0,0,190,184,100.0,Spanish <traductores@es.gnome.org>
exaile,1138,27,148,372,6,7,1376,1313,86.67174409748667,Spanish <es@li.org>
exiv2,2214,2636,5371,190,755,865,2459,10221,21.661285588494277,Spanish <es@li.org>
exo,314,53,1096,66,13,207,363,1463,21.462747778537253,os-cillation <info@os-cillation.com>
f-spot,2903,0,1440,799,0,121,3376,4343,66.84319594750173,Spanish <traductores@es.gnome.org>
fakeroot,1535,0,0,97,0,0,1638,1535,100.0,LANGUAGE <LL@li.org>
fast-user-switch-applet,3177,0,0,208,0,0,3448,3177,100.0,Spanish <traductores@es.gnome.org>
fetchmail,3820,101,31,624,12,4,4744,3952,96.65991902834008,Spanish <es@li.org>
file-roller,6557,0,0,682,0,0,7319,6557,100.0,Spanish <traductores@es.gnome.org>
filezilla,5172,0,0,873,0,0,5973,5172,100.0,Samuel Aguilera <samuel.aguilera@agamum.net>
findutils,454,332,466,72,19,33,575,1252,36.26198083067093,Spanish <es@li.org>
firestarter,1904,0,0,374,0,0,2228,1904,100.0,Spanish <traductores@es.gnome.org>
firstboot,598,0,0,59,0,0,645,598,100.0,Spanish <en@li.org>
flex,614,388,55,131,12,12,828,1057,58.08893093661306,Spanish <es@li.org>
flumotion,511,146,591,170,40,78,593,1248,40.94551282051282,nl
fontforge,12903,0,0,2739,0,0,13490,12903,100.0,LANGUAGE <es.c@li.org>
freeciv,32545,13,721,3626,2,97,36718,33279,97.79440487995433,Español <es@li.org>
freetype1,748,0,0,160,0,0,969,748,100.0,Spanish
frozen-bubble,459,51,106,113,9,15,529,616,74.51298701298701,Spanish <LL@li.org>
fslint,359,0,0,125,0,0,395,359,100.0,español <es@li.org>
fuse-encfs,1966,279,301,219,18,9,2376,2546,77.2191673212883,Spanish <es@li.org>
