package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4017,0,0,479,0,0,4023,4017,100.0,Indonesia <id@li.org>
NetworkManager,1011,0,0,194,0,0,950,1011,100.0,Indonesian <id@li.org>
abiword,1859,1297,1629,686,490,380,1885,4785,38.85057471264368,LANGUAGE <LL@li.org>
alleyoop,346,0,0,89,0,0,318,346,100.0,Indonesian <l10n@gnome.linux.or.id>
amarok,512,879,11801,220,319,1964,510,13192,3.8811400848999393,<en@li.org>
anaconda,6156,2684,1363,900,227,118,5576,10203,60.33519553072626,Linux Indonesia <http://linux.or.id>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Indonesia <sukarelawan@gnome.linux.or.id>
atk,364,1,5,118,1,4,336,370,98.37837837837839,Indonesia <kontak@id.gnome.org>
authconfig,1122,0,11,220,0,3,1119,1133,99.02912621359224,Linux Indonesia <http://linux.or.id>
avr-binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gdb,434,0,0,86,0,0,449,434,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
balsa,3922,1553,149,1098,216,27,3820,5624,69.73684210526315,Indonesian <l10n@id.gnome.org>
binutils,921,0,0,179,0,0,929,921,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bison,751,114,23,131,12,7,751,888,84.57207207207207,Indonesian <translation-team-id@lists.sourceforge.net>
bluez-gnome,203,0,2,60,0,1,199,205,99.02439024390245,Indonesian <id@li.org>
bug-buddy,830,0,0,80,0,0,745,830,100.0,Indonesia <kontak@id.gnome.org>
childsplay,758,8,260,108,3,26,667,1026,73.87914230019493,Indonesian <gde6195@yahoo.com>
chkconfig,430,0,0,88,0,0,432,430,100.0,LDP Indonesia <http://www.linux.or.id>
compat-wxGTK26,3996,663,675,856,131,126,4001,5334,74.9156355455568,ID <i-am-the-boss@bpdp.org>
compiz,0,121,2236,0,58,526,0,2357,0.0,Indonesian <i18n@suse.de>
control-center,3558,0,2,779,0,2,3499,3560,99.9438202247191,Indonesia <kontak@id.gnome.org>
dasher,311,0,0,113,0,0,311,311,100.0,Indonesia <kontak@id.gnome.org>
deluge,100,1,2168,48,1,403,95,2269,4.407227853680036,Indonesian <id@li.org>
deskbar-applet,732,0,0,157,0,0,663,732,100.0,Indonesian <kontak@id.gnome.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
diffutils,1342,0,0,180,0,0,1320,1342,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
dnsmasq,885,303,368,153,52,63,872,1556,56.87660668380463,Indonesian <translation-team-id@lists.sourceforge.net>
eel2,231,4,0,51,1,0,206,235,98.29787234042553,Indonesia <sukarelawan@gnome.linux.or.id>
ekiga,5148,0,3,772,0,2,4565,5151,99.94175888177053,Indonesian <sukarelawan@gnome.linux.or.id>
elinks,361,1427,9598,172,453,940,391,11386,3.17056033725628,Indonesian <translation-team-id@lists.sourceforge.net>
eog,818,0,0,192,0,0,781,818,100.0,Indonesia <kontak@id.gnome.org>
epiphany,3957,0,9,872,0,3,3571,3966,99.77307110438728,Indonesian <kontak@id.gnome.org>
evince,806,0,0,243,0,0,773,806,100.0,Indonesia <kontak@id.gnome.org>
evolution,18870,0,0,4591,0,0,17936,18870,100.0,Indonesian <kontak@id.gnome.org>
evolution-data-server,4985,0,0,1034,0,0,5034,4985,100.0,Indonesian <kontak@id.gnome.org>
evolution-exchange,1907,0,1,323,0,1,1876,1908,99.94758909853249,Indonesian <sukarelawan@gnome.linux.or.id>
evolution-webcal,180,0,0,29,0,0,165,180,100.0,Indonesia <sukarelawan@gnome.linux.or.id>
fast-user-switch-applet,932,0,0,112,0,0,812,932,100.0,Indonesian <kontak@id.gnome.org>
file-roller,957,0,0,242,0,0,927,957,100.0,Indonesia <kontak@id.gnome.org>
filezilla,1375,12,11,321,1,2,1211,1398,98.35479256080114,buayaonline <makan.aja@gmail.com>
findutils,203,250,799,51,20,53,216,1252,16.21405750798722,Indonesian <translation-team-id@lists.sourceforge.net>
firstboot,598,0,0,59,0,0,514,598,100.0,Linux Indonesia <http://linux.or.id>
fuse-encfs,79,21,1173,15,3,105,82,1273,6.205813040062844,Indonesian <id@li.org>
