package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3715,0,317,474,0,7,3140,4032,92.13789682539682,Malayalam <en@li.org>
alacarte,74,0,0,30,0,0,78,74,100.0,Malayalam
anaconda,10203,0,0,1245,0,0,8127,10203,100.0,Malayalam <en@li.org>
anjuta,198,305,6566,162,203,1576,191,7069,2.80096194652709,Malayalam <locale@gnu.org.in>
anjuta-gdl,43,13,629,30,6,104,40,685,6.2773722627737225,<ml@li.org>
atk,370,0,0,123,0,0,319,370,100.0,Malayalam
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
authconfig,1133,0,0,223,0,0,1021,1133,100.0,Malayalam <en@li.org>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
bittorrent,17,0,3889,7,0,627,21,3906,0.4352278545826933,LANGUAGE <LL@li.org>
bug-buddy,982,0,0,89,0,0,739,982,100.0,Malayalam <en@li.org>
chkconfig,430,0,0,88,0,0,365,430,100.0,Malayalam <en@li.org>
compiz,66,0,0,11,0,0,55,66,100.0,Malayalam
control-center,3724,0,0,857,0,0,3206,3724,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
dasher,443,0,0,173,0,0,452,443,100.0,Malayalam <en@li.org>
dbmail,457,0,0,39,0,0,333,457,100.0,സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ്|Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deskbar-applet,614,0,270,164,0,20,568,884,69.45701357466064,Malayalam <en@li.org>
devhelp,273,0,0,62,0,0,233,273,100.0,Malayalam <en@li.org>
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
eel2,157,0,78,46,0,6,140,235,66.80851063829788,Malayalam
ekiga,2531,0,2636,591,0,185,2194,5167,48.9839365202245,Malayalam <en@li.org>
empathy,4,60,879,4,37,150,5,943,0.4241781548250266,Malayalam <locale@gnu.org.in>
eog,552,0,473,201,0,47,579,1025,53.85365853658537,Malayalam <en@li.org>
epiphany,4042,0,0,881,0,0,3403,4042,100.0,
evince,682,0,165,228,0,23,704,847,80.51948051948052,Malayalam
evolution,15432,719,3930,4279,141,348,14122,20081,76.84876251182709,Malayalam
evolution-data-server,4501,0,484,965,0,69,4153,4985,90.29087261785355,Malayalam
evolution-exchange,832,0,393,147,0,39,719,1225,67.91836734693878,Malayalam
evolution-webcal,180,0,0,29,0,0,126,180,100.0,Malayalam
fast-user-switch-applet,493,0,555,80,0,35,382,1048,47.041984732824424,Malayalam
