package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1791,0,42,408,0,12,1931,1833,97.70867430441899,Galego
GConf2,4017,0,0,479,0,0,4867,4017,100.0,Galego <trasno@ceu.fi.udc.es>
Miro,589,4,2467,185,2,370,760,3060,19.248366013071898,
NetworkManager,627,4,0,137,1,0,740,631,99.3660855784469,Galego <proxecto@trasno.net>
NetworkManager-openvpn,402,0,0,99,0,0,439,402,100.0,Galego <trasno@ceu.fi.udc.es>
NetworkManager-vpnc,328,0,0,52,0,0,347,328,100.0,Galego <trasno@ceu.fi.udc.es>
ORBit,8,0,0,2,0,0,11,8,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
Terminal,26,0,1588,13,0,278,26,1614,1.6109045848822798,Galician <gl@li.org>
Thunar,3081,294,312,563,50,40,3175,3687,83.56387306753457,Galician <gl@li.org>
WindowMaker,2042,0,0,351,0,0,2395,2042,100.0,Galician <trasno@ceu.fi.udc.es>
abiword,813,20,3952,331,9,1216,908,4785,16.99059561128527,LANGUAGE <LL@li.org>
alacarte,74,0,0,30,0,0,84,74,100.0,Galego <trasno@ceu.fi.udc.es>
amarok,4018,4107,5067,888,837,778,4827,13192,30.457853244390538,Galician <trasno@ceu.fi.udc.es>
anaconda,649,261,9293,170,62,1013,712,10203,6.360874252670783,<gl@li.org>
anjuta,6578,73,314,1852,20,39,7500,6965,94.44364680545586,Galego <proxecto@trasno.net>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,7728,6171,100.0,Galician <gpul-traduccion@ceu.fi.udc.es>
at-spi,4,0,0,2,0,0,5,4,100.0,Galician <proxecto@trasno.net>
atk,370,0,0,123,0,0,426,370,100.0,Galego <trasno@ceu.fi.udc.es>
atomix,146,0,0,59,0,0,155,146,100.0,Galego
attr,344,0,0,30,0,0,369,344,100.0,Galician
aumix,235,0,5,87,0,5,257,240,97.91666666666666,Galician <trasno@ceu.fi.udc.es>
authconfig,363,116,654,115,24,84,433,1133,32.038834951456316,<gl@li.org>
beagle,1006,38,241,300,11,46,1095,1285,78.28793774319067,Galego <trasno@ceu.fi.udc.es>
bittorrent,479,0,3427,170,0,464,533,3906,12.263184843830006,LANGUAGE <LL@li.org>
brasero,85,0,3589,17,0,677,88,3674,2.3135547087642894,Galego <trasno@ceu.fi.udc.es>
bug-buddy,890,50,32,87,1,2,965,972,91.56378600823045,Galego <proxecto@trasno.net>
celestia,444,272,620,192,165,193,481,1336,33.23353293413174,<es@li.org>
cheese,98,0,0,36,0,0,109,98,100.0,
chkconfig,130,104,196,27,21,40,141,430,30.23255813953488,Galician <trasno@ceu.fi.udc.es>
cinepaint,1176,1089,5140,455,427,1053,1328,7405,15.88116137744767,Galician <trasno@ceu.fi.udc.es>
compiz,1,714,1642,1,222,361,1,2357,0.04242681374628765,Galician <i18n@suse.de>
compiz-fusion,4006,109,0,779,10,0,4800,4115,97.35115431348724,Galician <gl@li.org>
compiz-fusion-extras,1886,40,48,365,9,7,2285,1974,95.5420466058764,Galician <gl@li.org>
control-center,3284,394,47,728,121,8,3993,3725,88.16107382550335,Galego <trasno@ceu.fi.udc.es>
coreutils,3290,5320,7372,334,518,356,3767,15982,20.585658866224502,Galician <gpul-traduccion@ceu.fi.udc.es>
cpio,237,165,935,46,23,115,326,1337,17.726252804786835,Galician <gpul-traduccion@ceu.fi.udc.es>
cssed,1020,335,2082,273,53,368,1082,3437,29.67704393366308,Galician <gpul-traduccion@ceu.fi.udc.es>
cycle,187,3,0,64,2,0,208,190,98.42105263157895,Galician
dasher,376,22,45,143,11,19,491,443,84.87584650112868,Galego <proxecto@trasno.net>
dbmail,457,0,0,39,0,0,466,457,100.0,Galician <proxecto@trasno.net>
deluge,484,0,1785,194,0,258,572,2269,21.33098281181137,Galician <gl@li.org>
deskbar-applet,822,32,30,181,1,2,939,884,92.98642533936652,Galego <proxecto@trasno.net>
devhelp,309,0,0,71,0,0,382,309,100.0,Galego <proxecto@trasno.net>
dia,3382,401,1928,1238,137,671,4018,5711,59.21905095429872,Galego <trasno@ceu.fi.udc.es>
