package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1833,0,0,420,0,0,650,1833,100.0,Simplified Chinese <limodou@gmail.com>
GConf2,4032,0,0,481,0,0,1105,4032,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
HelixPlayer,2008,0,0,534,0,0,786,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,0,1701,1400,0,903,376,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1877,38,1145,451,5,101,540,3060,61.33986928104576,Chinese (China) <zh_CN@li.org>
NetworkManager,627,0,3,155,0,3,250,630,99.52380952380952,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-openvpn,181,0,179,64,0,16,88,360,50.27777777777778,zh_CN <i18n-translation@lists.linux.net.cn>
NetworkManager-vpnc,107,0,197,32,0,17,40,304,35.19736842105263,zh_CN <i18n-translation@lists.linux.net.cn>
R,16613,12,7,2764,3,1,3384,16632,99.88576238576239,Chinese
Terminal,793,185,636,196,28,67,286,1614,49.13258983890954,Simplified Chinese <i18n-translation@lists.linux.net.cn>
Thunar,3608,38,41,642,7,4,921,3687,97.85733658801193,Chinese (Simplified) <postmaster@inlsd.org>
WindowMaker,3981,0,0,722,0,0,1210,3981,100.0,chinese <zh@li.org>
abiword,3485,1222,55,1081,460,22,1393,4762,73.18353632927341,unknown <email@address>
alacarte,74,0,0,30,0,0,42,74,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
alleyoop,342,0,0,87,0,0,127,342,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
amarok,9186,509,3497,1984,79,440,3122,13192,69.6331109763493,zh_CN <i18n-translation@lists.linux.net.cn>
anaconda,10203,0,0,1245,0,0,2374,10203,100.0,<zh@li.org>
anjuta,4382,1198,1489,1279,368,294,1665,7069,61.988965907483376,zh_CN <i18n-translation@lists.linux.net.cn>
anjuta-gdl,143,0,534,76,0,62,81,677,21.122599704579027,zh_CN <i18n-translation@lists.linux.net.cn>
arm-gp2x-linux-binutils,6168,0,3194,1004,0,443,2754,9362,65.88335825678274,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
arm-gp2x-linux-gcc,34913,672,5458,5466,77,549,14232,41043,85.06444460687571,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
arm-gp2x-linux-glibc,4388,6,1777,980,1,254,1615,6171,71.10678982336736,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
at-spi,15,0,0,4,0,0,5,15,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
atk,370,0,0,123,0,0,134,370,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
atomix,125,0,0,44,0,0,54,125,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
audacious,1718,0,0,455,0,0,658,1718,100.0,
audacity,3425,843,1504,848,173,220,1300,5772,59.33818433818434,Simplified Chinese Translation Team. <liouxiao@hotmail.com>
aumix,235,0,5,87,0,5,143,240,97.91666666666666,zh_CN <i18n-translation@lists.linux.net.cn>
authconfig,1133,0,0,223,0,0,498,1133,100.0,"Chinese, Simplied（简体中文） <zh_CN@li.org>"
avr-binutils,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
avr-gcc,34913,672,5458,5466,77,549,14232,41043,85.06444460687571,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
avr-gdb,2316,92,2153,412,18,263,957,4561,50.77833808375356,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
bakery,72,0,0,20,0,0,20,72,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
balsa,1536,1953,1859,430,568,289,601,5348,28.721017202692593,zh_CN <i18n-translation@lists.linux.net.cn>
banshee,2347,0,0,510,0,0,768,2347,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
basket,2396,0,2185,601,0,93,712,4581,52.30299061340319,中文简体 <zh@li.org>
bazaar,15,0,6509,5,0,403,12,6524,0.2299202942979767,Chinese (China) <zh_CN@li.org>
beagle,1007,22,256,300,9,48,399,1285,78.36575875486382,zh_CN <i18n-translation@lists.linux.net.cn>
bibletime,3428,0,9,618,0,2,987,3437,99.73814372999709,Chinese Simplified <zh@li.org>
binutils,7873,422,4355,1344,80,592,3378,12650,62.237154150197625,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
bittorrent,3904,0,0,633,0,0,1042,3904,100.0,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,31,67,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
blender,18921,0,2754,5697,0,970,6093,21675,87.29411764705883,
bluefish,2702,174,6,1051,3,2,1391,2882,93.75433726578764,<zh@li.org>
bluez-gnome,205,0,0,61,0,0,72,205,100.0,Chinese (China) <zh_CN@li.org>
bug-buddy,972,0,0,90,0,0,225,972,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
bygfoot,3337,23,42,688,3,10,945,3402,98.08935920047031,Chinese <i18n-translation@lists.linux.net.cn>
chkconfig,430,0,0,88,0,0,232,430,100.0,zh_CN <i18n@redhat.com>
chmsee,115,0,0,47,0,0,69,115,100.0,szlug <szlug@googlegroups.com>
cinepaint,980,1373,5100,372,554,1030,445,7453,13.149067489601501,zh_CN <i18n-translation@lists.linux.net.cn>
claws-mail,12920,386,317,2689,49,132,3582,13623,94.83960948396096,Claws Mail <claws-mail-translators@dotsrc.org>
claws-mail-plugins,1704,81,63,370,9,10,463,1848,92.20779220779221,Simplified Chinese
comix,1559,0,45,292,0,4,374,1604,97.19451371571073,Xie Yanbo <xieyanbo@gmail.com>
compat-wxGTK26,5307,27,0,1107,6,0,2411,5334,99.49381327334083,wxWidgets tranlators <wx-translators@wxwidgets.org>
compiz,32,34,0,10,1,0,15,66,48.484848484848484,<zh@li.org>
compiz-fusion,94,762,3259,43,239,507,43,4115,2.284325637910085,Chinese
compiz-fusion-extras,1454,158,362,307,25,49,329,1974,73.65754812563323,Chinese
conglomerate,432,86,5799,205,53,880,262,6317,6.838689251226848,zh_CN <i18n-translation@lists.linux.net.cn>
contact-lookup-applet,259,0,0,55,0,0,78,259,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
control-center,3955,0,0,874,0,0,1270,3955,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
coreutils,3661,2877,9444,494,240,474,1543,15982,22.90702039794769,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
cpio,206,101,1030,42,18,124,64,1337,15.407629020194467,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
cracklib,93,0,0,15,0,0,18,93,100.0,Novell Language <language@novell.com>
cups,4477,0,180,727,0,10,2418,4657,96.13485076229333,LANGUAGE <LL@li.org>
cupsddk,572,0,0,284,0,0,540,572,100.0,
d4x,1949,83,31,559,18,8,747,2063,94.47406689287445,zh_CN <i18n-translation@lists.linux.net.cn>
dasher,302,0,0,114,0,0,138,302,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
dcraw,511,0,0,108,0,0,299,511,100.0,
deluge,1677,1,591,424,1,27,682,2269,73.90921110621419,Chinese (China) <zh_CN@li.org>
deskbar-applet,910,0,0,188,0,0,319,910,100.0,Chinese i18n <i18n-zh@googlegroups.com>
devhelp,309,0,0,71,0,0,106,309,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
dia,2359,1406,1921,929,562,549,1154,5686,41.487864931410485,zh_CN <i18n-translation@lists.linux.net.cn>
dialog,13,1,11,13,1,9,13,25,52.0,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
digikam,1549,4645,9743,537,735,792,647,15937,9.719520612411369,zh_CN <i18n-translation@lists.linux.net.cn>
drgeo,1174,15,796,340,3,118,497,1985,59.14357682619647,zh_CN <i18n-translation@lists.linux.net.cn>
drivel,964,0,0,302,0,0,352,964,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
easytag,1594,210,3420,523,40,383,700,5224,30.51301684532925,Chinese <i18n-translation@lists.linux.net.cn>
eel2,226,0,0,49,0,0,60,226,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
ekiga,5167,0,0,776,0,0,1445,5167,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
emerald,761,0,1,210,0,1,296,762,99.86876640419948,beryl-project <LL@li.org>
empathy,129,251,563,44,85,62,45,943,13.679745493107104,zh_CN <i18n-translation@lists.linux.net.cn>
eog,1025,0,0,248,0,0,323,1025,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
epiphany,4071,0,0,887,0,0,1084,4071,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
epiphany-extensions,815,0,0,232,0,0,298,815,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
evince,1012,0,0,294,0,0,408,1012,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
evolution,20081,0,0,4768,0,0,6315,20081,100.0,Chinese i18n <i18n-zh@googlegroup.com>
evolution-data-server,5044,0,0,1042,0,0,1871,5044,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
evolution-exchange,1295,0,0,192,0,0,385,1295,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
evolution-webcal,184,0,0,30,0,0,50,184,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
exaile,437,357,535,132,100,153,253,1329,32.88186606471031,
f-spot,1884,0,147,534,0,18,674,2031,92.76218611521418,zh_CN <i18n-translation@lists.linux.net.cn>
fast-user-switch-applet,842,0,0,99,0,0,161,842,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
file-roller,1084,0,0,253,0,0,336,1084,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
filezilla,5172,0,0,873,0,0,1380,5172,100.0,Evan <evan@freemagi.com>
findutils,197,204,851,50,18,56,90,1252,15.734824281150159,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
firestarter,442,304,1158,156,46,172,202,1904,23.214285714285715,zh_CN <i18n-translation@lists.linux.net.cn>
firstboot,598,0,0,59,0,0,88,598,100.0,<zh@li.org>
flex,210,25,822,53,6,96,100,1057,19.867549668874172,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
fontforge,7154,4,16375,2865,1,1683,3422,23533,30.39986402073684,Chinese/Simplified
fslint,342,0,17,123,0,2,136,359,95.26462395543176,Seann Liu <Seann.Liu@gmail.com>
fvwm,242,0,20,109,0,7,141,262,92.36641221374046,zh_CN <i18n-translation@lists.linux.net.cn>
gail,170,0,0,103,0,0,103,170,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gajim,6558,736,225,1258,92,27,2060,7519,87.21904508578268,sIyU <jabber@lzusiyu.org>
galeon,5458,2,1,1357,1,1,1854,5461,99.94506500640908,zh_CN <i18n-translation@lists.linux.net.cn>
gallery2,10635,3208,2412,1854,208,286,2553,16255,65.426022762227,Chinese Simplified <gallery-devel@lists.sourceforge.net>
gambas,2390,0,41,743,0,8,859,2431,98.31345125462772,LANGUAGE <LL@li.org>
gazpacho,282,188,238,100,53,70,130,708,39.83050847457627,Chinese <zh@li.org>
gcalctool,1049,0,0,366,0,0,541,1049,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gcc,34913,672,5458,5466,77,549,14232,41043,85.06444460687571,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
gchempaint,780,4,43,275,3,17,357,827,94.31680773881499,simplified Chinese <zh@li.org>
gcin,145,0,0,106,0,0,144,145,100.0,LANGUAGE <LL@li.org>
gcompris,10224,0,0,1191,0,0,1987,10224,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gconf-editor,335,0,0,99,0,0,113,335,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gdb,2316,92,2153,412,18,263,957,4561,50.77833808375356,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
gdeskcal,20,0,66,20,0,14,20,86,23.25581395348837,LANGUAGE <LL@li.org>
gdesklets,475,52,333,107,7,22,155,860,55.23255813953488,zh_CN <i18n-translation@lists.linux.net.cn>
gdm,7175,0,0,937,0,0,1796,7175,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
geany,3642,0,0,810,0,0,1009,3642,100.0,Chinese Simplified <geany-i18n@uvena.de>
gedit,10486,0,0,1546,0,0,2274,10486,100.0,LANGUAGE <LL@li.org>
gedit-plugins,152,0,0,43,0,0,43,152,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
genius,1457,159,1170,305,23,130,385,2786,52.297200287150034,zh_CN <i18n-translation@lists.linux.net.cn>
gettext,6648,74,22,663,9,3,2215,6744,98.57651245551602,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
gftp,3245,63,64,617,12,3,1093,3372,96.23368920521945,zh_CN <i18n-translation@lists.linux.net.cn>
ghdl,34057,713,6122,5360,84,631,13947,40892,83.28523916658516,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
ghex,2563,0,25,349,0,16,586,2588,99.0340030911901,LANGUAGE <LL@li.org>
gimp,19423,929,2351,5649,153,323,7202,22703,85.55257014491477,zh_CN <i18n-translation@lists.linux.net.cn>
glade2,4009,1083,748,953,221,126,1163,5840,68.6472602739726,Sun G11n <gnome_int_l10n@ireland.sun.com>
glib2,1356,0,0,173,0,0,275,1356,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
glibc,4606,0,2591,1000,0,320,1692,7197,63.99888842573295,Chinese (simplified) <translation-team-zh-cn@lists.sourceforge.net>
glom,86,4,185,47,2,11,49,275,31.272727272727273,zh_CN <i18n-translation@lists.linux.net.cn>
gnochm,566,16,2,120,1,1,206,584,96.91780821917808,zh_CN <i18n-translation@lists.linux.net.cn>
gnokii,467,232,4402,287,98,751,293,5101,9.155067633797294,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-applet-netspeed,143,0,0,50,0,0,78,143,100.0,Simplified Chinese <i18n@linux.net.cn>
gnome-applets,5834,0,32,1092,0,8,1798,5866,99.45448346403,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-backgrounds,18,0,0,9,0,0,10,18,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-blog,332,0,0,56,0,0,149,332,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-bluetooth,244,0,131,56,0,30,75,375,65.06666666666666,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-build,176,0,0,59,0,0,64,176,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-commander,1112,466,6186,411,176,768,513,7764,14.322514167954662,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-desktop,3565,0,3350,161,0,76,252,6915,51.55459146782357,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-doc-utils,238,0,0,92,0,0,221,238,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-games,7212,87,26,1748,18,1,2325,7325,98.45733788395904,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-icon-theme,43,0,0,38,0,0,39,43,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-keyring,661,0,0,61,0,0,71,661,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-keyring-manager,284,0,0,87,0,0,109,284,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-libs,663,34,388,292,24,79,363,1085,61.105990783410135,Chinese <i18n-chinese@egroups.com>
gnome-mag,298,0,0,42,0,0,56,298,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-media,1923,0,0,526,0,0,835,1923,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-menus,165,0,0,58,0,0,73,165,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-mime-data,887,0,0,362,0,0,711,887,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-netstatus,425,0,0,110,0,0,163,425,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-nettool,545,0,0,185,0,0,310,545,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-panel,6860,0,8,809,0,2,1304,6868,99.88351776354106,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-phone-manager,164,0,226,48,0,44,53,390,42.05128205128205,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-pilot,1353,94,126,284,22,28,628,1573,86.01398601398601,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-pilot-conduits,142,35,32,36,12,2,74,209,67.94258373205741,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-power-manager,3438,0,0,464,0,0,780,3438,100.0,Chinese i18n <i18n-zh@googlegroups.com>
gnome-schedule,47,118,833,22,54,134,22,998,4.709418837675351,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-screensaver,991,0,0,163,0,0,233,991,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-session,888,0,0,126,0,0,183,888,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-specimen,27,5,24,13,2,3,18,56,48.214285714285715,Chinese Ubuntu-Team <ubuntu-zh@lists.ubuntu.com>
gnome-spell,84,3,0,60,1,0,62,87,96.55172413793103,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-system-monitor,839,0,0,224,0,0,306,839,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-terminal,4599,0,0,513,0,0,841,4599,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-themes,85,0,0,26,0,0,27,85,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-user-docs,1621,0,36970,203,0,2608,374,38591,4.200461247441114,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-utils,4143,0,0,728,0,0,981,4143,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-vfs2,1508,0,0,301,0,0,531,1508,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnome-volume-manager,1169,0,0,193,0,0,326,1169,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnomebaker,1174,35,1163,319,10,253,513,2372,49.494097807757164,Chinese (China) <zh_CN@li.org>
gnomeradio,443,0,0,100,0,0,187,443,100.0,zh_CN <i18n-translation@lists.linux.net.cn>
gnotime,404,440,828,134,125,101,166,1672,24.16267942583732,zh_CN <i18n-translation@lists.linux.net.cn>
gnucash,988,5091,18094,373,1425,1901,389,24173,4.087204732552848,zh_CN <i18n-translation@lists.linux.net.cn>
gnumeric,34312,1785,9641,2840,497,823,15526,45738,75.0185841094932,zh_CN <i18n-translation@lists.linux.net.cn>
gnupg,8375,51,4,1258,9,1,2388,8430,99.34756820877817,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
gnupg2,7952,1125,1539,1163,229,222,2264,10616,74.90580256217031,Chinese (simplified) <i18n-translation@lists.linux.net.cn>
gobby,246,74,458,79,16,80,103,778,31.619537275064268,zh_CN <i18n-translation@lists.linux.net.cn>
goffice,695,747,1587,328,341,489,359,3029,22.94486629250578,zh_CN <i18n-translation@lists.linux.net.cn>
