package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3747,4032,100.0,Basque <eu@li.org>
Miro,971,4,2085,297,1,259,886,3060,31.732026143790847,Basque <eu@li.org>
Terminal,1614,0,0,291,0,0,1365,1614,100.0,Euskara <librezale@librezale.org>
Thunar,3687,0,0,653,0,0,2900,3687,100.0,librezale <librezale@librezale.org>
abiword,3187,75,1437,1128,23,391,2895,4699,67.82294105128751,eu-ES <eu@li.org>
alacarte,74,0,0,30,0,0,70,74,100.0,Basque <itzulpena@euskalgnu.org>
amarok,9262,2802,1128,2005,369,129,8155,13192,70.20921770770163,Basque <itzulpena@euskalgnu.org>
anaconda,597,3611,5995,161,599,485,541,10203,5.85122022934431,BASQUE <linux-eu@chanae.alphanet.ch>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
at-spi,15,0,0,4,0,0,18,15,100.0,Basque <itzulpena@euskalgnu.org>
atk,370,0,0,123,0,0,275,370,100.0,Basque <itzulpena@euskalgnu.org>
audacity,3425,843,1504,848,173,220,3153,5772,59.33818433818434,Basque <itzulpena@euskalgnu.org>
bittorrent,23,0,3883,7,0,627,21,3906,0.5888376856118792,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,261,330,100.0,Basque <itzulpena@euskalgnu.org>
bluefish,2451,384,47,1011,30,15,2290,2882,85.04510756419154,Basque <itzulpena@euskalgnu.org>
bug-buddy,972,0,0,90,0,0,802,972,100.0,Basque <itzulpena@euskalgnu.org>
compat-wxGTK26,374,323,4637,156,76,881,388,5334,7.011623547056618,3ARRANO Euskalgintza <3arrano@euskalerria.org>
contact-lookup-applet,259,0,0,55,0,0,232,259,100.0,Basque <itzulpena@euskalgnu.org>
control-center,3728,0,0,859,0,0,3179,3728,100.0,Basque <itzulpena@euskalgnu.org>
coreutils,843,12913,2226,217,763,228,869,15982,5.274684019521962,Basque <translation-team-eu@lists.sourceforge.net>
dasher,443,0,0,173,0,0,400,443,100.0,Basque <eu@li.org>
deluge,58,6,2205,41,2,409,63,2269,2.55619215513442,Basque <eu@li.org>
deskbar-applet,884,0,0,184,0,0,733,884,100.0,Basque <itzulpena@euskalgnu.org>
dia,5450,104,157,1973,32,41,4951,5711,95.42987217650149,Basque <itzulpena@euskalgnu.org>
dialog,13,1,11,13,1,9,13,25,52.0,Euskara <librezale@librezale.org>
doodle,197,120,415,33,19,60,165,732,26.912568306010932,Basque <translation-team-eu@lists.sourceforge.net>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
eel2,226,0,0,49,0,0,170,226,100.0,Basque <eu@li.org>
ekiga,5167,0,0,776,0,0,4078,5167,100.0,Basque <itzulpena@euskalgnu.org>
empathy,1167,0,0,257,0,0,916,1167,100.0,Basque <itzulpena@euskalgnu.org>
eog,993,0,0,244,0,0,812,993,100.0,Basque <itzulpena@euskalgnu.org>
epiphany,6317,0,0,1090,0,0,5204,6317,100.0,Basque <itzulpena@euskalgnu.org>
evince,1004,0,0,292,0,0,924,1004,100.0,Basque <eu@li.org>
evolution,20081,0,0,4768,0,0,16927,20081,100.0,Basque <itzulpena@euskalgnu.org>
evolution-data-server,5044,0,0,1042,0,0,4932,5044,100.0,Basque <itzulpena@euskalgnu.org>
evolution-exchange,1307,0,0,194,0,0,1139,1307,100.0,Basque <eu@li.org>
evolution-webcal,184,0,0,30,0,0,145,184,100.0,Basque <eu@li.org>
exo,1463,0,0,286,0,0,1235,1463,100.0,librezale <librezale@librezale.org>
f-spot,2014,0,0,550,0,0,1777,2014,100.0,Basque <itzulpena@euskalgnu.org>
fast-user-switch-applet,842,0,0,99,0,0,671,842,100.0,Basque <itzulpena@euskalgnu.org>
file-roller,1084,0,0,253,0,0,906,1084,100.0,Basque <eu@li.org>
filezilla,1748,0,21,391,0,4,1395,1769,98.81288863764838,
gail,170,0,0,103,0,0,163,170,100.0,Basque <itzulpena@euskalgnu.org>
gajim,6608,700,211,1271,83,23,5752,7519,87.88402713126744,Basque <urtzi@altza.net>
galeon,5996,0,0,1422,0,0,5057,5996,100.0,Basque <itzulpena@euskalgnu.org>
gallery2,13367,848,2052,2017,97,240,11509,16267,82.17249646523636,<eu@li.org>
gcalctool,1049,0,0,366,0,0,981,1049,100.0,Basque <eu@li.org>
gcompris,10241,2,1,1189,1,1,7781,10244,99.9707145646232,Basque <itzulpena@euskalgnu.org>
gconf-editor,335,0,0,99,0,0,320,335,100.0,Basque <itzulpena@euskalgnu.org>
gdesklets,1390,0,0,179,0,0,1171,1390,100.0,Basque <itzulpena@euskalgnu.org>
