package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2228,0,85,492,0,27,1851,2313,96.32511889321228,Turkish <bahadir@pardus.org.tr>
GConf2,4017,0,0,479,0,0,3342,4017,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,0,1677,1424,0,898,381,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1756,86,1218,431,12,114,1537,3060,57.385620915032675,Turkish <tr@li.org>
WindowMaker,1125,0,14,235,0,3,930,1139,98.77085162423178,Turkish
a2ps,978,280,223,150,15,14,929,1481,66.03646185010128,Turkish <tr@li.org>
abiword,3578,75,1132,1250,23,283,3248,4785,74.77533960292581,Turkish <gnome-turk@gnome.org>
alacarte,74,0,0,30,0,0,82,74,100.0,Turkish <gnome-turk@gnome.org>
amarok,10620,22,2550,2295,2,206,9183,13192,80.50333535476047,<tr@li.org>
anaconda,7037,2643,523,1018,181,46,5598,10203,68.96991081054593,Turkish <fedora-trans-tr@redhat.com>
anjuta,3691,1694,1684,966,606,369,3212,7069,52.213891639552976,gnome-turk <gnome-turk@gnome.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-binutils,27855,2099,770,4549,260,119,25413,30724,90.66202317406588,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-gcc,39841,1035,167,5969,107,16,34708,41043,97.07136417903175,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-glibc,6305,21,0,1255,1,0,5731,6326,99.66803667404362,Turkish <gnu-tr-u12a@lists.sourceforge.net>
atk,369,1,0,122,1,0,307,370,99.72972972972973,Turkish <gnome-turk@gnome.org>
atomix,125,0,0,44,0,0,114,125,100.0,Turkish <gnome-turk@gnome.org>
audacious,1718,0,0,455,0,0,1610,1718,100.0,<tr@li.org>
audacious-plugins,3253,0,878,704,0,37,2818,4131,78.74606632776567,
audacity,4297,0,27,950,0,12,3947,4324,99.37557816836264,Türkçe
authconfig,1098,0,35,217,0,6,926,1133,96.91085613415711,Turkish <fedora-trans-tr@redhat.com>
avr-binutils,27855,2099,770,4549,260,119,25413,30724,90.66202317406588,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gcc,39841,1035,167,5969,107,16,34708,41043,97.07136417903175,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
balsa,1879,1421,2048,630,343,314,1852,5348,35.13462976813762,Turkish <gnome-turk@gnome.org>
basket,4428,0,153,692,0,2,3666,4581,96.66011787819254,<tr@li.org>
beagle,476,0,0,122,0,0,368,476,100.0,GNOME Türkiye <gnome-turk@gnome.org>
binutils,27855,2099,770,4549,260,119,25413,30724,90.66202317406588,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bison,739,85,64,130,6,14,685,888,83.22072072072072,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bittorrent,3195,0,709,545,0,88,2893,3904,81.83913934426229,LANGUAGE <LL@li.org>
blam,67,0,0,26,0,0,57,67,100.0,Turkish <gnome-turk@gnome.org>
bluefish,2295,510,77,973,63,20,2449,2882,79.6321998612075,<en@li.org>
bluez-gnome,205,0,0,61,0,0,189,205,100.0,Turkish <tr@li.org>
boswars,206,0,0,61,0,0,191,206,100.0,<tr@li.org>
bug-buddy,930,0,0,81,0,0,721,930,100.0,Turkish <gnome-turk@gnome.org>
bygfoot,193,939,2270,106,263,332,186,3402,5.673133450911229,
byzanz,198,3,48,38,1,3,148,249,79.51807228915662,Turkish <ceviri@gnome.org.tr>
childsplay,474,60,480,58,16,51,332,1014,46.74556213017752,<stas.zytkiewicz@gmail.com>
chkconfig,430,0,0,88,0,0,374,430,100.0,Turkish <fedora-trans-tr@redhat.com>
cinepaint,1254,1358,4793,509,586,840,1148,7405,16.934503713706956,Turkish <gnome-turk@gnome.org>
compat-gcc-32,28638,0,0,4465,0,0,25937,28638,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
compat-gcc-34,30780,0,99,4687,0,13,27734,30879,99.67939376275139,Turkish <gnu-tr-u12a@lists.sourceforge.net>
compat-wxGTK26,4837,306,191,1026,51,36,3979,5334,90.68241469816273,Hakki Dogusan <dogusanh@tr.net>
compiz,2,964,1391,2,322,260,2,2357,0.0848536274925753,turkish <i18n@suse.de>
compiz-fusion,344,8,3763,178,3,608,342,4115,8.35965978128797,<tr@li.org>
compiz-fusion-extras,283,25,1666,119,6,256,277,1974,14.336372847011145,<tr@li.org>
control-center,3382,0,0,736,0,0,2853,3382,100.0,Turkish <gnome-turk@gnome.org>
coreutils,10414,4243,1325,875,240,93,9644,15982,65.16080590664498,Turkish <gnu-tr-u12a@lists.sourceforge.net>
cowbell,23,0,623,9,0,114,21,646,3.560371517027864,Turkish <tr@li.org>
cpio,1210,121,6,180,3,1,1054,1337,90.50112191473448,Turkish <gnu-tr-u12a@lists.sourceforge.net>
dasher,443,0,0,173,0,0,415,443,100.0,Turkish <gnome-turk@gnome.org>
deluge,179,0,2090,72,0,380,173,2269,7.888937858087264,Turkish <tr@li.org>
deskbar-applet,884,0,0,184,0,0,777,884,100.0,Turkish <gnome-turk@gnome.org>
devhelp,309,0,0,71,0,0,266,309,100.0,Turkish <gnome-turk@gnome.org>
dia,1253,1915,2543,568,779,699,1164,5711,21.94011556645071,Turkish <gnome-turk@gnome.org>
