package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,912,196,671,190,65,144,889,1779,51.264755480607086,Romanian <ro@li.org>
GConf2,4032,0,0,481,0,0,4547,4032,100.0,Română <gnomero-list@lists.sourceforge.net>
LabPlot,0,1565,1536,0,827,452,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,891,119,2050,302,28,227,990,3060,29.117647058823533,
ORBit,8,0,0,2,0,0,8,8,100.0,LANGUAGE <LL@li.org>
Thunar,3088,294,305,564,50,39,3177,3687,83.75372931922973,Romanian <gnomero-list@lists.sourceforge.net>
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
abiword,2924,79,1782,1023,24,509,3015,4785,61.10762800417972,unknown <email@address>
alacarte,74,0,0,30,0,0,82,74,100.0,Romanian <gnomero-list@lists.sourceforge.net>
amarok,97,3204,9891,39,961,1503,133,13192,0.7352941176470588,Romanian <ro-kde@yahoogroups.com>
anaconda,10203,0,0,1245,0,0,10704,10203,100.0,<en@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
aspell,1715,4,7,291,1,1,1749,1726,99.36268829663963,Romanian <translation-team-ro@lists.sourceforge.net>
at-spi,4,0,0,2,0,0,4,4,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atk,370,0,0,123,0,0,342,370,100.0,Romanian <gnomero-list@lists.sourceforge.net>
audacious,1068,327,323,294,114,47,1101,1718,62.16530849825378,Romanian <m4st3rth0r@yahoo.com>
authconfig,1133,0,0,223,0,0,1238,1133,100.0,Romanian <gnomero-list@lists.sourceforge.net>
avr-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,5316,4961,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
balsa,5426,0,0,1308,0,0,5932,5426,100.0,Romanian <gnomero-list@lists.sourceforge.net>
bibletime,3383,32,22,605,11,4,3408,3437,98.42886237998255,<en@li.org>
binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
bison,835,39,14,139,5,6,914,888,94.03153153153153,Romanian <translation-team-ro@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,4353,3904,100.0,Lupoiu Victor Alexandru ( lupoiu [dot] victor [at] gmail[dot]com )
blender,8064,968,7005,1651,137,2694,8626,16037,50.28371890004365,Romanian <ro@li.org>
bluefish,166,1331,1385,112,634,310,172,2882,5.759888965995836,no team <LL@li.org>
bluez-gnome,205,0,0,61,0,0,221,205,100.0,Romanian
bug-buddy,949,0,0,87,0,0,996,949,100.0,Romanian <gnomero-list@lists.sourceforge.net>
bygfoot,3373,0,29,700,0,1,3382,3402,99.14756025867138,Romanian
centerim,1124,825,764,377,218,184,1066,2713,41.430151124216735,Romanian <ro@li.org>
chkconfig,430,0,0,88,0,0,455,430,100.0,Romanian <ro@li.org>
cinepaint,1019,1182,5204,393,464,1078,1080,7405,13.7609723160027,Română <ro@li.org>
compiz,1,793,1563,1,253,330,1,2357,0.04242681374628765,Romanian <i18n@suse.de>
control-center,3488,0,0,762,0,0,3665,3488,100.0,Romanian <gnomero-list@lists.sourceforge.net>
cpio,237,165,935,46,23,115,270,1337,17.726252804786835,Romanian <translation-team-ro@lists.sourceforge.net>
dasher,327,38,58,127,18,22,342,423,77.30496453900709,Romanian <gnomero-list@lists.sourceforge.net>;
deluge,134,4,2131,71,3,378,152,2269,5.905685323931247,Romanian <ro@li.org>
deskbar-applet,731,0,0,155,0,0,759,731,100.0,Romanian <gnomero-list@lists.sourceforge.net>
dia,2336,1629,1746,894,658,494,2440,5711,40.903519523726146,romanian <ro@li.org>
dialog,13,1,11,13,1,9,13,25,52.0,Romanian <translation-team-ro@lists.sourceforge.net>
digikam,0,334,15603,0,150,1914,0,15937,0.0,Romanian <kde-i18n-ro@kde.org>
dnsmasq,897,301,358,155,51,62,926,1556,57.64781491002571,Romanian <translation-team-ro@lists.sourceforge.net>
easytag,3684,513,1027,796,76,74,3653,5224,70.52067381316999,Romanian <pauliuc@gmx.net>
eel2,235,0,0,52,0,0,233,235,100.0,Romanian <gnomero-list@lists.sourceforge.net>
ekiga,7736,0,0,997,0,0,8287,7736,100.0,Romanian <gnomero-list@lists.sourceforge.net>
elinks,361,1427,9598,172,453,940,397,11386,3.17056033725628,Romanian <translation-team-ro@lists.sourceforge.net>
eog,706,0,0,187,0,0,797,706,100.0,Română <gnomero@lists.sourceforge.net>
epiphany,3788,0,0,844,0,0,3855,3788,100.0,Română <gnomero@lists.sourceforge.net>
evince,1004,0,0,292,0,0,1053,1004,100.0,Romanian <gnomero-list@lists.sourceforge.net>
evolution,19259,0,0,4658,0,0,20179,19259,100.0,Română <gnomero@lists.sourceforge.net>
evolution-data-server,5044,0,0,1042,0,0,5696,5044,100.0,Română <gnomero@lists.sourceforge.net>
evolution-exchange,1295,0,0,192,0,0,1450,1295,100.0,Română <gnomero@lists.sourceforge.net>
evolution-webcal,184,0,0,30,0,0,187,184,100.0,Romanian <gnomero-list@lists.sourceforge.net>
exaile,1014,0,13,300,0,11,1121,1027,98.73417721518987,Romanian <mozilla-ro@googlegroups.com>
exo,978,90,395,183,25,78,991,1463,66.84894053315105,Romanian <gnomero-list@lists.sourceforge.net>
file-roller,1076,0,0,252,0,0,1052,1076,100.0,Romanian <gnomero-list@lists.souceforge.net>
filezilla,5006,0,0,833,0,0,5080,5006,100.0,Laurentiu Anisie
findutils,972,146,134,108,8,8,1040,1252,77.63578274760383,Romanian <translation-team-ro@lists.sourceforge.net>
firestarter,22,507,1375,10,114,250,21,1904,1.1554621848739497,Romanian <gnome-ro@pelican.level7.ro>
firstboot,598,0,0,59,0,0,608,598,100.0,<fedora-ro@googlegroups.com>
flex,1057,0,0,155,0,0,1221,1057,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
freeciv,9362,2809,21108,1989,483,1253,9535,33279,28.131854923525346,Romanian <ro@li.org>
frozen-bubble,444,66,106,111,11,15,530,616,72.07792207792207,LANGUAGE <LL@li.org>
fslint,159,27,173,77,6,42,162,359,44.28969359331476,Romanian <translation-team-ro@lists.sourceforge.net>
fuse-encfs,174,60,1039,20,3,100,159,1273,13.668499607227021,Romanian <ro@li.org>
gail,170,0,0,103,0,0,174,170,100.0,Romanian <gnomero-list@lists.sourceforge.net>
