package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1059,53,667,264,27,108,983,1779,59.527824620573355,LANGUAGE <LL@li.org>
GConf2,4032,0,0,481,0,0,3760,4032,100.0,Ukrainian <uk@li.org>
NetworkManager,928,0,0,136,0,0,822,928,100.0,Ukrainian <uk@li.org>
NetworkManager-openvpn,392,0,0,93,0,0,347,392,100.0,Ukrainian <uk@li.org>
NetworkManager-vpnc,304,0,0,49,0,0,263,304,100.0,Ukrainian <uk@li.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Ukrainian <uk@li.org>
Terminal,1559,49,6,284,5,2,1382,1614,96.59231722428748,Ukrainian <translation-team-uk@lists.sourceforge.net>
Thunar,2991,341,355,554,58,41,2705,3687,81.12286411716842,Ukrainian <translation-team-uk@lists.sourceforge.net>
abiword,2886,49,1850,997,18,541,2715,4785,60.31347962382445,<uk@li.org>
alacarte,74,0,0,30,0,0,77,74,100.0,Ukrainian <uk@li.org>
alleyoop,342,0,0,87,0,0,324,342,100.0,Ukrainian <linux@linux.org.ua>
amarok,13192,0,0,2503,0,0,12770,13192,100.0,Ukrainian <translation@linux.org.ua>
anaconda,10203,0,0,1245,0,0,8410,10203,100.0,Ukrainian <uk@li.org>
anjuta,518,2581,3970,262,868,811,499,7069,7.327769132833499,Ukrainian <uk@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
aspell,1707,4,15,290,1,2,1470,1726,98.89918887601391,Ukrainian <translation-team-uk@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,18,15,100.0,Ukrainian <uk@li.org>
atk,370,0,0,123,0,0,333,370,100.0,Ukrainian <uk@li.org>
atomix,125,0,0,44,0,0,117,125,100.0,Ukrainian <uk@li.org>
audacious,455,582,681,156,202,97,496,1718,26.48428405122235,Ukrainian <linux@linux.org.ua>
audacity,3425,843,1504,848,173,220,3325,5772,59.33818433818434,Ukrainian <uk@li.org>
aumix,213,0,27,67,0,25,210,240,88.75,Ukrainian <linux@linux0.org.ua>
authconfig,1098,0,35,217,0,6,965,1133,96.91085613415711,Ukrainian <uk@li.org>
bakery,72,0,0,20,0,0,57,72,100.0,Ukrainian <uk@li.org>
balsa,4589,521,238,1115,132,40,4340,5348,85.80777860882573,Ukrainian <uk@li.org>
beagle,587,0,0,145,0,0,507,587,100.0,Ukrainian <uk@li.org>
bibletime,1689,864,884,306,158,156,1474,3437,49.141693337212686,ukrainian <uk@li.org>
binutils,6554,0,0,995,0,0,6269,6554,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
bittorrent,372,0,3534,123,0,511,363,3906,9.523809523809524,LANGUAGE <LL@li.org>
blam,317,0,0,88,0,0,259,317,100.0,Ukrainian <linux@linux.org.ua>
blender,6941,5580,3516,1959,1756,767,6259,16037,43.28116231215315,Ukrainian <uk@li.org>
bug-buddy,972,0,0,90,0,0,857,972,100.0,Ukrainian <uk@li.org>
centerim,869,881,963,314,233,232,800,2713,32.03096203464799,Ukrainian <linux@linux.org.ua>
chkconfig,430,0,0,88,0,0,416,430,100.0,Ukrainian <uk@li.org>
cinepaint,1556,1673,4224,646,694,616,1512,7453,20.877498993693813,Ukrainian <uk@li.org>
compat-wxGTK26,2907,1309,1118,648,277,188,2669,5334,54.49943757030371,wx-translators <wx-translators@wxwidgets.org>
compiz,3,999,1355,3,335,246,3,2357,0.12728044123886295,Ukrainian <i18n@suse.de>
conglomerate,2968,266,3083,510,155,473,2463,6317,46.98432800379927,Ukrainian <uk@li.org>
contact-lookup-applet,260,0,0,56,0,0,226,260,100.0,Ukrainian <uk@li.org>
control-center,3960,0,0,877,0,0,3624,3960,100.0,Ukrainian <linux@linux.org.ua>
cpio,1337,0,0,184,0,0,1363,1337,100.0,Ukrainian <translation-team-uk@lists.sourceforge.net>
d4x,1721,215,127,470,84,31,1535,2063,83.42220067862335,Ukrainian <linux@linux.org.ua>
dasher,443,0,0,173,0,0,447,443,100.0,Ukrainian <uk@li.org>
deluge,3,0,2266,2,0,450,8,2269,0.13221683561040104,Ukrainian <uk@li.org>
deskbar-applet,1558,90,667,240,7,23,1384,2315,67.30021598272138,<i18n@li.org>
devhelp,309,0,0,71,0,0,274,309,100.0,Ukrainian <linux@linux.org.ua>
dia,3794,907,1010,1415,369,262,3796,5711,66.43319908947645,Ukrainian <uk@li.org>
dialog,12,2,11,12,2,9,12,25,48.0,Ukrainian
digikam,3138,4735,8064,836,640,588,3033,15937,19.69002949112129,Ukrainian <translation@linux.org.ua>
drgeo,705,638,642,216,139,106,627,1985,35.51637279596977,Ukrainian <uk@li.org>
easytag,1888,1249,2087,488,277,181,1703,5224,36.14088820826952,Ukrainian <linux@linux.org.ua>
eel2,226,0,0,49,0,0,180,226,100.0,Ukrainian <uk@li.org>
ekiga,10703,0,0,1011,0,0,8720,10703,100.0,Ukrainian <uk@li.org>
elinks,785,1645,8956,278,488,799,745,11386,6.894431758299666,Ukrainian <translation-team-uk@lists.sourceforge.net>
empathy,126,235,582,43,82,66,104,943,13.361611876988336,Ukrainian <uk@li.org>
eog,4049,0,0,461,0,0,3517,4049,100.0,Ukrainian <uk@li.org>
epiphany,9977,0,0,1354,0,0,8256,9977,100.0,Ukrainian <uk@li.org>
epiphany-extensions,737,0,0,204,0,0,692,737,100.0,Ukrainian <linux@linux.org.ua>
evince,2746,25,0,443,1,0,2292,2771,99.0977986286539,Ukrainian <uk@li.org>
evolution,20081,0,0,4768,0,0,18259,20081,100.0,Ukrainian <uk@li.org>
evolution-data-server,5044,0,0,1042,0,0,5003,5044,100.0,Ukrainian <uk@li.org>
evolution-exchange,1295,0,0,192,0,0,1198,1295,100.0,Ukrainian <uk@li.org>
evolution-webcal,184,0,0,30,0,0,152,184,100.0,Ukrainian <uk@li.org>
fast-user-switch-applet,842,0,0,99,0,0,655,842,100.0,Ukrainian <uk@li.org>
file-roller,6557,0,0,682,0,0,5324,6557,100.0,Ukrainian <linux@linux.org.ua>
firestarter,22,423,1459,10,105,259,21,1904,1.1554621848739497,Ukrainian <linux@linux.org.ua>
firstboot,598,0,0,59,0,0,483,598,100.0,Ukrainian <uk@li.org>
freeciv,24270,5315,3694,2839,524,362,20825,33279,72.9288740647255,Ukrainian <uk@li.org>
gail,170,0,0,103,0,0,176,170,100.0,Ukrainian <uk@li.org>
galeon,4725,0,0,1228,0,0,4324,4725,100.0,Ukrainian <linux@linux.org.ua>
gallery2,6053,420,9794,995,131,1228,5289,16267,37.21030306756009,Ukrainian <gallery-devel@lists.sourceforge.net>
gcalctool,1049,0,0,366,0,0,1045,1049,100.0,Ukrainian <uk@li.org>
gconf-editor,2835,0,0,237,0,0,2319,2835,100.0,Ukrainian <uk@li.org>
gdeskcal,102,0,7,43,0,4,97,109,93.57798165137615,Ukranian <ru@li.org>
